date,lang,label_GR,v2_NWO,counts,platform
2019-10-01,eng,0,1,3,4chan
2019-10-02,eng,0,1,80,4chan
2019-10-02,eng,1,1,5,4chan
2019-10-03,eng,0,1,57,4chan
2019-10-03,eng,1,1,9,4chan
2019-10-04,eng,0,0,1,4chan
2019-10-04,eng,0,1,77,4chan
2019-10-04,eng,1,1,10,4chan
2019-10-05,eng,0,1,88,4chan
2019-10-05,eng,1,1,6,4chan
2019-10-06,eng,0,1,74,4chan
2019-10-06,eng,1,1,8,4chan
2019-10-07,eng,0,1,87,4chan
2019-10-07,eng,1,1,21,4chan
2019-10-08,eng,0,1,90,4chan
2019-10-08,eng,1,1,8,4chan
2019-10-09,eng,0,1,96,4chan
2019-10-09,eng,1,1,11,4chan
2019-10-10,eng,0,1,132,4chan
2019-10-10,eng,1,1,11,4chan
2019-10-11,eng,0,1,83,4chan
2019-10-11,eng,1,1,11,4chan
2019-10-12,eng,0,1,72,4chan
2019-10-12,eng,1,1,13,4chan
2019-10-13,eng,0,1,66,4chan
2019-10-13,eng,1,1,13,4chan
2019-10-14,eng,0,1,76,4chan
2019-10-14,eng,1,1,13,4chan
2019-10-15,eng,0,1,77,4chan
2019-10-15,eng,1,1,8,4chan
2019-10-16,eng,0,1,82,4chan
2019-10-16,eng,1,1,15,4chan
2019-10-17,eng,0,1,85,4chan
2019-10-17,eng,1,1,19,4chan
2019-10-18,eng,0,1,74,4chan
2019-10-18,eng,1,1,17,4chan
2019-10-19,eng,0,1,117,4chan
2019-10-19,eng,1,1,14,4chan
2019-10-20,eng,0,1,93,4chan
2019-10-20,eng,1,1,12,4chan
2019-10-21,eng,0,1,96,4chan
2019-10-21,eng,1,1,7,4chan
2019-10-22,eng,0,1,123,4chan
2019-10-22,eng,1,1,14,4chan
2019-10-23,eng,0,1,67,4chan
2019-10-23,eng,1,1,8,4chan
2019-10-24,eng,0,1,57,4chan
2019-10-24,eng,1,1,9,4chan
2019-10-25,eng,0,1,69,4chan
2019-10-25,eng,1,1,2,4chan
2019-10-26,eng,0,1,88,4chan
2019-10-26,eng,1,1,5,4chan
2019-10-27,eng,0,1,93,4chan
2019-10-27,eng,1,1,15,4chan
2019-10-28,eng,0,1,68,4chan
2019-10-28,eng,1,1,11,4chan
2019-10-29,eng,0,1,59,4chan
2019-10-29,eng,1,1,11,4chan
2019-10-30,eng,0,1,58,4chan
2019-10-30,eng,1,1,9,4chan
2019-10-31,eng,0,1,43,4chan
2019-10-31,eng,1,1,9,4chan
2019-11-01,eng,0,1,60,4chan
2019-11-01,eng,1,1,9,4chan
2019-11-02,eng,0,1,87,4chan
2019-11-02,eng,1,1,7,4chan
2019-11-03,eng,0,1,71,4chan
2019-11-03,eng,1,1,11,4chan
2019-11-04,eng,0,1,67,4chan
2019-11-04,eng,1,1,16,4chan
2019-11-05,eng,0,0,1,4chan
2019-11-05,eng,0,1,48,4chan
2019-11-05,eng,1,1,25,4chan
2019-11-06,eng,0,1,73,4chan
2019-11-06,eng,1,1,9,4chan
2019-11-07,eng,0,1,70,4chan
2019-11-07,eng,1,1,11,4chan
2019-11-08,eng,0,1,61,4chan
2019-11-08,eng,1,1,7,4chan
2019-11-09,eng,0,1,57,4chan
2019-11-09,eng,1,1,10,4chan
2019-11-10,eng,0,1,80,4chan
2019-11-10,eng,1,1,9,4chan
2019-11-11,eng,0,1,83,4chan
2019-11-11,eng,1,1,23,4chan
2019-11-12,eng,0,1,84,4chan
2019-11-12,eng,1,1,15,4chan
2019-11-13,eng,0,1,88,4chan
2019-11-13,eng,1,1,10,4chan
2019-11-14,eng,0,1,88,4chan
2019-11-14,eng,1,1,12,4chan
2019-11-15,eng,0,1,70,4chan
2019-11-15,eng,1,1,10,4chan
2019-11-16,eng,0,1,68,4chan
2019-11-16,eng,1,1,12,4chan
2019-11-17,eng,0,1,70,4chan
2019-11-17,eng,1,1,11,4chan
2019-11-18,eng,0,1,62,4chan
2019-11-18,eng,1,1,13,4chan
2019-11-19,eng,0,1,79,4chan
2019-11-19,eng,1,1,18,4chan
2019-11-20,eng,0,1,87,4chan
2019-11-20,eng,1,1,9,4chan
2019-11-21,eng,0,1,78,4chan
2019-11-21,eng,1,1,10,4chan
2019-11-22,eng,0,1,59,4chan
2019-11-22,eng,1,1,14,4chan
2019-11-23,eng,0,1,72,4chan
2019-11-23,eng,1,1,4,4chan
2019-11-24,eng,0,1,68,4chan
2019-11-24,eng,1,1,8,4chan
2019-11-25,eng,0,1,66,4chan
2019-11-25,eng,1,1,8,4chan
2019-11-26,eng,0,1,52,4chan
2019-11-26,eng,1,1,5,4chan
2019-11-27,eng,0,1,54,4chan
2019-11-27,eng,1,1,10,4chan
2019-11-28,eng,0,1,65,4chan
2019-11-28,eng,1,1,11,4chan
2019-11-29,eng,0,1,49,4chan
2019-11-29,eng,1,1,11,4chan
2019-11-30,eng,0,1,48,4chan
2019-11-30,eng,1,1,3,4chan
2019-12-01,eng,0,1,56,4chan
2019-12-01,eng,1,1,13,4chan
2019-12-02,eng,0,1,55,4chan
2019-12-02,eng,1,1,7,4chan
2019-12-03,eng,0,1,69,4chan
2019-12-03,eng,1,1,11,4chan
2019-12-04,eng,0,1,60,4chan
2019-12-04,eng,1,1,16,4chan
2019-12-05,eng,0,1,53,4chan
2019-12-05,eng,1,1,9,4chan
2019-12-06,eng,0,1,60,4chan
2019-12-06,eng,1,1,9,4chan
2019-12-07,eng,0,1,61,4chan
2019-12-07,eng,1,1,8,4chan
2019-12-08,eng,0,1,70,4chan
2019-12-08,eng,1,1,13,4chan
2019-12-09,eng,0,1,60,4chan
2019-12-09,eng,1,1,7,4chan
2019-12-10,eng,0,1,72,4chan
2019-12-10,eng,1,1,13,4chan
2019-12-11,eng,0,1,115,4chan
2019-12-11,eng,1,1,6,4chan
2019-12-12,eng,0,1,92,4chan
2019-12-12,eng,1,1,10,4chan
2019-12-13,eng,0,1,132,4chan
2019-12-13,eng,1,1,15,4chan
2019-12-14,eng,0,1,78,4chan
2019-12-14,eng,1,1,10,4chan
2019-12-15,eng,0,1,80,4chan
2019-12-15,eng,1,1,17,4chan
2019-12-16,eng,0,1,56,4chan
2019-12-16,eng,1,1,9,4chan
2019-12-17,eng,0,1,68,4chan
2019-12-17,eng,1,1,9,4chan
2019-12-18,eng,0,1,65,4chan
2019-12-18,eng,1,1,6,4chan
2019-12-19,eng,0,1,63,4chan
2019-12-19,eng,1,1,3,4chan
2019-12-20,eng,0,1,47,4chan
2019-12-20,eng,1,1,6,4chan
2019-12-21,eng,0,1,52,4chan
2019-12-21,eng,1,1,11,4chan
2019-12-22,eng,0,1,45,4chan
2019-12-22,eng,1,1,12,4chan
2019-12-23,eng,0,1,40,4chan
2019-12-23,eng,1,1,6,4chan
2019-12-24,eng,0,1,51,4chan
2019-12-24,eng,1,1,2,4chan
2019-12-25,eng,0,1,46,4chan
2019-12-25,eng,1,1,4,4chan
2019-12-26,eng,0,1,56,4chan
2019-12-26,eng,1,1,5,4chan
2019-12-27,eng,0,1,33,4chan
2019-12-27,eng,1,1,9,4chan
2019-12-28,eng,0,1,41,4chan
2019-12-28,eng,1,1,4,4chan
2019-12-29,eng,0,1,42,4chan
2019-12-29,eng,1,1,7,4chan
2019-12-30,eng,0,1,45,4chan
2019-12-30,eng,1,1,6,4chan
2019-12-31,eng,0,1,58,4chan
2019-12-31,eng,1,1,5,4chan
2020-01-01,eng,0,1,64,4chan
2020-01-01,eng,1,1,6,4chan
2020-01-02,eng,0,1,49,4chan
2020-01-02,eng,1,1,8,4chan
2020-01-03,eng,0,1,85,4chan
2020-01-03,eng,1,1,13,4chan
2020-01-04,eng,0,1,97,4chan
2020-01-04,eng,1,1,10,4chan
2020-01-05,eng,0,1,89,4chan
2020-01-05,eng,1,1,2,4chan
2020-01-06,eng,0,1,107,4chan
2020-01-06,eng,1,1,9,4chan
2020-01-07,eng,0,1,62,4chan
2020-01-07,eng,1,1,6,4chan
2020-01-08,eng,0,1,63,4chan
2020-01-08,eng,1,1,8,4chan
2020-01-09,eng,0,1,52,4chan
2020-01-09,eng,1,1,10,4chan
2020-01-10,eng,0,1,60,4chan
2020-01-10,eng,1,1,5,4chan
2020-01-11,eng,0,1,61,4chan
2020-01-11,eng,1,1,7,4chan
2020-01-12,eng,0,1,67,4chan
2020-01-12,eng,1,1,6,4chan
2020-01-13,eng,0,1,57,4chan
2020-01-13,eng,1,1,4,4chan
2020-01-14,eng,0,1,62,4chan
2020-01-14,eng,1,1,18,4chan
2020-01-15,eng,0,1,56,4chan
2020-01-15,eng,1,1,5,4chan
2020-01-16,eng,0,1,62,4chan
2020-01-16,eng,1,1,8,4chan
2020-01-17,eng,0,1,87,4chan
2020-01-17,eng,1,1,4,4chan
2020-01-18,eng,0,1,64,4chan
2020-01-18,eng,1,1,9,4chan
2020-01-19,eng,0,1,55,4chan
2020-01-19,eng,1,1,6,4chan
2020-01-20,eng,0,1,58,4chan
2020-01-20,eng,1,1,5,4chan
2020-01-21,eng,0,1,60,4chan
2020-01-21,eng,1,1,13,4chan
2020-01-22,eng,0,1,54,4chan
2020-01-22,eng,1,1,10,4chan
2020-01-23,eng,0,1,35,4chan
2020-01-23,eng,1,1,3,4chan
2020-01-24,eng,0,1,55,4chan
2020-01-24,eng,1,1,2,4chan
2020-01-25,eng,0,1,50,4chan
2020-01-25,eng,1,1,5,4chan
2020-01-26,eng,0,1,77,4chan
2020-01-26,eng,1,1,17,4chan
2020-01-27,eng,0,1,46,4chan
2020-01-27,eng,1,1,8,4chan
2020-01-28,eng,0,1,60,4chan
2020-01-28,eng,1,1,5,4chan
2020-01-29,eng,0,1,77,4chan
2020-01-29,eng,1,1,6,4chan
2020-01-30,eng,0,1,93,4chan
2020-01-30,eng,1,1,11,4chan
2020-01-31,eng,0,1,94,4chan
2020-01-31,eng,1,1,12,4chan
2020-02-01,eng,0,1,113,4chan
