date,lang,label_GR,v2_NWO,counts,platform
2018-02-05,eng,0,0,154,twitter
2018-02-05,eng,0,1,37,twitter
2018-02-05,eng,1,0,46,twitter
2018-02-05,eng,1,1,1,twitter
2018-02-06,eng,0,0,303,twitter
2018-02-06,eng,0,1,76,twitter
2018-02-06,eng,1,0,99,twitter
2018-02-06,eng,1,1,6,twitter
2018-02-07,eng,0,0,289,twitter
2018-02-07,eng,0,1,73,twitter
2018-02-07,eng,1,0,62,twitter
2018-02-07,eng,1,1,5,twitter
2018-02-08,eng,0,0,281,twitter
2018-02-08,eng,0,1,91,twitter
2018-02-08,eng,1,0,65,twitter
2018-02-08,eng,1,1,5,twitter
2018-02-09,eng,0,0,289,twitter
2018-02-09,eng,0,1,101,twitter
2018-02-09,eng,1,0,82,twitter
2018-02-09,eng,1,1,7,twitter
2018-02-10,eng,0,0,296,twitter
2018-02-10,eng,0,1,109,twitter
2018-02-10,eng,1,0,84,twitter
2018-02-10,eng,1,1,6,twitter
2018-02-11,eng,0,0,265,twitter
2018-02-11,eng,0,1,99,twitter
2018-02-11,eng,1,0,72,twitter
2018-02-11,eng,1,1,2,twitter
2018-02-12,eng,0,0,266,twitter
2018-02-12,eng,0,1,79,twitter
2018-02-12,eng,1,0,54,twitter
2018-02-12,eng,1,1,7,twitter
2018-02-13,eng,0,0,334,twitter
2018-02-13,eng,0,1,63,twitter
2018-02-13,eng,1,0,88,twitter
2018-02-13,eng,1,1,5,twitter
2018-02-14,eng,0,0,293,twitter
2018-02-14,eng,0,1,51,twitter
2018-02-14,eng,1,0,69,twitter
2018-02-14,eng,1,1,3,twitter
2018-02-15,eng,0,0,302,twitter
2018-02-15,eng,0,1,61,twitter
2018-02-15,eng,1,0,106,twitter
2018-02-15,eng,1,1,4,twitter
2018-02-16,eng,0,0,287,twitter
2018-02-16,eng,0,1,76,twitter
2018-02-16,eng,1,0,68,twitter
2018-02-16,eng,1,1,4,twitter
2018-02-17,eng,0,0,293,twitter
2018-02-17,eng,0,1,88,twitter
2018-02-17,eng,1,0,71,twitter
2018-02-17,eng,1,1,5,twitter
2018-02-18,eng,0,0,266,twitter
2018-02-18,eng,0,1,86,twitter
2018-02-18,eng,1,0,59,twitter
2018-02-18,eng,1,1,2,twitter
2018-02-19,eng,0,0,281,twitter
2018-02-19,eng,0,1,89,twitter
2018-02-19,eng,1,0,76,twitter
2018-02-19,eng,1,1,2,twitter
2018-02-20,eng,0,0,288,twitter
2018-02-20,eng,0,1,68,twitter
2018-02-20,eng,1,0,73,twitter
2018-02-20,eng,1,1,3,twitter
2018-02-21,eng,0,0,280,twitter
2018-02-21,eng,0,1,89,twitter
2018-02-21,eng,1,0,80,twitter
2018-02-21,eng,1,1,9,twitter
2018-02-22,eng,0,0,306,twitter
2018-02-22,eng,0,1,88,twitter
2018-02-22,eng,1,0,77,twitter
2018-02-22,eng,1,1,1,twitter
2018-02-23,eng,0,0,263,twitter
2018-02-23,eng,0,1,79,twitter
2018-02-23,eng,1,0,79,twitter
2018-02-23,eng,1,1,1,twitter
2018-02-24,eng,0,0,280,twitter
2018-02-24,eng,0,1,101,twitter
2018-02-24,eng,1,0,63,twitter
2018-02-24,eng,1,1,8,twitter
2018-02-25,eng,0,0,273,twitter
2018-02-25,eng,0,1,117,twitter
2018-02-25,eng,1,0,74,twitter
2018-02-25,eng,1,1,5,twitter
2018-02-26,eng,0,0,260,twitter
2018-02-26,eng,0,1,88,twitter
2018-02-26,eng,1,0,90,twitter
2018-02-26,eng,1,1,10,twitter
2018-02-27,eng,0,0,176,twitter
2018-02-27,eng,0,1,64,twitter
2018-02-27,eng,1,0,60,twitter
2018-02-27,eng,1,1,4,twitter
