date,lang,label_GR,v2_NWO,counts,platform
2020-05-11,ger,0,0,449,twitter
2020-05-11,ger,0,1,29,twitter
2020-05-11,ger,1,0,13,twitter
2020-05-12,ger,0,0,1065,twitter
2020-05-12,ger,0,1,100,twitter
2020-05-12,ger,1,0,19,twitter
2020-05-12,ger,1,1,3,twitter
2020-05-13,ger,0,0,928,twitter
2020-05-13,ger,0,1,69,twitter
2020-05-13,ger,1,0,34,twitter
2020-05-14,ger,0,0,769,twitter
2020-05-14,ger,0,1,73,twitter
2020-05-14,ger,1,0,29,twitter
2020-05-15,ger,0,0,1179,twitter
2020-05-15,ger,0,1,237,twitter
2020-05-15,ger,1,0,21,twitter
2020-05-15,ger,1,1,3,twitter
2020-05-16,ger,0,0,863,twitter
2020-05-16,ger,0,1,75,twitter
2020-05-16,ger,1,0,27,twitter
2020-05-17,ger,0,0,602,twitter
2020-05-17,ger,0,1,61,twitter
2020-05-17,ger,1,0,25,twitter
2020-05-18,ger,0,0,600,twitter
2020-05-18,ger,0,1,57,twitter
2020-05-18,ger,1,0,17,twitter
2020-05-18,ger,1,1,1,twitter
2020-05-19,ger,0,0,578,twitter
2020-05-19,ger,0,1,49,twitter
2020-05-19,ger,1,0,21,twitter
2020-05-20,ger,0,0,544,twitter
2020-05-20,ger,0,1,42,twitter
2020-05-20,ger,1,0,12,twitter
2020-05-21,ger,0,0,536,twitter
2020-05-21,ger,0,1,31,twitter
2020-05-21,ger,1,0,30,twitter
2020-05-21,ger,1,1,1,twitter
2020-05-22,ger,0,0,505,twitter
2020-05-22,ger,0,1,33,twitter
2020-05-22,ger,1,0,24,twitter
2020-05-22,ger,1,1,2,twitter
2020-05-23,ger,0,0,216,twitter
2020-05-23,ger,0,1,14,twitter
2020-05-23,ger,1,0,13,twitter
2020-05-23,ger,1,1,1,twitter
