date,lang,label_GR,v2_NWO,counts,platform
2019-02-07,eng,0,0,170,twitter
2019-02-07,eng,0,1,166,twitter
2019-02-07,eng,1,0,50,twitter
2019-02-07,eng,1,1,2,twitter
2019-02-08,eng,0,0,148,twitter
2019-02-08,eng,0,1,173,twitter
2019-02-08,eng,1,0,55,twitter
2019-02-08,eng,1,1,5,twitter
2019-02-09,eng,0,0,175,twitter
2019-02-09,eng,0,1,207,twitter
2019-02-09,eng,1,0,54,twitter
2019-02-09,eng,1,1,2,twitter
2019-02-10,eng,0,0,285,twitter
2019-02-10,eng,0,1,70,twitter
2019-02-10,eng,1,0,87,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,229,twitter
2019-02-11,eng,0,1,144,twitter
2019-02-11,eng,1,0,58,twitter
2019-02-11,eng,1,1,7,twitter
2019-02-12,eng,0,0,254,twitter
2019-02-12,eng,0,1,136,twitter
2019-02-12,eng,1,0,80,twitter
2019-02-12,eng,1,1,11,twitter
2019-02-13,eng,0,0,166,twitter
2019-02-13,eng,0,1,171,twitter
2019-02-13,eng,1,0,63,twitter
2019-02-13,eng,1,1,5,twitter
2019-02-14,eng,0,0,360,twitter
2019-02-14,eng,0,1,80,twitter
2019-02-14,eng,1,0,63,twitter
2019-02-14,eng,1,1,2,twitter
2019-02-15,eng,0,0,235,twitter
2019-02-15,eng,0,1,157,twitter
2019-02-15,eng,1,0,59,twitter
2019-02-15,eng,1,1,3,twitter
2019-02-16,eng,0,0,195,twitter
2019-02-16,eng,0,1,186,twitter
2019-02-16,eng,1,0,63,twitter
2019-02-16,eng,1,1,4,twitter
2019-02-17,eng,0,0,196,twitter
2019-02-17,eng,0,1,205,twitter
2019-02-17,eng,1,0,70,twitter
2019-02-17,eng,1,1,9,twitter
2019-02-18,eng,0,0,164,twitter
2019-02-18,eng,0,1,180,twitter
2019-02-18,eng,1,0,63,twitter
2019-02-18,eng,1,1,5,twitter
2019-02-19,eng,0,0,145,twitter
2019-02-19,eng,0,1,213,twitter
2019-02-19,eng,1,0,87,twitter
2019-02-19,eng,1,1,4,twitter
2019-02-20,eng,0,0,220,twitter
2019-02-20,eng,0,1,168,twitter
2019-02-20,eng,1,0,74,twitter
2019-02-20,eng,1,1,9,twitter
2019-02-21,eng,0,0,197,twitter
2019-02-21,eng,0,1,201,twitter
2019-02-21,eng,1,0,84,twitter
2019-02-21,eng,1,1,5,twitter
2019-02-22,eng,0,0,168,twitter
2019-02-22,eng,0,1,167,twitter
2019-02-22,eng,1,0,66,twitter
2019-02-22,eng,1,1,5,twitter
2019-02-23,eng,0,0,232,twitter
2019-02-23,eng,0,1,155,twitter
2019-02-23,eng,1,0,69,twitter
2019-02-23,eng,1,1,1,twitter
2019-02-24,eng,0,0,187,twitter
2019-02-24,eng,0,1,157,twitter
2019-02-24,eng,1,0,81,twitter
2019-02-24,eng,1,1,1,twitter
2019-02-25,eng,0,0,157,twitter
2019-02-25,eng,0,1,137,twitter
2019-02-25,eng,1,0,79,twitter
2019-02-25,eng,1,1,3,twitter
2019-02-26,eng,0,0,217,twitter
2019-02-26,eng,0,1,165,twitter
2019-02-26,eng,1,0,77,twitter
2019-02-26,eng,1,1,5,twitter
2019-02-27,eng,0,0,197,twitter
2019-02-27,eng,0,1,206,twitter
2019-02-27,eng,1,0,88,twitter
2019-02-27,eng,1,1,3,twitter
2019-02-28,eng,0,0,202,twitter
2019-02-28,eng,0,1,164,twitter
2019-02-28,eng,1,0,95,twitter
2019-02-28,eng,1,1,6,twitter
2019-03-01,eng,0,0,104,twitter
2019-03-01,eng,0,1,88,twitter
2019-03-01,eng,1,0,36,twitter
2019-03-01,eng,1,1,2,twitter
