date,lang,label_GR,v2_NWO,counts,platform
2012-04-16,eng,0,0,23,twitter
2012-04-16,eng,0,1,4,twitter
2012-04-16,eng,1,0,2,twitter
2012-04-17,eng,0,0,419,twitter
2012-04-17,eng,0,1,47,twitter
2012-04-17,eng,1,0,12,twitter
2012-04-18,eng,0,0,413,twitter
2012-04-18,eng,0,1,66,twitter
2012-04-18,eng,1,0,19,twitter
2012-04-19,eng,0,0,372,twitter
2012-04-19,eng,0,1,54,twitter
2012-04-19,eng,1,0,20,twitter
2012-04-19,eng,1,1,1,twitter
2012-04-20,eng,0,0,498,twitter
2012-04-20,eng,0,1,39,twitter
2012-04-20,eng,1,0,9,twitter
2012-04-21,eng,0,0,462,twitter
2012-04-21,eng,0,1,40,twitter
2012-04-21,eng,1,0,15,twitter
2012-04-22,eng,0,0,419,twitter
2012-04-22,eng,0,1,54,twitter
2012-04-22,eng,1,0,11,twitter
2012-04-23,eng,0,0,370,twitter
2012-04-23,eng,0,1,63,twitter
2012-04-23,eng,1,0,13,twitter
2012-04-24,eng,0,0,284,twitter
2012-04-24,eng,0,1,83,twitter
2012-04-24,eng,1,0,18,twitter
2012-04-24,eng,1,1,2,twitter
2012-04-25,eng,0,0,493,twitter
2012-04-25,eng,0,1,46,twitter
2012-04-25,eng,1,0,18,twitter
2012-04-26,eng,0,0,466,twitter
2012-04-26,eng,0,1,55,twitter
2012-04-26,eng,1,0,6,twitter
2012-04-26,eng,1,1,2,twitter
2012-04-27,eng,0,0,439,twitter
2012-04-27,eng,0,1,43,twitter
2012-04-27,eng,1,0,15,twitter
2012-04-27,eng,1,1,1,twitter
2012-04-28,eng,0,0,427,twitter
2012-04-28,eng,0,1,46,twitter
2012-04-28,eng,1,0,11,twitter
2012-04-29,eng,0,0,403,twitter
2012-04-29,eng,0,1,49,twitter
2012-04-29,eng,1,0,7,twitter
2012-04-30,eng,0,0,404,twitter
2012-04-30,eng,0,1,66,twitter
2012-04-30,eng,1,0,20,twitter
2012-05-01,eng,0,0,445,twitter
2012-05-01,eng,0,1,39,twitter
2012-05-01,eng,1,0,8,twitter
2012-05-02,eng,0,0,400,twitter
2012-05-02,eng,0,1,60,twitter
2012-05-02,eng,1,0,6,twitter
2012-05-03,eng,0,0,410,twitter
2012-05-03,eng,0,1,73,twitter
2012-05-03,eng,1,0,11,twitter
2012-05-04,eng,0,0,445,twitter
2012-05-04,eng,0,1,39,twitter
2012-05-04,eng,1,0,5,twitter
2012-05-05,eng,0,0,487,twitter
2012-05-05,eng,0,1,50,twitter
2012-05-05,eng,1,0,9,twitter
2012-05-06,eng,0,0,413,twitter
2012-05-06,eng,0,1,42,twitter
2012-05-06,eng,1,0,5,twitter
2012-05-07,eng,0,0,186,twitter
2012-05-07,eng,0,1,14,twitter
2012-05-07,eng,1,0,4,twitter
