date,lang,label_GR,v2_NWO,counts,platform
2018-04-21,eng,0,0,1,twitter
2018-04-22,eng,0,0,170,twitter
2018-04-22,eng,0,1,13,twitter
2018-04-22,eng,1,0,6,twitter
2018-04-23,eng,0,0,456,twitter
2018-04-23,eng,0,1,24,twitter
2018-04-23,eng,1,0,28,twitter
2018-04-24,eng,0,0,385,twitter
2018-04-24,eng,0,1,19,twitter
2018-04-24,eng,1,0,38,twitter
2018-04-25,eng,0,0,332,twitter
2018-04-25,eng,0,1,19,twitter
2018-04-25,eng,1,0,29,twitter
2018-04-26,eng,0,0,463,twitter
2018-04-26,eng,0,1,15,twitter
2018-04-26,eng,1,0,28,twitter
2018-04-27,eng,0,0,292,twitter
2018-04-27,eng,0,1,9,twitter
2018-04-27,eng,1,0,28,twitter
2018-04-28,eng,0,0,565,twitter
2018-04-28,eng,0,1,26,twitter
2018-04-28,eng,1,0,30,twitter
2018-04-29,eng,0,0,440,twitter
2018-04-29,eng,0,1,25,twitter
2018-04-29,eng,1,0,18,twitter
2018-04-29,eng,1,1,1,twitter
2018-04-30,eng,0,0,372,twitter
2018-04-30,eng,0,1,16,twitter
2018-04-30,eng,1,0,25,twitter
2018-05-01,eng,0,0,430,twitter
2018-05-01,eng,0,1,23,twitter
2018-05-01,eng,1,0,22,twitter
2018-05-01,eng,1,1,1,twitter
2018-05-02,eng,0,0,362,twitter
2018-05-02,eng,0,1,12,twitter
2018-05-02,eng,1,0,15,twitter
2018-05-03,eng,0,0,392,twitter
2018-05-03,eng,0,1,19,twitter
2018-05-03,eng,1,0,13,twitter
2018-05-03,eng,1,1,1,twitter
2018-05-04,eng,0,0,564,twitter
2018-05-04,eng,0,1,10,twitter
2018-05-04,eng,1,0,21,twitter
2018-05-04,eng,1,1,2,twitter
2018-05-05,eng,0,0,465,twitter
2018-05-05,eng,0,1,27,twitter
2018-05-05,eng,1,0,22,twitter
2018-05-06,eng,0,0,373,twitter
2018-05-06,eng,0,1,15,twitter
2018-05-06,eng,1,0,30,twitter
2018-05-07,eng,0,0,382,twitter
2018-05-07,eng,0,1,19,twitter
2018-05-07,eng,1,0,15,twitter
2018-05-08,eng,0,0,444,twitter
2018-05-08,eng,0,1,39,twitter
2018-05-08,eng,1,0,14,twitter
2018-05-08,eng,1,1,1,twitter
2018-05-09,eng,0,0,437,twitter
2018-05-09,eng,0,1,34,twitter
2018-05-09,eng,1,0,20,twitter
2018-05-10,eng,0,0,450,twitter
2018-05-10,eng,0,1,26,twitter
2018-05-10,eng,1,0,18,twitter
2018-05-11,eng,0,0,390,twitter
2018-05-11,eng,0,1,31,twitter
2018-05-11,eng,1,0,20,twitter
2018-05-12,eng,0,0,452,twitter
2018-05-12,eng,0,1,17,twitter
2018-05-12,eng,1,0,23,twitter
2018-05-12,eng,1,1,2,twitter
2018-05-13,eng,0,0,240,twitter
2018-05-13,eng,0,1,16,twitter
2018-05-13,eng,1,0,14,twitter
2018-05-14,eng,0,0,186,twitter
2018-05-14,eng,0,1,7,twitter
2018-05-14,eng,1,0,11,twitter
