date,lang,label_GR,v2_NWO,counts,platform
2014-04-03,eng,0,0,87,twitter
2014-04-03,eng,0,1,3,twitter
2014-04-03,eng,1,0,5,twitter
2014-04-04,eng,0,0,483,twitter
2014-04-04,eng,0,1,11,twitter
2014-04-04,eng,1,0,16,twitter
2014-04-05,eng,0,0,462,twitter
2014-04-05,eng,0,1,16,twitter
2014-04-05,eng,1,0,35,twitter
2014-04-06,eng,0,0,426,twitter
2014-04-06,eng,0,1,11,twitter
2014-04-06,eng,1,0,33,twitter
2014-04-07,eng,0,0,436,twitter
2014-04-07,eng,0,1,26,twitter
2014-04-07,eng,1,0,23,twitter
2014-04-08,eng,0,0,132,twitter
2014-04-08,eng,0,1,2,twitter
2014-04-08,eng,1,0,8,twitter
2014-10-10,eng,0,0,283,twitter
2014-10-10,eng,0,1,2,twitter
2014-10-10,eng,1,0,24,twitter
2014-10-11,eng,0,0,485,twitter
2014-10-11,eng,0,1,5,twitter
2014-10-11,eng,1,0,32,twitter
2014-10-12,eng,0,0,406,twitter
2014-10-12,eng,0,1,9,twitter
2014-10-12,eng,1,0,39,twitter
2014-10-13,eng,0,0,404,twitter
2014-10-13,eng,0,1,4,twitter
2014-10-13,eng,1,0,47,twitter
2014-10-14,eng,0,0,394,twitter
2014-10-14,eng,0,1,13,twitter
2014-10-14,eng,1,0,41,twitter
2014-10-15,eng,0,0,483,twitter
2014-10-15,eng,0,1,9,twitter
2014-10-15,eng,1,0,38,twitter
2014-10-16,eng,0,0,432,twitter
2014-10-16,eng,0,1,9,twitter
2014-10-16,eng,1,0,38,twitter
2014-10-17,eng,0,0,469,twitter
2014-10-17,eng,0,1,19,twitter
2014-10-17,eng,1,0,32,twitter
2014-10-18,eng,0,0,388,twitter
2014-10-18,eng,0,1,11,twitter
2014-10-18,eng,1,0,45,twitter
2014-10-19,eng,0,0,470,twitter
2014-10-19,eng,0,1,7,twitter
2014-10-19,eng,1,0,71,twitter
2014-10-20,eng,0,0,382,twitter
2014-10-20,eng,0,1,8,twitter
2014-10-20,eng,1,0,39,twitter
2014-10-21,eng,0,0,414,twitter
2014-10-21,eng,0,1,4,twitter
2014-10-21,eng,1,0,62,twitter
2014-10-22,eng,0,0,385,twitter
2014-10-22,eng,0,1,2,twitter
2014-10-22,eng,1,0,45,twitter
2014-10-22,eng,1,1,1,twitter
2014-10-23,eng,0,0,514,twitter
2014-10-23,eng,0,1,6,twitter
2014-10-23,eng,1,0,53,twitter
2014-10-24,eng,0,0,425,twitter
2014-10-24,eng,0,1,10,twitter
2014-10-24,eng,1,0,29,twitter
2014-10-24,eng,1,1,1,twitter
2014-10-25,eng,0,0,466,twitter
2014-10-25,eng,0,1,8,twitter
2014-10-25,eng,1,0,41,twitter
2014-10-26,eng,0,0,167,twitter
2014-10-26,eng,0,1,2,twitter
2014-10-26,eng,1,0,12,twitter
