date,lang,label_GR,v2_NWO,counts,platform
2017-03-15,eng,0,0,75,twitter
2017-03-15,eng,0,1,23,twitter
2017-03-15,eng,1,0,24,twitter
2017-03-15,eng,1,1,1,twitter
2017-03-16,eng,0,0,303,twitter
2017-03-16,eng,0,1,82,twitter
2017-03-16,eng,1,0,107,twitter
2017-03-16,eng,1,1,3,twitter
2017-03-17,eng,0,0,282,twitter
2017-03-17,eng,0,1,85,twitter
2017-03-17,eng,1,0,112,twitter
2017-03-17,eng,1,1,3,twitter
2017-03-18,eng,0,0,277,twitter
2017-03-18,eng,0,1,132,twitter
2017-03-18,eng,1,0,106,twitter
2017-03-18,eng,1,1,4,twitter
2017-03-19,eng,0,0,259,twitter
2017-03-19,eng,0,1,103,twitter
2017-03-19,eng,1,0,117,twitter
2017-03-19,eng,1,1,9,twitter
2017-03-20,eng,0,0,154,twitter
2017-03-20,eng,0,1,57,twitter
2017-03-20,eng,1,0,83,twitter
2017-03-21,eng,0,0,321,twitter
2017-03-21,eng,0,1,131,twitter
2017-03-21,eng,1,0,81,twitter
2017-03-21,eng,1,1,2,twitter
2017-03-22,eng,0,0,231,twitter
2017-03-22,eng,0,1,84,twitter
2017-03-22,eng,1,0,86,twitter
2017-03-22,eng,1,1,2,twitter
2017-03-23,eng,0,0,274,twitter
2017-03-23,eng,0,1,85,twitter
2017-03-23,eng,1,0,117,twitter
2017-03-23,eng,1,1,4,twitter
2017-03-24,eng,0,0,304,twitter
2017-03-24,eng,0,1,113,twitter
2017-03-24,eng,1,0,158,twitter
2017-03-24,eng,1,1,5,twitter
2017-03-25,eng,0,0,264,twitter
2017-03-25,eng,0,1,96,twitter
2017-03-25,eng,1,0,113,twitter
2017-03-25,eng,1,1,3,twitter
2017-03-26,eng,0,0,244,twitter
2017-03-26,eng,0,1,61,twitter
2017-03-26,eng,1,0,112,twitter
2017-03-26,eng,1,1,7,twitter
2017-03-27,eng,0,0,224,twitter
2017-03-27,eng,0,1,84,twitter
2017-03-27,eng,1,0,153,twitter
2017-03-27,eng,1,1,3,twitter
2017-03-28,eng,0,0,213,twitter
2017-03-28,eng,0,1,76,twitter
2017-03-28,eng,1,0,89,twitter
2017-03-28,eng,1,1,3,twitter
2017-03-29,eng,0,0,280,twitter
2017-03-29,eng,0,1,85,twitter
2017-03-29,eng,1,0,133,twitter
2017-03-29,eng,1,1,6,twitter
2017-03-30,eng,0,0,266,twitter
2017-03-30,eng,0,1,77,twitter
2017-03-30,eng,1,0,125,twitter
2017-03-30,eng,1,1,5,twitter
2017-03-31,eng,0,0,270,twitter
2017-03-31,eng,0,1,95,twitter
2017-03-31,eng,1,0,113,twitter
2017-03-31,eng,1,1,2,twitter
2017-04-01,eng,0,0,296,twitter
2017-04-01,eng,0,1,86,twitter
2017-04-01,eng,1,0,92,twitter
2017-04-01,eng,1,1,6,twitter
2017-04-02,eng,0,0,280,twitter
2017-04-02,eng,0,1,83,twitter
2017-04-02,eng,1,0,108,twitter
2017-04-02,eng,1,1,9,twitter
2017-04-03,eng,0,0,265,twitter
2017-04-03,eng,0,1,82,twitter
2017-04-03,eng,1,0,103,twitter
2017-04-03,eng,1,1,2,twitter
2017-04-04,eng,0,0,223,twitter
2017-04-04,eng,0,1,71,twitter
2017-04-04,eng,1,0,76,twitter
2017-04-04,eng,1,1,3,twitter
2017-04-05,eng,0,0,301,twitter
2017-04-05,eng,0,1,75,twitter
2017-04-05,eng,1,0,52,twitter
2017-04-05,eng,1,1,1,twitter
2017-04-06,eng,0,0,133,twitter
2017-04-06,eng,0,1,38,twitter
2017-04-06,eng,1,0,13,twitter
2017-04-06,eng,1,1,1,twitter
