date,lang,label_GR,v2_NWO,counts,platform
2012-10-07,eng,0,0,3,twitter
2012-10-08,eng,0,0,451,twitter
2012-10-08,eng,0,1,3,twitter
2012-10-08,eng,1,0,34,twitter
2012-10-09,eng,0,0,457,twitter
2012-10-09,eng,0,1,20,twitter
2012-10-09,eng,1,0,16,twitter
2012-10-10,eng,0,0,453,twitter
2012-10-10,eng,0,1,11,twitter
2012-10-10,eng,1,0,24,twitter
2012-10-11,eng,0,0,434,twitter
2012-10-11,eng,0,1,21,twitter
2012-10-11,eng,1,0,33,twitter
2012-10-12,eng,0,0,465,twitter
2012-10-12,eng,0,1,3,twitter
2012-10-12,eng,1,0,22,twitter
2012-10-13,eng,0,0,454,twitter
2012-10-13,eng,0,1,16,twitter
2012-10-13,eng,1,0,17,twitter
2012-10-14,eng,0,0,460,twitter
2012-10-14,eng,0,1,13,twitter
2012-10-14,eng,1,0,21,twitter
2012-10-23,eng,0,0,440,twitter
2012-10-23,eng,0,1,3,twitter
2012-10-23,eng,1,0,46,twitter
2012-10-24,eng,0,0,430,twitter
2012-10-24,eng,0,1,12,twitter
2012-10-24,eng,1,0,49,twitter
2012-10-25,eng,0,0,454,twitter
2012-10-25,eng,0,1,5,twitter
2012-10-25,eng,1,0,25,twitter
2012-10-25,eng,1,1,2,twitter
2012-10-26,eng,0,0,454,twitter
2012-10-26,eng,0,1,13,twitter
2012-10-26,eng,1,0,26,twitter
2012-10-26,eng,1,1,1,twitter
2012-10-27,eng,0,0,452,twitter
2012-10-27,eng,0,1,14,twitter
2012-10-27,eng,1,0,25,twitter
2012-10-28,eng,0,0,473,twitter
2012-10-28,eng,0,1,9,twitter
2012-10-28,eng,1,0,6,twitter
2012-10-29,eng,0,0,466,twitter
2012-10-29,eng,0,1,4,twitter
2012-10-29,eng,1,0,19,twitter
2012-10-30,eng,0,0,478,twitter
2012-10-30,eng,0,1,2,twitter
2012-10-30,eng,1,0,15,twitter
2012-10-31,eng,0,0,459,twitter
2012-10-31,eng,0,1,6,twitter
2012-10-31,eng,1,0,28,twitter
2012-11-01,eng,0,0,461,twitter
2012-11-01,eng,0,1,9,twitter
2012-11-01,eng,1,0,19,twitter
2012-11-02,eng,0,0,451,twitter
2012-11-02,eng,0,1,4,twitter
2012-11-02,eng,1,0,25,twitter
2012-11-02,eng,1,1,4,twitter
2012-11-03,eng,0,0,462,twitter
2012-11-03,eng,0,1,5,twitter
2012-11-03,eng,1,0,17,twitter
2012-11-03,eng,1,1,1,twitter
2012-11-04,eng,0,0,446,twitter
2012-11-04,eng,0,1,13,twitter
2012-11-04,eng,1,0,26,twitter
2012-11-05,eng,0,0,196,twitter
2012-11-05,eng,0,1,4,twitter
2012-11-05,eng,1,0,10,twitter
