date,lang,label_GR,v2_NWO,counts,platform
2017-11-10,eng,0,0,81,twitter
2017-11-10,eng,0,1,194,twitter
2017-11-10,eng,1,0,4,twitter
2017-11-10,eng,1,1,9,twitter
2017-11-11,eng,0,0,157,twitter
2017-11-11,eng,0,1,276,twitter
2017-11-11,eng,1,0,3,twitter
2017-11-11,eng,1,1,11,twitter
2017-11-12,eng,0,0,163,twitter
2017-11-12,eng,0,1,292,twitter
2017-11-12,eng,1,0,8,twitter
2017-11-12,eng,1,1,15,twitter
2017-11-13,eng,0,0,163,twitter
2017-11-13,eng,0,1,278,twitter
2017-11-13,eng,1,0,12,twitter
2017-11-13,eng,1,1,12,twitter
2017-11-14,eng,0,0,188,twitter
2017-11-14,eng,0,1,240,twitter
2017-11-14,eng,1,0,9,twitter
2017-11-14,eng,1,1,14,twitter
2017-11-15,eng,0,0,191,twitter
2017-11-15,eng,0,1,276,twitter
2017-11-15,eng,1,0,8,twitter
2017-11-15,eng,1,1,12,twitter
2017-11-16,eng,0,0,202,twitter
2017-11-16,eng,0,1,251,twitter
2017-11-16,eng,1,0,7,twitter
2017-11-16,eng,1,1,8,twitter
2017-11-17,eng,0,0,190,twitter
2017-11-17,eng,0,1,262,twitter
2017-11-17,eng,1,0,8,twitter
2017-11-17,eng,1,1,12,twitter
2017-11-18,eng,0,0,166,twitter
2017-11-18,eng,0,1,289,twitter
2017-11-18,eng,1,0,7,twitter
2017-11-18,eng,1,1,12,twitter
2017-11-19,eng,0,0,191,twitter
2017-11-19,eng,0,1,242,twitter
2017-11-19,eng,1,0,8,twitter
2017-11-19,eng,1,1,23,twitter
2017-11-20,eng,0,0,184,twitter
2017-11-20,eng,0,1,246,twitter
2017-11-20,eng,1,0,10,twitter
2017-11-20,eng,1,1,17,twitter
2017-11-21,eng,0,0,163,twitter
2017-11-21,eng,0,1,307,twitter
2017-11-21,eng,1,0,14,twitter
2017-11-21,eng,1,1,15,twitter
2017-11-22,eng,0,0,128,twitter
2017-11-22,eng,0,1,295,twitter
2017-11-22,eng,1,0,5,twitter
2017-11-22,eng,1,1,7,twitter
2017-11-23,eng,0,0,157,twitter
2017-11-23,eng,0,1,310,twitter
2017-11-23,eng,1,0,14,twitter
2017-11-23,eng,1,1,18,twitter
2017-11-24,eng,0,0,170,twitter
2017-11-24,eng,0,1,264,twitter
2017-11-24,eng,1,0,12,twitter
2017-11-24,eng,1,1,10,twitter
2017-11-25,eng,0,0,158,twitter
2017-11-25,eng,0,1,255,twitter
2017-11-25,eng,1,0,6,twitter
2017-11-25,eng,1,1,14,twitter
2017-11-26,eng,0,0,159,twitter
2017-11-26,eng,0,1,313,twitter
2017-11-26,eng,1,0,9,twitter
2017-11-26,eng,1,1,23,twitter
2017-11-27,eng,0,0,144,twitter
2017-11-27,eng,0,1,243,twitter
2017-11-27,eng,1,0,9,twitter
2017-11-27,eng,1,1,13,twitter
2017-11-28,eng,0,0,161,twitter
2017-11-28,eng,0,1,278,twitter
2017-11-28,eng,1,0,10,twitter
2017-11-28,eng,1,1,9,twitter
2017-11-29,eng,0,0,174,twitter
2017-11-29,eng,0,1,266,twitter
2017-11-29,eng,1,0,7,twitter
2017-11-29,eng,1,1,9,twitter
2017-11-30,eng,0,0,209,twitter
2017-11-30,eng,0,1,277,twitter
2017-11-30,eng,1,0,12,twitter
2017-11-30,eng,1,1,11,twitter
2017-12-01,eng,0,0,166,twitter
2017-12-01,eng,0,1,204,twitter
2017-12-01,eng,1,0,10,twitter
2017-12-01,eng,1,1,11,twitter
