date,lang,label_GR,v2_NWO,counts,platform
2013-01-26,eng,0,0,296,twitter
2013-01-26,eng,0,1,87,twitter
2013-01-26,eng,1,0,76,twitter
2013-01-26,eng,1,1,4,twitter
2013-01-27,eng,0,0,339,twitter
2013-01-27,eng,0,1,56,twitter
2013-01-27,eng,1,0,85,twitter
2013-01-27,eng,1,1,2,twitter
2013-01-28,eng,0,0,250,twitter
2013-01-28,eng,0,1,38,twitter
2013-01-28,eng,1,0,39,twitter
2013-01-29,eng,0,0,437,twitter
2013-01-29,eng,0,1,59,twitter
2013-01-29,eng,1,0,130,twitter
2013-01-29,eng,1,1,2,twitter
2013-01-30,eng,0,0,330,twitter
2013-01-30,eng,0,1,67,twitter
2013-01-30,eng,1,0,90,twitter
2013-01-31,eng,0,0,327,twitter
2013-01-31,eng,0,1,80,twitter
2013-01-31,eng,1,0,86,twitter
2013-01-31,eng,1,1,3,twitter
2013-02-01,eng,0,0,297,twitter
2013-02-01,eng,0,1,83,twitter
2013-02-01,eng,1,0,103,twitter
2013-02-02,eng,0,0,315,twitter
2013-02-02,eng,0,1,71,twitter
2013-02-02,eng,1,0,111,twitter
2013-02-03,eng,0,0,333,twitter
2013-02-03,eng,0,1,65,twitter
2013-02-03,eng,1,0,78,twitter
2013-02-03,eng,1,1,2,twitter
2013-02-04,eng,0,0,318,twitter
2013-02-04,eng,0,1,70,twitter
2013-02-04,eng,1,0,47,twitter
2013-02-05,eng,0,0,358,twitter
2013-02-05,eng,0,1,86,twitter
2013-02-05,eng,1,0,85,twitter
2013-02-06,eng,0,0,328,twitter
2013-02-06,eng,0,1,103,twitter
2013-02-06,eng,1,0,71,twitter
2013-02-06,eng,1,1,1,twitter
2013-02-07,eng,0,0,338,twitter
2013-02-07,eng,0,1,85,twitter
2013-02-07,eng,1,0,80,twitter
2013-02-07,eng,1,1,1,twitter
2013-02-08,eng,0,0,321,twitter
2013-02-08,eng,0,1,65,twitter
2013-02-08,eng,1,0,85,twitter
2013-02-08,eng,1,1,2,twitter
2013-02-09,eng,0,0,348,twitter
2013-02-09,eng,0,1,76,twitter
2013-02-09,eng,1,0,84,twitter
2013-02-09,eng,1,1,2,twitter
2013-02-10,eng,0,0,303,twitter
2013-02-10,eng,0,1,89,twitter
2013-02-10,eng,1,0,81,twitter
2013-02-10,eng,1,1,1,twitter
2013-02-11,eng,0,0,341,twitter
2013-02-11,eng,0,1,70,twitter
2013-02-11,eng,1,0,74,twitter
2013-02-11,eng,1,1,2,twitter
2013-02-12,eng,0,0,299,twitter
2013-02-12,eng,0,1,102,twitter
2013-02-12,eng,1,0,68,twitter
2013-02-12,eng,1,1,3,twitter
2013-02-13,eng,0,0,331,twitter
2013-02-13,eng,0,1,68,twitter
2013-02-13,eng,1,0,75,twitter
2013-02-13,eng,1,1,4,twitter
2013-02-14,eng,0,0,360,twitter
2013-02-14,eng,0,1,52,twitter
2013-02-14,eng,1,0,71,twitter
2013-02-14,eng,1,1,2,twitter
2013-02-15,eng,0,0,216,twitter
2013-02-15,eng,0,1,45,twitter
2013-02-15,eng,1,0,45,twitter
2013-02-15,eng,1,1,3,twitter
