date,lang,label_GR,v2_NWO,counts,platform
2013-04-06,eng,0,0,264,twitter
2013-04-06,eng,0,1,167,twitter
2013-04-06,eng,1,0,4,twitter
2013-04-06,eng,1,1,1,twitter
2013-04-07,eng,0,0,213,twitter
2013-04-07,eng,0,1,263,twitter
2013-04-07,eng,1,0,2,twitter
2013-04-08,eng,0,0,183,twitter
2013-04-08,eng,0,1,306,twitter
2013-04-08,eng,1,0,1,twitter
2013-04-08,eng,1,1,1,twitter
2013-04-09,eng,0,0,198,twitter
2013-04-09,eng,0,1,279,twitter
2013-04-09,eng,1,0,14,twitter
2013-04-09,eng,1,1,2,twitter
2013-04-10,eng,0,0,140,twitter
2013-04-10,eng,0,1,347,twitter
2013-04-10,eng,1,0,3,twitter
2013-04-10,eng,1,1,3,twitter
2013-04-11,eng,0,0,169,twitter
2013-04-11,eng,0,1,319,twitter
2013-04-11,eng,1,0,3,twitter
2013-04-12,eng,0,0,145,twitter
2013-04-12,eng,0,1,333,twitter
2013-04-12,eng,1,0,2,twitter
2013-04-12,eng,1,1,6,twitter
2013-04-13,eng,0,0,280,twitter
2013-04-13,eng,0,1,206,twitter
2013-04-13,eng,1,0,5,twitter
2013-04-14,eng,0,0,149,twitter
2013-04-14,eng,0,1,325,twitter
2013-04-14,eng,1,0,6,twitter
2013-04-14,eng,1,1,1,twitter
2013-04-15,eng,0,0,162,twitter
2013-04-15,eng,0,1,308,twitter
2013-04-15,eng,1,0,5,twitter
2013-04-15,eng,1,1,4,twitter
2013-04-16,eng,0,0,244,twitter
2013-04-16,eng,0,1,243,twitter
2013-04-16,eng,1,1,6,twitter
2013-04-17,eng,0,0,97,twitter
2013-04-17,eng,0,1,391,twitter
2013-04-17,eng,1,1,1,twitter
2013-04-18,eng,0,0,108,twitter
2013-04-18,eng,0,1,375,twitter
2013-04-19,eng,0,0,149,twitter
2013-04-19,eng,0,1,333,twitter
2013-04-19,eng,1,0,2,twitter
2013-04-19,eng,1,1,2,twitter
2013-04-20,eng,0,0,158,twitter
2013-04-20,eng,0,1,321,twitter
2013-04-20,eng,1,0,9,twitter
2013-04-20,eng,1,1,4,twitter
2013-04-21,eng,0,0,129,twitter
2013-04-21,eng,0,1,354,twitter
2013-04-21,eng,1,0,3,twitter
2013-04-21,eng,1,1,1,twitter
2013-04-22,eng,0,0,160,twitter
2013-04-22,eng,0,1,329,twitter
2013-04-22,eng,1,0,2,twitter
2013-04-22,eng,1,1,1,twitter
2013-04-23,eng,0,0,241,twitter
2013-04-23,eng,0,1,234,twitter
2013-04-23,eng,1,0,7,twitter
2013-04-23,eng,1,1,4,twitter
2013-04-24,eng,0,0,163,twitter
2013-04-24,eng,0,1,324,twitter
2013-04-24,eng,1,1,3,twitter
2013-04-25,eng,0,0,186,twitter
2013-04-25,eng,0,1,291,twitter
2013-04-25,eng,1,0,3,twitter
2013-04-25,eng,1,1,2,twitter
2013-04-26,eng,0,0,95,twitter
2013-04-26,eng,0,1,196,twitter
2013-04-26,eng,1,0,9,twitter
2013-04-26,eng,1,1,1,twitter
