date,lang,label_GR,v2_NWO,counts,platform
2017-05-24,eng,0,0,263,twitter
2017-05-24,eng,0,1,5,twitter
2017-05-24,eng,1,0,14,twitter
2017-05-25,eng,0,0,434,twitter
2017-05-25,eng,0,1,15,twitter
2017-05-25,eng,1,0,30,twitter
2017-05-26,eng,0,0,421,twitter
2017-05-26,eng,0,1,9,twitter
2017-05-26,eng,1,0,39,twitter
2017-05-26,eng,1,1,4,twitter
2017-05-27,eng,0,0,424,twitter
2017-05-27,eng,0,1,12,twitter
2017-05-27,eng,1,0,30,twitter
2017-05-27,eng,1,1,1,twitter
2017-05-28,eng,0,0,419,twitter
2017-05-28,eng,0,1,20,twitter
2017-05-28,eng,1,0,31,twitter
2017-05-28,eng,1,1,1,twitter
2017-05-29,eng,0,0,437,twitter
2017-05-29,eng,0,1,12,twitter
2017-05-29,eng,1,0,26,twitter
2017-05-29,eng,1,1,1,twitter
2017-05-30,eng,0,0,424,twitter
2017-05-30,eng,0,1,21,twitter
2017-05-30,eng,1,0,31,twitter
2017-05-30,eng,1,1,1,twitter
2017-05-31,eng,0,0,431,twitter
2017-05-31,eng,0,1,15,twitter
2017-05-31,eng,1,0,16,twitter
2017-06-01,eng,0,0,427,twitter
2017-06-01,eng,0,1,19,twitter
2017-06-01,eng,1,0,26,twitter
2017-06-02,eng,0,0,436,twitter
2017-06-02,eng,0,1,17,twitter
2017-06-02,eng,1,0,26,twitter
2017-06-03,eng,0,0,419,twitter
2017-06-03,eng,0,1,11,twitter
2017-06-03,eng,1,0,48,twitter
2017-06-04,eng,0,0,389,twitter
2017-06-04,eng,0,1,18,twitter
2017-06-04,eng,1,0,60,twitter
2017-06-04,eng,1,1,1,twitter
2017-06-05,eng,0,0,422,twitter
2017-06-05,eng,0,1,16,twitter
2017-06-05,eng,1,0,35,twitter
2017-06-05,eng,1,1,1,twitter
2017-06-06,eng,0,0,414,twitter
2017-06-06,eng,0,1,14,twitter
2017-06-06,eng,1,0,32,twitter
2017-06-06,eng,1,1,1,twitter
2017-06-07,eng,0,0,425,twitter
2017-06-07,eng,0,1,18,twitter
2017-06-07,eng,1,0,32,twitter
2017-06-08,eng,0,0,418,twitter
2017-06-08,eng,0,1,16,twitter
2017-06-08,eng,1,0,37,twitter
2017-06-08,eng,1,1,2,twitter
2017-06-09,eng,0,0,423,twitter
2017-06-09,eng,0,1,22,twitter
2017-06-09,eng,1,0,15,twitter
2017-06-09,eng,1,1,1,twitter
2017-06-10,eng,0,0,392,twitter
2017-06-10,eng,0,1,17,twitter
2017-06-10,eng,1,0,64,twitter
2017-06-10,eng,1,1,1,twitter
2017-06-11,eng,0,0,434,twitter
2017-06-11,eng,0,1,18,twitter
2017-06-11,eng,1,0,25,twitter
2017-06-11,eng,1,1,1,twitter
2017-06-12,eng,0,0,426,twitter
2017-06-12,eng,0,1,9,twitter
2017-06-12,eng,1,0,33,twitter
2017-06-13,eng,0,0,449,twitter
2017-06-13,eng,0,1,16,twitter
2017-06-13,eng,1,0,18,twitter
2017-06-14,eng,0,0,256,twitter
2017-06-14,eng,0,1,3,twitter
2017-06-14,eng,1,0,10,twitter
