date,lang,label_GR,v2_NWO,counts,platform
2011-08-17,eng,0,0,184,twitter
2011-08-17,eng,0,1,72,twitter
2011-08-17,eng,1,0,40,twitter
2011-08-18,eng,0,0,194,twitter
2011-08-18,eng,0,1,114,twitter
2011-08-18,eng,1,0,23,twitter
2011-08-18,eng,1,1,1,twitter
2011-08-19,eng,0,0,143,twitter
2011-08-19,eng,0,1,77,twitter
2011-08-19,eng,1,0,21,twitter
2011-08-19,eng,1,1,1,twitter
2011-08-20,eng,0,0,254,twitter
2011-08-20,eng,0,1,51,twitter
2011-08-20,eng,1,0,14,twitter
2011-08-21,eng,0,0,563,twitter
2011-08-21,eng,0,1,74,twitter
2011-08-21,eng,1,0,29,twitter
2011-08-21,eng,1,1,11,twitter
2011-08-22,eng,0,0,237,twitter
2011-08-22,eng,0,1,76,twitter
2011-08-22,eng,1,0,16,twitter
2011-08-22,eng,1,1,4,twitter
2011-08-23,eng,0,0,309,twitter
2011-08-23,eng,0,1,113,twitter
2011-08-23,eng,1,0,23,twitter
2011-08-23,eng,1,1,2,twitter
2011-08-24,eng,0,0,194,twitter
2011-08-24,eng,0,1,134,twitter
2011-08-24,eng,1,0,17,twitter
2011-08-24,eng,1,1,1,twitter
2011-08-25,eng,0,0,172,twitter
2011-08-25,eng,0,1,87,twitter
2011-08-25,eng,1,0,22,twitter
2011-08-25,eng,1,1,1,twitter
2011-08-26,eng,0,0,147,twitter
2011-08-26,eng,0,1,103,twitter
2011-08-26,eng,1,0,28,twitter
2011-08-26,eng,1,1,1,twitter
2011-08-27,eng,0,0,135,twitter
2011-08-27,eng,0,1,56,twitter
2011-08-27,eng,1,0,28,twitter
2011-08-27,eng,1,1,1,twitter
2011-08-28,eng,0,0,139,twitter
2011-08-28,eng,0,1,72,twitter
2011-08-28,eng,1,0,24,twitter
2011-08-28,eng,1,1,1,twitter
2011-08-29,eng,0,0,156,twitter
2011-08-29,eng,0,1,93,twitter
2011-08-29,eng,1,0,35,twitter
2011-08-29,eng,1,1,2,twitter
2011-08-30,eng,0,0,156,twitter
2011-08-30,eng,0,1,128,twitter
2011-08-30,eng,1,0,41,twitter
2011-08-30,eng,1,1,1,twitter
2011-08-31,eng,0,0,165,twitter
2011-08-31,eng,0,1,65,twitter
2011-08-31,eng,1,0,21,twitter
2011-08-31,eng,1,1,3,twitter
2011-09-01,eng,0,0,112,twitter
2011-09-01,eng,0,1,41,twitter
2011-09-01,eng,1,0,23,twitter
2011-09-02,eng,0,0,103,twitter
2011-09-02,eng,0,1,59,twitter
2011-09-02,eng,1,0,20,twitter
2011-09-02,eng,1,1,2,twitter
2011-09-03,eng,0,0,102,twitter
2011-09-03,eng,0,1,45,twitter
2011-09-03,eng,1,0,26,twitter
2011-09-03,eng,1,1,17,twitter
2011-09-04,eng,0,0,102,twitter
2011-09-04,eng,0,1,60,twitter
2011-09-04,eng,1,0,18,twitter
2011-09-04,eng,1,1,4,twitter
2011-09-05,eng,0,0,121,twitter
2011-09-05,eng,0,1,62,twitter
2011-09-05,eng,1,0,16,twitter
2011-09-05,eng,1,1,2,twitter
2011-09-06,eng,0,0,154,twitter
2011-09-06,eng,0,1,67,twitter
2011-09-06,eng,1,0,28,twitter
2011-09-06,eng,1,1,1,twitter
2011-09-07,eng,0,0,141,twitter
2011-09-07,eng,0,1,69,twitter
2011-09-07,eng,1,0,25,twitter
2011-09-07,eng,1,1,2,twitter
2011-09-08,eng,0,0,158,twitter
2011-09-08,eng,0,1,56,twitter
2011-09-08,eng,1,0,59,twitter
2011-09-08,eng,1,1,3,twitter
2011-09-09,eng,0,0,177,twitter
2011-09-09,eng,0,1,50,twitter
2011-09-09,eng,1,0,35,twitter
2011-09-10,eng,0,0,132,twitter
2011-09-10,eng,0,1,53,twitter
2011-09-10,eng,1,0,10,twitter
2011-09-10,eng,1,1,1,twitter
2011-09-11,eng,0,0,124,twitter
2011-09-11,eng,0,1,78,twitter
2011-09-11,eng,1,0,23,twitter
2011-09-11,eng,1,1,1,twitter
2011-09-12,eng,0,0,163,twitter
2011-09-12,eng,0,1,49,twitter
2011-09-12,eng,1,0,44,twitter
2011-09-12,eng,1,1,4,twitter
2011-09-13,eng,0,0,205,twitter
2011-09-13,eng,0,1,61,twitter
2011-09-13,eng,1,0,69,twitter
2011-09-13,eng,1,1,1,twitter
2011-09-14,eng,0,0,120,twitter
2011-09-14,eng,0,1,71,twitter
2011-09-14,eng,1,0,26,twitter
2011-09-15,eng,0,0,173,twitter
2011-09-15,eng,0,1,62,twitter
