date,lang,label_GR,v2_NWO,counts,platform
2014-02-24,eng,0,0,408,twitter
2014-02-24,eng,0,1,73,twitter
2014-02-24,eng,1,0,13,twitter
2014-02-25,eng,0,0,430,twitter
2014-02-25,eng,0,1,40,twitter
2014-02-25,eng,1,0,21,twitter
2014-02-25,eng,1,1,1,twitter
2014-02-26,eng,0,0,439,twitter
2014-02-26,eng,0,1,28,twitter
2014-02-26,eng,1,0,24,twitter
2014-02-27,eng,0,0,415,twitter
2014-02-27,eng,0,1,52,twitter
2014-02-27,eng,1,0,21,twitter
2014-02-28,eng,0,0,436,twitter
2014-02-28,eng,0,1,33,twitter
2014-02-28,eng,1,0,14,twitter
2014-02-28,eng,1,1,1,twitter
2014-03-01,eng,0,0,404,twitter
2014-03-01,eng,0,1,72,twitter
2014-03-01,eng,1,0,10,twitter
2014-03-01,eng,1,1,2,twitter
2014-03-02,eng,0,0,434,twitter
2014-03-02,eng,0,1,50,twitter
2014-03-02,eng,1,0,12,twitter
2014-03-02,eng,1,1,1,twitter
2014-08-04,eng,0,0,384,twitter
2014-08-04,eng,0,1,79,twitter
2014-08-04,eng,1,0,26,twitter
2014-08-05,eng,0,0,371,twitter
2014-08-05,eng,0,1,95,twitter
2014-08-05,eng,1,0,16,twitter
2014-08-05,eng,1,1,2,twitter
2014-08-06,eng,0,0,398,twitter
2014-08-06,eng,0,1,56,twitter
2014-08-06,eng,1,0,20,twitter
2014-08-06,eng,1,1,1,twitter
2015-01-22,eng,0,0,205,twitter
2015-01-22,eng,0,1,39,twitter
2015-01-22,eng,1,0,45,twitter
2015-01-22,eng,1,1,1,twitter
2015-01-23,eng,0,0,409,twitter
2015-01-23,eng,0,1,45,twitter
2015-01-23,eng,1,0,37,twitter
2015-01-24,eng,0,0,401,twitter
2015-01-24,eng,0,1,44,twitter
2015-01-24,eng,1,0,39,twitter
2015-01-24,eng,1,1,2,twitter
2015-01-25,eng,0,0,363,twitter
2015-01-25,eng,0,1,70,twitter
2015-01-25,eng,1,0,52,twitter
2015-01-25,eng,1,1,3,twitter
2015-11-02,eng,0,0,377,twitter
2015-11-02,eng,0,1,69,twitter
2015-11-02,eng,1,0,34,twitter
2015-11-02,eng,1,1,2,twitter
2015-11-03,eng,0,0,391,twitter
2015-11-03,eng,0,1,63,twitter
2015-11-03,eng,1,0,26,twitter
2015-11-03,eng,1,1,1,twitter
2015-11-04,eng,0,0,343,twitter
2015-11-04,eng,0,1,47,twitter
2015-11-04,eng,1,0,91,twitter
2015-11-04,eng,1,1,2,twitter
2015-11-05,eng,0,0,237,twitter
2015-11-05,eng,0,1,27,twitter
2015-11-05,eng,1,0,219,twitter
2015-11-05,eng,1,1,1,twitter
2015-11-06,eng,0,0,401,twitter
2015-11-06,eng,0,1,56,twitter
2015-11-06,eng,1,0,25,twitter
2015-11-07,eng,0,0,382,twitter
2015-11-07,eng,0,1,62,twitter
2015-11-07,eng,1,0,32,twitter
2015-11-07,eng,1,1,1,twitter
2015-11-08,eng,0,0,370,twitter
2015-11-08,eng,0,1,73,twitter
2015-11-08,eng,1,0,26,twitter
2015-11-08,eng,1,1,5,twitter
