date,lang,label_GR,v2_NWO,counts,platform
2012-12-30,eng,0,0,113,twitter
2012-12-30,eng,0,1,40,twitter
2012-12-30,eng,1,0,17,twitter
2012-12-30,eng,1,1,1,twitter
2012-12-31,eng,0,0,172,twitter
2012-12-31,eng,0,1,75,twitter
2012-12-31,eng,1,0,40,twitter
2012-12-31,eng,1,1,7,twitter
2013-01-01,eng,0,0,179,twitter
2013-01-01,eng,0,1,91,twitter
2013-01-01,eng,1,0,21,twitter
2013-01-01,eng,1,1,5,twitter
2013-01-02,eng,0,0,207,twitter
2013-01-02,eng,0,1,108,twitter
2013-01-02,eng,1,0,36,twitter
2013-01-02,eng,1,1,5,twitter
2013-01-03,eng,0,0,223,twitter
2013-01-03,eng,0,1,115,twitter
2013-01-03,eng,1,0,78,twitter
2013-01-03,eng,1,1,2,twitter
2013-01-04,eng,0,0,220,twitter
2013-01-04,eng,0,1,91,twitter
2013-01-04,eng,1,0,44,twitter
2013-01-04,eng,1,1,3,twitter
2013-01-05,eng,0,0,187,twitter
2013-01-05,eng,0,1,122,twitter
2013-01-05,eng,1,0,24,twitter
2013-01-05,eng,1,1,1,twitter
2013-01-06,eng,0,0,213,twitter
2013-01-06,eng,0,1,101,twitter
2013-01-06,eng,1,0,23,twitter
2013-01-06,eng,1,1,2,twitter
2013-01-07,eng,0,0,199,twitter
2013-01-07,eng,0,1,164,twitter
2013-01-07,eng,1,0,41,twitter
2013-01-07,eng,1,1,4,twitter
2013-01-08,eng,0,0,261,twitter
2013-01-08,eng,0,1,90,twitter
2013-01-08,eng,1,0,40,twitter
2013-01-08,eng,1,1,2,twitter
2013-01-09,eng,0,0,365,twitter
2013-01-09,eng,0,1,110,twitter
2013-01-09,eng,1,0,43,twitter
2013-01-09,eng,1,1,7,twitter
2013-01-10,eng,0,0,315,twitter
2013-01-10,eng,0,1,117,twitter
2013-01-10,eng,1,0,50,twitter
2013-01-10,eng,1,1,5,twitter
2013-01-11,eng,0,0,255,twitter
2013-01-11,eng,0,1,110,twitter
2013-01-11,eng,1,0,46,twitter
2013-01-11,eng,1,1,3,twitter
2013-01-12,eng,0,0,213,twitter
2013-01-12,eng,0,1,115,twitter
2013-01-12,eng,1,0,34,twitter
2013-01-12,eng,1,1,1,twitter
2013-01-13,eng,0,0,215,twitter
2013-01-13,eng,0,1,135,twitter
2013-01-13,eng,1,0,40,twitter
2013-01-13,eng,1,1,5,twitter
2013-01-14,eng,0,0,241,twitter
2013-01-14,eng,0,1,125,twitter
2013-01-14,eng,1,0,52,twitter
2013-01-14,eng,1,1,4,twitter
2013-01-15,eng,0,0,294,twitter
2013-01-15,eng,0,1,123,twitter
2013-01-15,eng,1,0,49,twitter
2013-01-15,eng,1,1,1,twitter
2013-01-16,eng,0,0,247,twitter
2013-01-16,eng,0,1,104,twitter
2013-01-16,eng,1,0,45,twitter
2013-01-16,eng,1,1,1,twitter
2013-01-17,eng,0,0,261,twitter
2013-01-17,eng,0,1,140,twitter
2013-01-17,eng,1,0,69,twitter
2013-01-17,eng,1,1,2,twitter
2013-01-18,eng,0,0,206,twitter
2013-01-18,eng,0,1,109,twitter
2013-01-18,eng,1,0,41,twitter
2013-01-18,eng,1,1,1,twitter
2013-01-19,eng,0,0,188,twitter
2013-01-19,eng,0,1,84,twitter
2013-01-19,eng,1,0,44,twitter
2013-01-19,eng,1,1,2,twitter
2013-01-20,eng,0,0,143,twitter
2013-01-20,eng,0,1,122,twitter
2013-01-20,eng,1,0,45,twitter
2013-01-20,eng,1,1,1,twitter
2013-01-21,eng,0,0,204,twitter
2013-01-21,eng,0,1,126,twitter
2013-01-21,eng,1,0,39,twitter
2013-01-21,eng,1,1,2,twitter
2013-01-22,eng,0,0,275,twitter
2013-01-22,eng,0,1,101,twitter
2013-01-22,eng,1,0,52,twitter
2013-01-23,eng,0,0,255,twitter
2013-01-23,eng,0,1,122,twitter
2013-01-23,eng,1,0,58,twitter
2013-01-23,eng,1,1,3,twitter
2013-01-24,eng,0,0,247,twitter
2013-01-24,eng,0,1,87,twitter
2013-01-24,eng,1,0,87,twitter
2013-01-24,eng,1,1,3,twitter
2013-01-25,eng,0,0,34,twitter
2013-01-25,eng,0,1,9,twitter
2013-01-25,eng,1,0,1,twitter
