date,lang,label_GR,v2_NWO,counts,platform
2021-11-15,eng,0,0,217,twitter
2021-11-15,eng,0,1,27,twitter
2021-11-15,eng,1,0,47,twitter
2021-11-16,eng,0,0,355,twitter
2021-11-16,eng,0,1,11,twitter
2021-11-16,eng,1,0,51,twitter
2021-11-17,eng,0,0,347,twitter
2021-11-17,eng,0,1,14,twitter
2021-11-17,eng,1,0,50,twitter
2021-11-17,eng,1,1,1,twitter
2021-11-18,eng,0,0,359,twitter
2021-11-18,eng,0,1,16,twitter
2021-11-18,eng,1,0,67,twitter
2021-11-19,eng,0,0,319,twitter
2021-11-19,eng,0,1,30,twitter
2021-11-19,eng,1,0,68,twitter
2021-11-19,eng,1,1,2,twitter
2021-11-20,eng,0,0,314,twitter
2021-11-20,eng,0,1,32,twitter
2021-11-20,eng,1,0,55,twitter
2021-11-21,eng,0,0,371,twitter
2021-11-21,eng,0,1,21,twitter
2021-11-21,eng,1,0,34,twitter
2021-11-22,eng,0,0,346,twitter
2021-11-22,eng,0,1,21,twitter
2021-11-22,eng,1,0,58,twitter
2021-11-22,eng,1,1,2,twitter
2021-11-23,eng,0,0,358,twitter
2021-11-23,eng,0,1,22,twitter
2021-11-23,eng,1,0,31,twitter
2021-11-24,eng,0,0,343,twitter
2021-11-24,eng,0,1,22,twitter
2021-11-24,eng,1,0,50,twitter
2021-11-24,eng,1,1,1,twitter
2021-11-25,eng,0,0,322,twitter
2021-11-25,eng,0,1,26,twitter
2021-11-25,eng,1,0,74,twitter
2021-11-25,eng,1,1,1,twitter
2021-11-26,eng,0,0,355,twitter
2021-11-26,eng,0,1,23,twitter
2021-11-26,eng,1,0,38,twitter
2021-11-26,eng,1,1,1,twitter
2021-11-27,eng,0,0,362,twitter
2021-11-27,eng,0,1,16,twitter
2021-11-27,eng,1,0,52,twitter
2021-11-27,eng,1,1,4,twitter
2021-11-28,eng,0,0,332,twitter
2021-11-28,eng,0,1,26,twitter
2021-11-28,eng,1,0,76,twitter
2021-11-29,eng,0,0,388,twitter
2021-11-29,eng,0,1,13,twitter
2021-11-29,eng,1,0,28,twitter
2021-11-29,eng,1,1,2,twitter
2021-11-30,eng,0,0,340,twitter
2021-11-30,eng,0,1,22,twitter
2021-11-30,eng,1,0,69,twitter
2021-11-30,eng,1,1,1,twitter
2021-12-01,eng,0,0,308,twitter
2021-12-01,eng,0,1,21,twitter
2021-12-01,eng,1,0,103,twitter
2021-12-02,eng,0,0,353,twitter
2021-12-02,eng,0,1,27,twitter
2021-12-02,eng,1,0,51,twitter
2021-12-02,eng,1,1,3,twitter
2021-12-03,eng,0,0,338,twitter
2021-12-03,eng,0,1,31,twitter
2021-12-03,eng,1,0,61,twitter
2021-12-03,eng,1,1,2,twitter
2021-12-04,eng,0,0,344,twitter
2021-12-04,eng,0,1,28,twitter
2021-12-04,eng,1,0,60,twitter
2021-12-05,eng,0,0,361,twitter
2021-12-05,eng,0,1,25,twitter
2021-12-05,eng,1,0,45,twitter
2021-12-06,eng,0,0,347,twitter
2021-12-06,eng,0,1,15,twitter
2021-12-06,eng,1,0,55,twitter
2021-12-06,eng,1,1,1,twitter
2021-12-07,eng,0,0,381,twitter
2021-12-07,eng,0,1,20,twitter
2021-12-07,eng,1,0,42,twitter
2021-12-08,eng,0,0,308,twitter
2021-12-08,eng,0,1,14,twitter
2021-12-08,eng,1,0,23,twitter
