date,lang,label_GR,v2_NWO,counts,platform
2017-08-17,eng,0,0,183,twitter
2017-08-17,eng,0,1,112,twitter
2017-08-17,eng,1,0,52,twitter
2017-08-17,eng,1,1,2,twitter
2017-08-18,eng,0,0,173,twitter
2017-08-18,eng,0,1,200,twitter
2017-08-18,eng,1,0,69,twitter
2017-08-18,eng,1,1,2,twitter
2017-08-19,eng,0,0,167,twitter
2017-08-19,eng,0,1,313,twitter
2017-08-19,eng,1,0,90,twitter
2017-08-19,eng,1,1,9,twitter
2017-08-20,eng,0,0,179,twitter
2017-08-20,eng,0,1,230,twitter
2017-08-20,eng,1,0,71,twitter
2017-08-20,eng,1,1,3,twitter
2017-08-21,eng,0,0,92,twitter
2017-08-21,eng,0,1,92,twitter
2017-08-21,eng,1,0,34,twitter
2017-08-21,eng,1,1,2,twitter
2017-08-29,eng,0,0,103,twitter
2017-08-29,eng,0,1,96,twitter
2017-08-29,eng,1,0,46,twitter
2017-08-29,eng,1,1,2,twitter
2017-08-30,eng,0,0,197,twitter
2017-08-30,eng,0,1,168,twitter
2017-08-30,eng,1,0,69,twitter
2017-08-31,eng,0,0,246,twitter
2017-08-31,eng,0,1,174,twitter
2017-08-31,eng,1,0,126,twitter
2017-08-31,eng,1,1,5,twitter
2017-09-01,eng,0,0,170,twitter
2017-09-01,eng,0,1,140,twitter
2017-09-01,eng,1,0,91,twitter
2017-09-01,eng,1,1,2,twitter
2017-09-02,eng,0,0,200,twitter
2017-09-02,eng,0,1,165,twitter
2017-09-02,eng,1,0,111,twitter
2017-09-02,eng,1,1,3,twitter
2017-09-03,eng,0,0,180,twitter
2017-09-03,eng,0,1,131,twitter
2017-09-03,eng,1,0,118,twitter
2017-09-03,eng,1,1,3,twitter
2017-09-04,eng,0,0,205,twitter
2017-09-04,eng,0,1,125,twitter
2017-09-04,eng,1,0,101,twitter
2017-09-04,eng,1,1,4,twitter
2017-09-05,eng,0,0,236,twitter
2017-09-05,eng,0,1,110,twitter
2017-09-05,eng,1,0,89,twitter
2017-09-05,eng,1,1,2,twitter
2017-09-06,eng,0,0,208,twitter
2017-09-06,eng,0,1,174,twitter
2017-09-06,eng,1,0,142,twitter
2017-09-06,eng,1,1,9,twitter
2017-09-07,eng,0,0,193,twitter
2017-09-07,eng,0,1,161,twitter
2017-09-07,eng,1,0,117,twitter
2017-09-07,eng,1,1,2,twitter
2017-09-08,eng,0,0,218,twitter
2017-09-08,eng,0,1,157,twitter
2017-09-08,eng,1,0,140,twitter
2017-09-08,eng,1,1,3,twitter
2017-09-09,eng,0,0,243,twitter
2017-09-09,eng,0,1,135,twitter
2017-09-09,eng,1,0,135,twitter
2017-09-09,eng,1,1,5,twitter
2017-09-10,eng,0,0,185,twitter
2017-09-10,eng,0,1,103,twitter
2017-09-10,eng,1,0,126,twitter
2017-09-10,eng,1,1,6,twitter
2017-09-11,eng,0,0,194,twitter
2017-09-11,eng,0,1,120,twitter
2017-09-11,eng,1,0,103,twitter
2017-09-11,eng,1,1,1,twitter
2017-09-12,eng,0,0,219,twitter
2017-09-12,eng,0,1,143,twitter
2017-09-12,eng,1,0,107,twitter
2017-09-12,eng,1,1,6,twitter
2017-09-13,eng,0,0,176,twitter
2017-09-13,eng,0,1,144,twitter
2017-09-13,eng,1,0,89,twitter
2017-09-13,eng,1,1,7,twitter
2017-09-14,eng,0,0,199,twitter
2017-09-14,eng,0,1,146,twitter
2017-09-14,eng,1,0,133,twitter
2017-09-14,eng,1,1,3,twitter
2017-09-15,eng,0,0,120,twitter
2017-09-15,eng,0,1,84,twitter
2017-09-15,eng,1,0,49,twitter
2017-09-15,eng,1,1,2,twitter
