date,lang,label_GR,v2_NWO,counts,platform
2016-01-23,eng,0,0,354,twitter
2016-01-23,eng,0,1,58,twitter
2016-01-23,eng,1,0,18,twitter
2016-01-23,eng,1,1,1,twitter
2016-01-24,eng,0,0,415,twitter
2016-01-24,eng,0,1,103,twitter
2016-01-24,eng,1,0,22,twitter
2016-01-25,eng,0,0,283,twitter
2016-01-25,eng,0,1,61,twitter
2016-01-25,eng,1,0,24,twitter
2016-01-25,eng,1,1,1,twitter
2016-01-26,eng,0,0,444,twitter
2016-01-26,eng,0,1,22,twitter
2016-01-26,eng,1,0,9,twitter
2016-01-26,eng,1,1,3,twitter
2016-01-27,eng,0,0,390,twitter
2016-01-27,eng,0,1,75,twitter
2016-01-27,eng,1,0,28,twitter
2016-01-28,eng,0,0,373,twitter
2016-01-28,eng,0,1,68,twitter
2016-01-28,eng,1,0,15,twitter
2016-01-28,eng,1,1,2,twitter
2016-01-29,eng,0,0,393,twitter
2016-01-29,eng,0,1,103,twitter
2016-01-29,eng,1,0,22,twitter
2016-01-29,eng,1,1,2,twitter
2016-01-30,eng,0,0,499,twitter
2016-01-30,eng,0,1,72,twitter
2016-01-30,eng,1,0,38,twitter
2016-01-30,eng,1,1,2,twitter
2016-01-31,eng,0,0,312,twitter
2016-01-31,eng,0,1,69,twitter
2016-01-31,eng,1,0,28,twitter
2016-01-31,eng,1,1,1,twitter
2016-02-01,eng,0,0,302,twitter
2016-02-01,eng,0,1,61,twitter
2016-02-01,eng,1,0,19,twitter
2016-02-02,eng,0,0,388,twitter
2016-02-02,eng,0,1,87,twitter
2016-02-02,eng,1,0,20,twitter
2016-02-02,eng,1,1,2,twitter
2016-02-03,eng,0,0,356,twitter
2016-02-03,eng,0,1,92,twitter
2016-02-03,eng,1,0,16,twitter
2016-02-04,eng,0,0,399,twitter
2016-02-04,eng,0,1,39,twitter
2016-02-04,eng,1,0,39,twitter
2016-02-05,eng,0,0,426,twitter
2016-02-05,eng,0,1,64,twitter
2016-02-05,eng,1,0,31,twitter
2016-02-05,eng,1,1,1,twitter
2016-02-06,eng,0,0,338,twitter
2016-02-06,eng,0,1,58,twitter
2016-02-06,eng,1,0,39,twitter
2016-02-07,eng,0,0,340,twitter
2016-02-07,eng,0,1,65,twitter
2016-02-07,eng,1,0,97,twitter
2016-02-07,eng,1,1,1,twitter
2016-02-08,eng,0,0,350,twitter
2016-02-08,eng,0,1,46,twitter
2016-02-08,eng,1,0,62,twitter
2016-02-08,eng,1,1,1,twitter
2016-02-09,eng,0,0,386,twitter
2016-02-09,eng,0,1,84,twitter
2016-02-09,eng,1,0,30,twitter
2016-02-09,eng,1,1,1,twitter
2016-02-10,eng,0,0,405,twitter
2016-02-10,eng,0,1,47,twitter
2016-02-10,eng,1,0,24,twitter
2016-02-10,eng,1,1,1,twitter
2016-02-11,eng,0,0,360,twitter
2016-02-11,eng,0,1,64,twitter
2016-02-11,eng,1,0,24,twitter
2016-02-11,eng,1,1,1,twitter
2016-02-12,eng,0,0,366,twitter
2016-02-12,eng,0,1,130,twitter
2016-02-12,eng,1,0,26,twitter
2016-02-12,eng,1,1,2,twitter
