date,lang,label_GR,v2_NWO,counts,platform
2014-05-13,eng,0,0,202,twitter
2014-05-13,eng,0,1,40,twitter
2014-05-13,eng,1,0,45,twitter
2014-05-13,eng,1,1,2,twitter
2014-05-14,eng,0,0,310,twitter
2014-05-14,eng,0,1,70,twitter
2014-05-14,eng,1,0,75,twitter
2014-05-14,eng,1,1,5,twitter
2014-05-15,eng,0,0,276,twitter
2014-05-15,eng,0,1,69,twitter
2014-05-15,eng,1,0,83,twitter
2014-05-15,eng,1,1,8,twitter
2014-05-16,eng,0,0,263,twitter
2014-05-16,eng,0,1,82,twitter
2014-05-16,eng,1,0,114,twitter
2014-05-16,eng,1,1,1,twitter
2014-05-17,eng,0,0,288,twitter
2014-05-17,eng,0,1,63,twitter
2014-05-17,eng,1,0,69,twitter
2014-05-17,eng,1,1,4,twitter
2014-05-18,eng,0,0,199,twitter
2014-05-18,eng,0,1,93,twitter
2014-05-18,eng,1,0,68,twitter
2014-05-18,eng,1,1,6,twitter
2014-05-19,eng,0,0,277,twitter
2014-05-19,eng,0,1,72,twitter
2014-05-19,eng,1,0,84,twitter
2014-05-19,eng,1,1,3,twitter
2014-05-20,eng,0,0,320,twitter
2014-05-20,eng,0,1,65,twitter
2014-05-20,eng,1,0,85,twitter
2014-05-20,eng,1,1,9,twitter
2014-05-21,eng,0,0,285,twitter
2014-05-21,eng,0,1,61,twitter
2014-05-21,eng,1,0,132,twitter
2014-05-21,eng,1,1,9,twitter
2014-05-22,eng,0,0,234,twitter
2014-05-22,eng,0,1,61,twitter
2014-05-22,eng,1,0,169,twitter
2014-05-22,eng,1,1,5,twitter
2014-05-23,eng,0,0,272,twitter
2014-05-23,eng,0,1,92,twitter
2014-05-23,eng,1,0,148,twitter
2014-05-23,eng,1,1,5,twitter
2014-05-24,eng,0,0,206,twitter
2014-05-24,eng,0,1,101,twitter
2014-05-24,eng,1,0,68,twitter
2014-05-24,eng,1,1,6,twitter
2014-05-25,eng,0,0,280,twitter
2014-05-25,eng,0,1,77,twitter
2014-05-25,eng,1,0,89,twitter
2014-05-25,eng,1,1,4,twitter
2014-05-26,eng,0,0,256,twitter
2014-05-26,eng,0,1,79,twitter
2014-05-26,eng,1,0,130,twitter
2014-05-26,eng,1,1,3,twitter
2014-05-27,eng,0,0,257,twitter
2014-05-27,eng,0,1,94,twitter
2014-05-27,eng,1,0,94,twitter
2014-05-27,eng,1,1,1,twitter
2014-05-28,eng,0,0,241,twitter
2014-05-28,eng,0,1,133,twitter
2014-05-28,eng,1,0,89,twitter
2014-05-28,eng,1,1,2,twitter
2014-05-29,eng,0,0,287,twitter
2014-05-29,eng,0,1,143,twitter
2014-05-29,eng,1,0,98,twitter
2014-05-29,eng,1,1,2,twitter
2014-05-30,eng,0,0,234,twitter
2014-05-30,eng,0,1,110,twitter
2014-05-30,eng,1,0,81,twitter
2014-05-30,eng,1,1,3,twitter
2014-05-31,eng,0,0,235,twitter
2014-05-31,eng,0,1,108,twitter
2014-05-31,eng,1,0,64,twitter
2014-05-31,eng,1,1,4,twitter
2014-06-01,eng,0,0,232,twitter
2014-06-01,eng,0,1,96,twitter
2014-06-01,eng,1,0,57,twitter
2014-06-01,eng,1,1,5,twitter
2014-06-02,eng,0,0,138,twitter
2014-06-02,eng,0,1,73,twitter
2014-06-02,eng,1,0,80,twitter
2014-06-03,eng,0,0,211,twitter
2014-06-03,eng,0,1,98,twitter
2014-06-03,eng,1,0,112,twitter
2014-06-03,eng,1,1,5,twitter
2014-06-04,eng,0,0,237,twitter
2014-06-04,eng,0,1,106,twitter
2014-06-04,eng,1,0,91,twitter
2014-06-04,eng,1,1,1,twitter
2014-06-05,eng,0,0,32,twitter
2014-06-05,eng,0,1,20,twitter
2014-06-05,eng,1,0,4,twitter
