date,lang,label_GR,v2_NWO,counts,platform
2013-10-08,eng,0,0,290,twitter
2013-10-08,eng,0,1,193,twitter
2013-10-08,eng,1,0,1,twitter
2013-10-09,eng,0,0,320,twitter
2013-10-09,eng,0,1,155,twitter
2013-10-10,eng,0,0,298,twitter
2013-10-10,eng,0,1,193,twitter
2013-10-10,eng,1,0,3,twitter
2013-10-11,eng,0,0,239,twitter
2013-10-11,eng,0,1,242,twitter
2013-10-11,eng,1,0,6,twitter
2013-10-11,eng,1,1,2,twitter
2013-10-12,eng,0,0,270,twitter
2013-10-12,eng,0,1,203,twitter
2013-10-12,eng,1,0,2,twitter
2013-10-12,eng,1,1,6,twitter
2013-10-13,eng,0,0,184,twitter
2013-10-13,eng,0,1,296,twitter
2013-10-13,eng,1,0,2,twitter
2013-10-13,eng,1,1,8,twitter
2013-10-14,eng,0,0,160,twitter
2013-10-14,eng,0,1,322,twitter
2013-10-14,eng,1,0,3,twitter
2013-10-14,eng,1,1,6,twitter
2013-10-15,eng,0,0,185,twitter
2013-10-15,eng,0,1,285,twitter
2013-10-15,eng,1,0,10,twitter
2013-10-15,eng,1,1,4,twitter
2013-10-16,eng,0,0,174,twitter
2013-10-16,eng,0,1,312,twitter
2013-10-16,eng,1,0,6,twitter
2013-10-17,eng,0,0,144,twitter
2013-10-17,eng,0,1,341,twitter
2013-10-17,eng,1,0,1,twitter
2013-10-17,eng,1,1,1,twitter
2013-10-18,eng,0,0,208,twitter
2013-10-18,eng,0,1,277,twitter
2013-10-18,eng,1,0,8,twitter
2013-10-19,eng,0,0,175,twitter
2013-10-19,eng,0,1,298,twitter
2013-10-19,eng,1,0,5,twitter
2013-10-19,eng,1,1,3,twitter
2013-10-20,eng,0,0,172,twitter
2013-10-20,eng,0,1,309,twitter
2013-10-20,eng,1,0,2,twitter
2013-10-20,eng,1,1,1,twitter
2013-10-21,eng,0,0,151,twitter
2013-10-21,eng,0,1,333,twitter
2013-10-21,eng,1,0,1,twitter
2013-10-21,eng,1,1,1,twitter
2013-10-22,eng,0,0,187,twitter
2013-10-22,eng,0,1,299,twitter
2013-10-22,eng,1,0,7,twitter
2013-10-22,eng,1,1,1,twitter
2013-10-23,eng,0,0,143,twitter
2013-10-23,eng,0,1,343,twitter
2013-10-23,eng,1,1,1,twitter
2013-10-24,eng,0,0,158,twitter
2013-10-24,eng,0,1,326,twitter
2013-10-24,eng,1,0,10,twitter
2013-10-25,eng,0,0,210,twitter
2013-10-25,eng,0,1,272,twitter
2013-10-25,eng,1,0,3,twitter
2013-10-25,eng,1,1,3,twitter
2013-10-26,eng,0,0,159,twitter
2013-10-26,eng,0,1,329,twitter
2013-10-26,eng,1,0,2,twitter
2013-10-26,eng,1,1,5,twitter
2013-10-27,eng,0,0,143,twitter
2013-10-27,eng,0,1,327,twitter
2013-10-27,eng,1,0,13,twitter
2013-10-27,eng,1,1,5,twitter
2013-10-28,eng,0,0,159,twitter
2013-10-28,eng,0,1,81,twitter
2013-10-28,eng,1,0,2,twitter
2013-10-28,eng,1,1,1,twitter
