date,lang,label_GR,v2_NWO,counts,platform
2011-05-18,eng,0,0,7,twitter
2011-05-19,eng,0,0,574,twitter
2011-05-19,eng,0,1,5,twitter
2011-05-19,eng,1,0,16,twitter
2011-05-19,eng,1,1,1,twitter
2011-05-20,eng,0,0,478,twitter
2011-05-20,eng,0,1,9,twitter
2011-05-20,eng,1,0,29,twitter
2011-05-21,eng,0,0,476,twitter
2011-05-21,eng,0,1,11,twitter
2011-05-21,eng,1,0,14,twitter
2011-05-22,eng,0,0,445,twitter
2011-05-22,eng,0,1,8,twitter
2011-05-22,eng,1,0,10,twitter
2011-05-23,eng,0,0,410,twitter
2011-05-23,eng,0,1,4,twitter
2011-05-23,eng,1,0,76,twitter
2011-05-24,eng,0,0,416,twitter
2011-05-24,eng,0,1,1,twitter
2011-05-24,eng,1,0,23,twitter
2011-05-25,eng,0,0,511,twitter
2011-05-25,eng,0,1,14,twitter
2011-05-25,eng,1,0,31,twitter
2011-05-26,eng,0,0,445,twitter
2011-05-26,eng,0,1,3,twitter
2011-05-26,eng,1,0,21,twitter
2011-05-27,eng,0,0,452,twitter
2011-05-27,eng,0,1,9,twitter
2011-05-27,eng,1,0,40,twitter
2011-05-28,eng,0,0,478,twitter
2011-05-28,eng,0,1,3,twitter
2011-05-28,eng,1,0,12,twitter
2011-05-28,eng,1,1,2,twitter
2011-05-29,eng,0,0,439,twitter
2011-05-29,eng,0,1,3,twitter
2011-05-29,eng,1,0,23,twitter
2011-05-30,eng,0,0,455,twitter
2011-05-30,eng,0,1,8,twitter
2011-05-30,eng,1,0,18,twitter
2011-05-31,eng,0,0,469,twitter
2011-05-31,eng,0,1,6,twitter
2011-05-31,eng,1,0,17,twitter
2011-06-01,eng,0,0,456,twitter
2011-06-01,eng,0,1,7,twitter
2011-06-01,eng,1,0,17,twitter
2011-06-02,eng,0,0,468,twitter
2011-06-02,eng,0,1,11,twitter
2011-06-02,eng,1,0,12,twitter
2011-06-03,eng,0,0,470,twitter
2011-06-03,eng,0,1,8,twitter
2011-06-03,eng,1,0,16,twitter
2011-06-04,eng,0,0,449,twitter
2011-06-04,eng,0,1,6,twitter
2011-06-04,eng,1,0,10,twitter
2011-06-05,eng,0,0,466,twitter
2011-06-05,eng,0,1,6,twitter
2011-06-05,eng,1,0,14,twitter
2011-06-06,eng,0,0,428,twitter
2011-06-06,eng,0,1,20,twitter
2011-06-06,eng,1,0,19,twitter
2011-06-07,eng,0,0,492,twitter
2011-06-07,eng,0,1,12,twitter
2011-06-07,eng,1,0,27,twitter
2011-06-07,eng,1,1,3,twitter
2011-06-08,eng,0,0,101,twitter
2011-06-08,eng,0,1,7,twitter
2011-06-08,eng,1,0,3,twitter
