date,lang,label_GR,v2_NWO,counts,platform
2019-01-12,eng,0,0,142,twitter
2019-01-12,eng,0,1,14,twitter
2019-01-12,eng,1,0,4,twitter
2019-01-13,eng,0,0,97,twitter
2019-01-13,eng,0,1,36,twitter
2019-01-13,eng,1,0,6,twitter
2019-01-13,eng,1,1,3,twitter
2019-01-14,eng,0,0,133,twitter
2019-01-14,eng,0,1,26,twitter
2019-01-14,eng,1,0,2,twitter
2019-01-15,eng,0,0,304,twitter
2019-01-15,eng,0,1,44,twitter
2019-01-15,eng,1,0,10,twitter
2019-01-16,eng,0,0,410,twitter
2019-01-16,eng,0,1,38,twitter
2019-01-16,eng,1,0,13,twitter
2019-01-17,eng,0,0,414,twitter
2019-01-17,eng,0,1,33,twitter
2019-01-17,eng,1,0,5,twitter
2019-01-18,eng,0,0,151,twitter
2019-01-18,eng,0,1,32,twitter
2019-01-18,eng,1,0,11,twitter
2019-01-18,eng,1,1,2,twitter
2019-01-19,eng,0,0,169,twitter
2019-01-19,eng,0,1,26,twitter
2019-01-19,eng,1,0,14,twitter
2019-01-20,eng,0,0,177,twitter
2019-01-20,eng,0,1,26,twitter
2019-01-20,eng,1,0,6,twitter
2019-01-21,eng,0,0,178,twitter
2019-01-21,eng,0,1,31,twitter
2019-01-21,eng,1,0,17,twitter
2019-01-22,eng,0,0,434,twitter
2019-01-22,eng,0,1,11,twitter
2019-01-22,eng,1,0,17,twitter
2019-01-23,eng,0,0,320,twitter
2019-01-23,eng,0,1,46,twitter
2019-01-23,eng,1,0,26,twitter
2019-01-23,eng,1,1,3,twitter
2019-01-24,eng,0,0,439,twitter
2019-01-24,eng,0,1,17,twitter
2019-01-24,eng,1,0,20,twitter
2019-01-25,eng,0,0,258,twitter
2019-01-25,eng,0,1,41,twitter
2019-01-25,eng,1,0,14,twitter
2019-01-25,eng,1,1,1,twitter
2019-01-26,eng,0,0,101,twitter
2019-01-26,eng,0,1,23,twitter
2019-01-26,eng,1,0,33,twitter
2019-01-27,eng,0,0,140,twitter
2019-01-27,eng,0,1,41,twitter
2019-01-27,eng,1,0,17,twitter
2019-01-27,eng,1,1,2,twitter
2019-01-28,eng,0,0,201,twitter
2019-01-28,eng,0,1,24,twitter
2019-01-28,eng,1,0,11,twitter
2019-01-28,eng,1,1,1,twitter
2019-01-29,eng,0,0,174,twitter
2019-01-29,eng,0,1,28,twitter
2019-01-29,eng,1,0,7,twitter
2019-01-29,eng,1,1,1,twitter
2019-01-30,eng,0,0,431,twitter
2019-01-30,eng,0,1,19,twitter
2019-01-30,eng,1,0,24,twitter
2019-01-31,eng,0,0,156,twitter
2019-01-31,eng,0,1,23,twitter
2019-01-31,eng,1,0,15,twitter
2019-02-01,eng,0,0,367,twitter
2019-02-01,eng,0,1,20,twitter
2019-02-01,eng,1,0,30,twitter
2019-02-02,eng,0,0,297,twitter
2019-02-02,eng,0,1,18,twitter
2019-02-02,eng,1,0,11,twitter
2019-02-03,eng,0,0,312,twitter
2019-02-03,eng,0,1,19,twitter
2019-02-03,eng,1,0,7,twitter
2019-02-04,eng,0,0,68,twitter
2019-02-04,eng,0,1,20,twitter
2019-02-04,eng,1,0,4,twitter
2019-02-05,eng,0,0,115,twitter
2019-02-05,eng,0,1,27,twitter
2019-02-05,eng,1,0,8,twitter
2019-02-06,eng,0,0,282,twitter
2019-02-06,eng,0,1,19,twitter
2019-02-06,eng,1,0,17,twitter
2019-02-06,eng,1,1,1,twitter
2019-02-07,eng,0,0,163,twitter
2019-02-07,eng,0,1,12,twitter
2019-02-07,eng,1,0,11,twitter
2019-02-07,eng,1,1,1,twitter
2019-02-08,eng,0,0,201,twitter
2019-02-08,eng,0,1,26,twitter
2019-02-08,eng,1,0,10,twitter
2019-02-09,eng,0,0,187,twitter
2019-02-09,eng,0,1,29,twitter
2019-02-09,eng,1,0,9,twitter
2019-02-09,eng,1,1,1,twitter
2019-02-10,eng,0,0,226,twitter
2019-02-10,eng,0,1,21,twitter
2019-02-10,eng,1,0,11,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,370,twitter
2019-02-11,eng,0,1,25,twitter
2019-02-11,eng,1,0,18,twitter
2019-02-12,eng,0,0,187,twitter
2019-02-12,eng,0,1,24,twitter
2019-02-12,eng,1,0,10,twitter
2019-02-13,eng,0,0,209,twitter
2019-02-13,eng,0,1,45,twitter
2019-02-13,eng,1,0,18,twitter
2019-02-14,eng,0,0,245,twitter
2019-02-14,eng,0,1,25,twitter
2019-02-14,eng,1,0,9,twitter
2019-02-15,eng,0,0,217,twitter
2019-02-15,eng,0,1,28,twitter
2019-02-15,eng,1,0,18,twitter
2019-02-16,eng,0,0,158,twitter
2019-02-16,eng,0,1,18,twitter
2019-02-16,eng,1,0,21,twitter
2019-02-16,eng,1,1,1,twitter
2019-02-17,eng,0,0,87,twitter
2019-02-17,eng,0,1,17,twitter
2019-02-17,eng,1,0,6,twitter
