date,lang,label_GR,v2_NWO,counts,platform
2012-03-12,eng,0,0,337,twitter
2012-03-12,eng,0,1,7,twitter
2012-03-12,eng,1,0,35,twitter
2012-03-13,eng,0,0,491,twitter
2012-03-13,eng,0,1,6,twitter
2012-03-13,eng,1,0,27,twitter
2012-03-14,eng,0,0,447,twitter
2012-03-14,eng,0,1,13,twitter
2012-03-14,eng,1,0,19,twitter
2012-03-15,eng,0,0,186,twitter
2012-03-15,eng,0,1,2,twitter
2012-03-15,eng,1,0,9,twitter
2012-03-16,eng,0,0,81,twitter
2012-03-16,eng,0,1,1,twitter
2012-03-16,eng,1,0,2,twitter
2013-01-07,eng,0,0,273,twitter
2013-01-07,eng,0,1,5,twitter
2013-01-07,eng,1,0,19,twitter
2013-01-08,eng,0,0,413,twitter
2013-01-08,eng,0,1,4,twitter
2013-01-08,eng,1,0,13,twitter
2013-01-09,eng,0,0,416,twitter
2013-01-09,eng,0,1,8,twitter
2013-01-09,eng,1,0,17,twitter
2013-01-09,eng,1,1,1,twitter
2013-01-10,eng,0,0,503,twitter
2013-01-10,eng,0,1,6,twitter
2013-01-10,eng,1,0,29,twitter
2013-01-11,eng,0,0,498,twitter
2013-01-11,eng,0,1,6,twitter
2013-01-11,eng,1,0,34,twitter
2013-01-12,eng,0,0,466,twitter
2013-01-12,eng,0,1,11,twitter
2013-01-12,eng,1,0,15,twitter
2013-01-13,eng,0,0,410,twitter
2013-01-13,eng,0,1,8,twitter
2013-01-13,eng,1,0,24,twitter
2013-01-14,eng,0,0,212,twitter
2013-01-14,eng,0,1,2,twitter
2013-01-14,eng,1,0,19,twitter
2013-11-05,eng,0,0,474,twitter
2013-11-05,eng,0,1,8,twitter
2013-11-05,eng,1,0,9,twitter
2013-11-06,eng,0,0,602,twitter
2013-11-06,eng,0,1,6,twitter
2013-11-06,eng,1,0,22,twitter
2013-11-07,eng,0,0,427,twitter
2013-11-07,eng,0,1,7,twitter
2013-11-07,eng,1,0,16,twitter
2013-11-08,eng,0,0,398,twitter
2013-11-08,eng,0,1,6,twitter
2013-11-08,eng,1,0,19,twitter
2013-11-09,eng,0,0,635,twitter
2013-11-09,eng,0,1,13,twitter
2013-11-09,eng,1,0,21,twitter
2013-11-10,eng,0,0,412,twitter
2013-11-10,eng,0,1,3,twitter
2013-11-10,eng,1,0,16,twitter
2013-11-11,eng,0,0,331,twitter
2013-11-11,eng,0,1,4,twitter
2013-11-11,eng,1,0,9,twitter
2014-08-07,eng,0,0,31,twitter
2014-08-08,eng,0,0,320,twitter
2014-08-08,eng,0,1,8,twitter
2014-08-08,eng,1,0,17,twitter
2014-08-09,eng,0,0,437,twitter
2014-08-09,eng,0,1,13,twitter
2014-08-09,eng,1,0,24,twitter
2014-08-09,eng,1,1,2,twitter
2014-08-10,eng,0,0,439,twitter
2014-08-10,eng,0,1,6,twitter
2014-08-10,eng,1,0,22,twitter
2014-08-11,eng,0,0,157,twitter
2014-08-11,eng,0,1,7,twitter
2014-08-11,eng,1,0,3,twitter
2014-08-11,eng,1,1,1,twitter
