date,lang,label_GR,v2_NWO,counts,platform
2015-07-08,eng,0,0,54,twitter
2015-07-08,eng,0,1,6,twitter
2015-07-08,eng,1,0,29,twitter
2015-07-09,eng,0,0,190,twitter
2015-07-09,eng,0,1,27,twitter
2015-07-09,eng,1,0,136,twitter
2015-07-10,eng,0,0,293,twitter
2015-07-10,eng,0,1,30,twitter
2015-07-10,eng,1,0,168,twitter
2015-07-11,eng,0,0,338,twitter
2015-07-11,eng,0,1,20,twitter
2015-07-11,eng,1,0,157,twitter
2015-07-11,eng,1,1,1,twitter
2015-07-12,eng,0,0,297,twitter
2015-07-12,eng,0,1,54,twitter
2015-07-12,eng,1,0,147,twitter
2015-07-12,eng,1,1,3,twitter
2015-07-13,eng,0,0,307,twitter
2015-07-13,eng,0,1,72,twitter
2015-07-13,eng,1,0,107,twitter
2015-07-14,eng,0,0,305,twitter
2015-07-14,eng,0,1,24,twitter
2015-07-14,eng,1,0,58,twitter
2015-07-15,eng,0,0,379,twitter
2015-07-15,eng,0,1,57,twitter
2015-07-15,eng,1,0,110,twitter
2015-07-15,eng,1,1,1,twitter
2015-07-16,eng,0,0,301,twitter
2015-07-16,eng,0,1,48,twitter
2015-07-16,eng,1,0,141,twitter
2015-07-17,eng,0,0,344,twitter
2015-07-17,eng,0,1,38,twitter
2015-07-17,eng,1,0,117,twitter
2015-07-17,eng,1,1,1,twitter
2015-07-18,eng,0,0,284,twitter
2015-07-18,eng,0,1,57,twitter
2015-07-18,eng,1,0,104,twitter
2015-07-18,eng,1,1,2,twitter
2015-07-19,eng,0,0,419,twitter
2015-07-19,eng,0,1,37,twitter
2015-07-19,eng,1,0,67,twitter
2015-07-20,eng,0,0,307,twitter
2015-07-20,eng,0,1,48,twitter
2015-07-20,eng,1,0,82,twitter
2015-07-20,eng,1,1,1,twitter
2015-07-21,eng,0,0,335,twitter
2015-07-21,eng,0,1,54,twitter
2015-07-21,eng,1,0,124,twitter
2015-07-21,eng,1,1,2,twitter
2015-07-22,eng,0,0,128,twitter
2015-07-22,eng,0,1,27,twitter
2015-07-22,eng,1,0,28,twitter
2015-07-23,eng,0,0,270,twitter
2015-07-23,eng,0,1,51,twitter
2015-07-23,eng,1,0,169,twitter
2015-07-24,eng,0,0,320,twitter
2015-07-24,eng,0,1,55,twitter
2015-07-24,eng,1,0,127,twitter
2015-07-24,eng,1,1,1,twitter
2015-07-25,eng,0,0,312,twitter
2015-07-25,eng,0,1,60,twitter
2015-07-25,eng,1,0,112,twitter
2015-07-25,eng,1,1,2,twitter
2015-07-26,eng,0,0,340,twitter
2015-07-26,eng,0,1,38,twitter
2015-07-26,eng,1,0,85,twitter
2015-07-27,eng,0,0,328,twitter
2015-07-27,eng,0,1,63,twitter
2015-07-27,eng,1,0,91,twitter
2015-07-27,eng,1,1,2,twitter
2015-07-28,eng,0,0,322,twitter
2015-07-28,eng,0,1,42,twitter
2015-07-28,eng,1,0,102,twitter
2015-07-29,eng,0,0,282,twitter
2015-07-29,eng,0,1,60,twitter
2015-07-29,eng,1,0,127,twitter
2015-07-30,eng,0,0,71,twitter
2015-07-30,eng,0,1,8,twitter
2015-07-30,eng,1,0,29,twitter
2015-07-30,eng,1,1,1,twitter
2015-07-31,eng,0,0,44,twitter
2015-07-31,eng,0,1,3,twitter
2015-07-31,eng,1,0,17,twitter
