date,lang,label_GR,v2_NWO,counts,platform
2018-06-06,eng,0,0,206,twitter
2018-06-06,eng,0,1,175,twitter
2018-06-06,eng,1,0,4,twitter
2018-06-06,eng,1,1,1,twitter
2018-06-07,eng,0,0,231,twitter
2018-06-07,eng,0,1,159,twitter
2018-06-07,eng,1,0,4,twitter
2018-06-08,eng,0,0,332,twitter
2018-06-08,eng,0,1,155,twitter
2018-06-08,eng,1,0,3,twitter
2018-06-08,eng,1,1,2,twitter
2018-06-09,eng,0,0,303,twitter
2018-06-09,eng,0,1,134,twitter
2018-06-09,eng,1,0,8,twitter
2018-06-10,eng,0,0,324,twitter
2018-06-10,eng,0,1,117,twitter
2018-06-10,eng,1,0,4,twitter
2018-06-10,eng,1,1,1,twitter
2018-06-11,eng,0,0,326,twitter
2018-06-11,eng,0,1,150,twitter
2018-06-11,eng,1,0,11,twitter
2018-06-11,eng,1,1,1,twitter
2018-06-12,eng,0,0,261,twitter
2018-06-12,eng,0,1,112,twitter
2018-06-12,eng,1,0,3,twitter
2018-06-13,eng,0,0,167,twitter
2018-06-13,eng,0,1,74,twitter
2018-06-13,eng,1,0,7,twitter
2018-06-13,eng,1,1,1,twitter
2018-06-14,eng,0,0,147,twitter
2018-06-14,eng,0,1,57,twitter
2018-06-14,eng,1,0,9,twitter
2018-06-15,eng,0,0,235,twitter
2018-06-15,eng,0,1,70,twitter
2018-06-15,eng,1,0,6,twitter
2018-06-16,eng,0,0,266,twitter
2018-06-16,eng,0,1,173,twitter
2018-06-16,eng,1,0,6,twitter
2018-06-16,eng,1,1,1,twitter
2018-06-17,eng,0,0,278,twitter
2018-06-17,eng,0,1,144,twitter
2018-06-17,eng,1,0,5,twitter
2018-06-18,eng,0,0,299,twitter
2018-06-18,eng,0,1,100,twitter
2018-06-18,eng,1,0,21,twitter
2018-06-18,eng,1,1,2,twitter
2018-06-19,eng,0,0,342,twitter
2018-06-19,eng,0,1,97,twitter
2018-06-19,eng,1,0,11,twitter
2018-06-20,eng,0,0,302,twitter
2018-06-20,eng,0,1,110,twitter
2018-06-20,eng,1,0,13,twitter
2018-06-20,eng,1,1,1,twitter
2018-06-21,eng,0,0,304,twitter
2018-06-21,eng,0,1,79,twitter
2018-06-21,eng,1,0,16,twitter
2018-06-21,eng,1,1,1,twitter
2018-06-22,eng,0,0,318,twitter
2018-06-22,eng,0,1,100,twitter
2018-06-22,eng,1,0,11,twitter
2018-06-22,eng,1,1,1,twitter
2018-06-23,eng,0,0,276,twitter
2018-06-23,eng,0,1,77,twitter
2018-06-23,eng,1,0,10,twitter
2018-06-24,eng,0,0,314,twitter
2018-06-24,eng,0,1,50,twitter
2018-06-24,eng,1,0,27,twitter
2018-06-24,eng,1,1,2,twitter
2018-06-25,eng,0,0,220,twitter
2018-06-25,eng,0,1,44,twitter
2018-06-25,eng,1,0,11,twitter
2018-06-26,eng,0,0,297,twitter
2018-06-26,eng,0,1,125,twitter
2018-06-26,eng,1,0,15,twitter
2018-06-26,eng,1,1,4,twitter
2018-06-27,eng,0,0,176,twitter
2018-06-27,eng,0,1,59,twitter
2018-06-27,eng,1,0,13,twitter
2018-06-27,eng,1,1,1,twitter
2018-06-28,eng,0,0,259,twitter
2018-06-28,eng,0,1,41,twitter
2018-06-28,eng,1,0,45,twitter
2018-06-28,eng,1,1,5,twitter
2018-06-29,eng,0,0,328,twitter
2018-06-29,eng,0,1,42,twitter
2018-06-29,eng,1,0,76,twitter
2018-06-29,eng,1,1,1,twitter
2018-06-30,eng,0,0,103,twitter
2018-06-30,eng,0,1,42,twitter
2018-06-30,eng,1,0,14,twitter
2018-06-30,eng,1,1,2,twitter
2018-07-01,eng,0,0,105,twitter
2018-07-01,eng,0,1,37,twitter
2018-07-01,eng,1,0,18,twitter
2018-07-02,eng,0,0,202,twitter
2018-07-02,eng,0,1,46,twitter
2018-07-02,eng,1,0,12,twitter
2018-07-02,eng,1,1,1,twitter
2018-07-03,eng,0,0,70,twitter
2018-07-03,eng,0,1,13,twitter
2018-07-03,eng,1,0,3,twitter
2018-07-04,eng,0,0,8,twitter
2018-07-04,eng,0,1,5,twitter
