date,lang,label_GR,v2_NWO,counts,platform
2013-09-12,eng,0,0,131,twitter
2013-09-12,eng,0,1,25,twitter
2013-09-12,eng,1,0,3,twitter
2013-09-13,eng,0,0,251,twitter
2013-09-13,eng,0,1,61,twitter
2013-09-13,eng,1,0,2,twitter
2013-09-14,eng,0,0,397,twitter
2013-09-14,eng,0,1,76,twitter
2013-09-14,eng,1,0,6,twitter
2013-09-15,eng,0,0,355,twitter
2013-09-15,eng,0,1,100,twitter
2013-09-15,eng,1,0,8,twitter
2013-09-15,eng,1,1,2,twitter
2013-09-16,eng,0,0,368,twitter
2013-09-16,eng,0,1,38,twitter
2013-09-16,eng,1,0,11,twitter
2013-09-16,eng,1,1,2,twitter
2013-09-17,eng,0,0,424,twitter
2013-09-17,eng,0,1,73,twitter
2013-09-17,eng,1,0,24,twitter
2013-09-18,eng,0,0,400,twitter
2013-09-18,eng,0,1,73,twitter
2013-09-18,eng,1,0,18,twitter
2013-09-19,eng,0,0,428,twitter
2013-09-19,eng,0,1,76,twitter
2013-09-19,eng,1,0,17,twitter
2013-09-20,eng,0,0,405,twitter
2013-09-20,eng,0,1,75,twitter
2013-09-20,eng,1,0,12,twitter
2013-09-21,eng,0,0,416,twitter
2013-09-21,eng,0,1,75,twitter
2013-09-21,eng,1,0,9,twitter
2013-09-21,eng,1,1,2,twitter
2013-09-22,eng,0,0,372,twitter
2013-09-22,eng,0,1,98,twitter
2013-09-22,eng,1,0,18,twitter
2013-09-22,eng,1,1,2,twitter
2013-09-23,eng,0,0,360,twitter
2013-09-23,eng,0,1,60,twitter
2013-09-23,eng,1,0,10,twitter
2013-09-24,eng,0,0,392,twitter
2013-09-24,eng,0,1,74,twitter
2013-09-24,eng,1,0,13,twitter
2013-09-25,eng,0,0,378,twitter
2013-09-25,eng,0,1,63,twitter
2013-09-25,eng,1,0,6,twitter
2013-09-25,eng,1,1,1,twitter
2013-09-26,eng,0,0,476,twitter
2013-09-26,eng,0,1,71,twitter
2013-09-26,eng,1,0,15,twitter
2013-09-27,eng,0,0,394,twitter
2013-09-27,eng,0,1,50,twitter
2013-09-27,eng,1,0,17,twitter
2013-09-27,eng,1,1,1,twitter
2013-09-28,eng,0,0,400,twitter
2013-09-28,eng,0,1,61,twitter
2013-09-28,eng,1,0,10,twitter
2013-09-28,eng,1,1,4,twitter
2013-09-29,eng,0,0,432,twitter
2013-09-29,eng,0,1,81,twitter
2013-09-29,eng,1,0,4,twitter
2013-09-30,eng,0,0,314,twitter
2013-09-30,eng,0,1,43,twitter
2013-09-30,eng,1,0,4,twitter
2013-09-30,eng,1,1,1,twitter
2013-10-01,eng,0,0,474,twitter
2013-10-01,eng,0,1,75,twitter
2013-10-01,eng,1,0,7,twitter
2013-10-01,eng,1,1,1,twitter
2013-10-02,eng,0,0,389,twitter
2013-10-02,eng,0,1,62,twitter
2013-10-02,eng,1,0,12,twitter
2013-10-03,eng,0,0,210,twitter
2013-10-03,eng,0,1,32,twitter
2013-10-03,eng,1,0,5,twitter
2013-10-04,eng,0,0,121,twitter
2013-10-04,eng,0,1,20,twitter
2013-10-04,eng,1,0,4,twitter
