date,lang,label_GR,v2_NWO,counts,platform
2012-12-16,eng,0,0,489,twitter
2012-12-16,eng,0,1,1,twitter
2012-12-16,eng,1,0,19,twitter
2012-12-16,eng,1,1,1,twitter
2012-12-17,eng,0,0,410,twitter
2012-12-17,eng,0,1,14,twitter
2012-12-17,eng,1,0,28,twitter
2012-12-18,eng,0,0,398,twitter
2012-12-18,eng,0,1,8,twitter
2012-12-18,eng,1,0,14,twitter
2012-12-19,eng,0,0,540,twitter
2012-12-19,eng,0,1,6,twitter
2012-12-19,eng,1,0,31,twitter
2012-12-20,eng,0,0,433,twitter
2012-12-20,eng,0,1,9,twitter
2012-12-20,eng,1,0,14,twitter
2012-12-21,eng,0,0,487,twitter
2012-12-21,eng,0,1,12,twitter
2012-12-21,eng,1,0,30,twitter
2012-12-22,eng,0,0,464,twitter
2012-12-22,eng,0,1,3,twitter
2012-12-22,eng,1,0,10,twitter
2012-12-23,eng,0,0,422,twitter
2012-12-23,eng,0,1,10,twitter
2012-12-23,eng,1,0,27,twitter
2012-12-24,eng,0,0,495,twitter
2012-12-24,eng,0,1,7,twitter
2012-12-24,eng,1,0,51,twitter
2012-12-25,eng,0,0,455,twitter
2012-12-25,eng,0,1,4,twitter
2012-12-25,eng,1,0,17,twitter
2012-12-26,eng,0,0,437,twitter
2012-12-26,eng,0,1,6,twitter
2012-12-26,eng,1,0,16,twitter
2012-12-27,eng,0,0,431,twitter
2012-12-27,eng,0,1,4,twitter
2012-12-27,eng,1,0,18,twitter
2012-12-28,eng,0,0,481,twitter
2012-12-28,eng,0,1,4,twitter
2012-12-28,eng,1,0,23,twitter
2012-12-29,eng,0,0,461,twitter
2012-12-29,eng,0,1,9,twitter
2012-12-29,eng,1,0,21,twitter
2012-12-30,eng,0,0,502,twitter
2012-12-30,eng,0,1,7,twitter
2012-12-30,eng,1,0,20,twitter
2012-12-31,eng,0,0,407,twitter
2012-12-31,eng,0,1,26,twitter
2012-12-31,eng,1,0,20,twitter
2013-01-01,eng,0,0,456,twitter
2013-01-01,eng,0,1,10,twitter
2013-01-01,eng,1,0,18,twitter
2013-01-02,eng,0,0,332,twitter
2013-01-02,eng,0,1,5,twitter
2013-01-02,eng,1,0,10,twitter
2013-01-03,eng,0,0,519,twitter
2013-01-03,eng,0,1,17,twitter
2013-01-03,eng,1,0,10,twitter
2013-01-04,eng,0,0,453,twitter
2013-01-04,eng,0,1,12,twitter
2013-01-04,eng,1,0,27,twitter
2013-01-05,eng,0,0,301,twitter
2013-01-05,eng,0,1,4,twitter
2013-01-05,eng,1,0,23,twitter
2013-01-05,eng,1,1,1,twitter
