date,lang,label_GR,v2_NWO,counts,platform
2012-08-18,eng,0,0,441,twitter
2012-08-18,eng,0,1,22,twitter
2012-08-19,eng,0,0,477,twitter
2012-08-19,eng,0,1,16,twitter
2012-08-20,eng,0,0,471,twitter
2012-08-20,eng,0,1,17,twitter
2012-08-20,eng,1,0,1,twitter
2012-08-20,eng,1,1,1,twitter
2012-08-21,eng,0,0,481,twitter
2012-08-21,eng,0,1,10,twitter
2012-08-21,eng,1,0,1,twitter
2012-08-21,eng,1,1,1,twitter
2012-08-22,eng,0,0,488,twitter
2012-08-22,eng,0,1,7,twitter
2012-08-23,eng,0,0,480,twitter
2012-08-23,eng,0,1,14,twitter
2012-08-23,eng,1,0,2,twitter
2012-08-24,eng,0,0,475,twitter
2012-08-24,eng,0,1,18,twitter
2012-08-24,eng,1,0,1,twitter
2012-08-25,eng,0,0,479,twitter
2012-08-25,eng,0,1,11,twitter
2012-08-25,eng,1,0,1,twitter
2012-08-26,eng,0,0,481,twitter
2012-08-26,eng,0,1,14,twitter
2012-08-27,eng,0,0,479,twitter
2012-08-27,eng,0,1,6,twitter
2012-08-28,eng,0,0,471,twitter
2012-08-28,eng,0,1,22,twitter
2012-08-29,eng,0,0,481,twitter
2012-08-29,eng,0,1,10,twitter
2012-08-29,eng,1,0,1,twitter
2012-08-30,eng,0,0,480,twitter
2012-08-30,eng,0,1,15,twitter
2012-08-31,eng,0,0,478,twitter
2012-08-31,eng,0,1,13,twitter
2012-08-31,eng,1,1,1,twitter
2012-09-01,eng,0,0,473,twitter
2012-09-01,eng,0,1,16,twitter
2012-09-02,eng,0,0,484,twitter
2012-09-02,eng,0,1,10,twitter
2012-09-02,eng,1,1,1,twitter
2012-09-03,eng,0,0,469,twitter
2012-09-03,eng,0,1,8,twitter
2012-09-03,eng,1,0,1,twitter
2012-09-03,eng,1,1,1,twitter
2012-09-04,eng,0,0,468,twitter
2012-09-04,eng,0,1,16,twitter
2012-09-05,eng,0,0,490,twitter
2012-09-05,eng,0,1,5,twitter
2012-09-06,eng,0,0,474,twitter
2012-09-06,eng,0,1,16,twitter
2012-09-06,eng,1,1,1,twitter
2012-09-07,eng,0,0,196,twitter
2012-09-07,eng,0,1,4,twitter
