date,lang,label_GR,v2_NWO,counts,platform
2021-11-11,eng,0,0,131,twitter
2021-11-11,eng,0,1,67,twitter
2021-11-11,eng,1,0,81,twitter
2021-11-11,eng,1,1,2,twitter
2021-11-12,eng,0,0,192,twitter
2021-11-12,eng,0,1,121,twitter
2021-11-12,eng,1,0,70,twitter
2021-11-12,eng,1,1,1,twitter
2021-11-13,eng,0,0,214,twitter
2021-11-13,eng,0,1,98,twitter
2021-11-13,eng,1,0,74,twitter
2021-11-13,eng,1,1,12,twitter
2021-11-14,eng,0,0,220,twitter
2021-11-14,eng,0,1,101,twitter
2021-11-14,eng,1,0,70,twitter
2021-11-14,eng,1,1,1,twitter
2021-11-15,eng,0,0,202,twitter
2021-11-15,eng,0,1,117,twitter
2021-11-15,eng,1,0,74,twitter
2021-11-15,eng,1,1,1,twitter
2021-11-16,eng,0,0,185,twitter
2021-11-16,eng,0,1,102,twitter
2021-11-16,eng,1,0,48,twitter
2021-11-16,eng,1,1,2,twitter
2021-11-17,eng,0,0,205,twitter
2021-11-17,eng,0,1,112,twitter
2021-11-17,eng,1,0,60,twitter
2021-11-17,eng,1,1,6,twitter
2021-11-18,eng,0,0,218,twitter
2021-11-18,eng,0,1,112,twitter
2021-11-18,eng,1,0,69,twitter
2021-11-19,eng,0,0,254,twitter
2021-11-19,eng,0,1,95,twitter
2021-11-19,eng,1,0,46,twitter
2021-11-19,eng,1,1,1,twitter
2021-11-20,eng,0,0,234,twitter
2021-11-20,eng,0,1,88,twitter
2021-11-20,eng,1,0,72,twitter
2021-11-20,eng,1,1,1,twitter
2021-11-21,eng,0,0,235,twitter
2021-11-21,eng,0,1,83,twitter
2021-11-21,eng,1,0,83,twitter
2021-11-21,eng,1,1,1,twitter
2021-11-22,eng,0,0,176,twitter
2021-11-22,eng,0,1,88,twitter
2021-11-22,eng,1,0,115,twitter
2021-11-22,eng,1,1,3,twitter
2021-11-23,eng,0,0,227,twitter
2021-11-23,eng,0,1,88,twitter
2021-11-23,eng,1,0,88,twitter
2021-11-23,eng,1,1,1,twitter
2021-11-24,eng,0,0,223,twitter
2021-11-24,eng,0,1,86,twitter
2021-11-24,eng,1,0,80,twitter
2021-11-24,eng,1,1,1,twitter
2021-11-25,eng,0,0,199,twitter
2021-11-25,eng,0,1,63,twitter
2021-11-25,eng,1,0,152,twitter
2021-11-25,eng,1,1,5,twitter
2021-11-26,eng,0,0,231,twitter
2021-11-26,eng,0,1,97,twitter
2021-11-26,eng,1,0,73,twitter
2021-11-26,eng,1,1,3,twitter
2021-11-27,eng,0,0,176,twitter
2021-11-27,eng,0,1,97,twitter
2021-11-27,eng,1,0,76,twitter
2021-11-27,eng,1,1,2,twitter
2021-11-28,eng,0,0,207,twitter
2021-11-28,eng,0,1,90,twitter
2021-11-28,eng,1,0,77,twitter
2021-11-28,eng,1,1,6,twitter
2021-11-29,eng,0,0,223,twitter
2021-11-29,eng,0,1,90,twitter
2021-11-29,eng,1,0,77,twitter
2021-11-30,eng,0,0,253,twitter
2021-11-30,eng,0,1,85,twitter
2021-11-30,eng,1,0,85,twitter
2021-11-30,eng,1,1,1,twitter
2021-12-01,eng,0,0,261,twitter
2021-12-01,eng,0,1,65,twitter
2021-12-01,eng,1,0,84,twitter
2021-12-02,eng,0,0,310,twitter
2021-12-02,eng,0,1,44,twitter
2021-12-02,eng,1,0,63,twitter
2021-12-02,eng,1,1,1,twitter
2021-12-03,eng,0,0,276,twitter
2021-12-03,eng,0,1,77,twitter
2021-12-03,eng,1,0,54,twitter
2021-12-04,eng,0,0,252,twitter
2021-12-04,eng,0,1,96,twitter
2021-12-04,eng,1,0,53,twitter
2021-12-04,eng,1,1,1,twitter
2021-12-05,eng,0,0,231,twitter
2021-12-05,eng,0,1,97,twitter
2021-12-05,eng,1,0,67,twitter
2021-12-05,eng,1,1,1,twitter
2021-12-06,eng,0,0,176,twitter
2021-12-06,eng,0,1,40,twitter
2021-12-06,eng,1,0,45,twitter
2021-12-06,eng,1,1,1,twitter
