date,lang,label_GR,v2_NWO,counts,platform
2016-05-12,eng,0,0,5,twitter
2016-05-12,eng,0,1,17,twitter
2016-05-13,eng,0,0,208,twitter
2016-05-13,eng,0,1,300,twitter
2016-05-13,eng,1,0,4,twitter
2016-05-13,eng,1,1,10,twitter
2016-05-14,eng,0,0,171,twitter
2016-05-14,eng,0,1,310,twitter
2016-05-14,eng,1,0,6,twitter
2016-05-14,eng,1,1,9,twitter
2016-05-15,eng,0,0,203,twitter
2016-05-15,eng,0,1,261,twitter
2016-05-15,eng,1,0,9,twitter
2016-05-15,eng,1,1,9,twitter
2016-05-16,eng,0,0,190,twitter
2016-05-16,eng,0,1,256,twitter
2016-05-16,eng,1,0,13,twitter
2016-05-16,eng,1,1,14,twitter
2016-05-17,eng,0,0,224,twitter
2016-05-17,eng,0,1,257,twitter
2016-05-17,eng,1,0,8,twitter
2016-05-17,eng,1,1,8,twitter
2016-05-18,eng,0,0,197,twitter
2016-05-18,eng,0,1,225,twitter
2016-05-18,eng,1,0,10,twitter
2016-05-18,eng,1,1,5,twitter
2016-05-19,eng,0,0,265,twitter
2016-05-19,eng,0,1,250,twitter
2016-05-19,eng,1,0,7,twitter
2016-05-19,eng,1,1,10,twitter
2016-05-20,eng,0,0,267,twitter
2016-05-20,eng,0,1,245,twitter
2016-05-20,eng,1,0,8,twitter
2016-05-20,eng,1,1,10,twitter
2016-05-21,eng,0,0,178,twitter
2016-05-21,eng,0,1,261,twitter
2016-05-21,eng,1,0,4,twitter
2016-05-21,eng,1,1,11,twitter
2016-05-22,eng,0,0,201,twitter
2016-05-22,eng,0,1,226,twitter
2016-05-22,eng,1,0,5,twitter
2016-05-22,eng,1,1,6,twitter
2016-05-23,eng,0,0,222,twitter
2016-05-23,eng,0,1,203,twitter
2016-05-23,eng,1,0,10,twitter
2016-05-23,eng,1,1,14,twitter
2016-05-24,eng,0,0,210,twitter
2016-05-24,eng,0,1,263,twitter
2016-05-24,eng,1,0,10,twitter
2016-05-24,eng,1,1,10,twitter
2016-05-25,eng,0,0,228,twitter
2016-05-25,eng,0,1,217,twitter
2016-05-25,eng,1,0,6,twitter
2016-05-25,eng,1,1,19,twitter
2016-05-26,eng,0,0,235,twitter
2016-05-26,eng,0,1,258,twitter
2016-05-26,eng,1,0,7,twitter
2016-05-26,eng,1,1,11,twitter
2016-05-27,eng,0,0,221,twitter
2016-05-27,eng,0,1,248,twitter
2016-05-27,eng,1,0,49,twitter
2016-05-27,eng,1,1,12,twitter
2016-05-28,eng,0,0,225,twitter
2016-05-28,eng,0,1,280,twitter
2016-05-28,eng,1,0,7,twitter
2016-05-28,eng,1,1,14,twitter
2016-05-29,eng,0,0,140,twitter
2016-05-29,eng,0,1,146,twitter
2016-05-29,eng,1,0,4,twitter
2016-05-29,eng,1,1,10,twitter
2016-06-06,eng,0,0,56,twitter
2016-06-06,eng,0,1,62,twitter
2016-06-06,eng,1,0,2,twitter
2016-06-06,eng,1,1,2,twitter
2016-06-07,eng,0,0,142,twitter
2016-06-07,eng,0,1,197,twitter
2016-06-07,eng,1,0,5,twitter
2016-06-07,eng,1,1,13,twitter
2016-06-08,eng,0,0,191,twitter
2016-06-08,eng,0,1,274,twitter
2016-06-08,eng,1,0,4,twitter
2016-06-08,eng,1,1,11,twitter
2016-06-09,eng,0,0,178,twitter
2016-06-09,eng,0,1,294,twitter
2016-06-09,eng,1,0,5,twitter
2016-06-09,eng,1,1,8,twitter
2016-06-10,eng,0,0,160,twitter
2016-06-10,eng,0,1,223,twitter
2016-06-10,eng,1,0,4,twitter
2016-06-10,eng,1,1,7,twitter
