date,lang,label_GR,v2_NWO,counts,platform
2012-04-05,eng,0,0,187,twitter
2012-04-05,eng,0,1,373,twitter
2012-04-05,eng,1,0,2,twitter
2012-04-05,eng,1,1,1,twitter
2012-04-06,eng,0,0,120,twitter
2012-04-06,eng,0,1,350,twitter
2012-04-06,eng,1,0,2,twitter
2012-04-07,eng,0,0,106,twitter
2012-04-07,eng,0,1,424,twitter
2012-04-07,eng,1,0,6,twitter
2012-04-07,eng,1,1,3,twitter
2012-04-08,eng,0,0,120,twitter
2012-04-08,eng,0,1,354,twitter
2012-04-08,eng,1,0,4,twitter
2012-04-08,eng,1,1,2,twitter
2012-04-09,eng,0,0,85,twitter
2012-04-09,eng,0,1,366,twitter
2012-04-09,eng,1,0,6,twitter
2012-04-09,eng,1,1,2,twitter
2012-04-10,eng,0,0,72,twitter
2012-04-10,eng,0,1,393,twitter
2012-04-10,eng,1,0,2,twitter
2012-04-11,eng,0,0,116,twitter
2012-04-11,eng,0,1,383,twitter
2012-04-11,eng,1,0,4,twitter
2012-04-11,eng,1,1,1,twitter
2012-04-12,eng,0,0,108,twitter
2012-04-12,eng,0,1,399,twitter
2012-04-12,eng,1,0,1,twitter
2012-04-12,eng,1,1,2,twitter
2012-04-13,eng,0,0,106,twitter
2012-04-13,eng,0,1,419,twitter
2012-04-13,eng,1,0,4,twitter
2012-04-13,eng,1,1,1,twitter
2012-04-14,eng,0,0,94,twitter
2012-04-14,eng,0,1,381,twitter
2012-04-14,eng,1,0,2,twitter
2012-04-15,eng,0,0,80,twitter
2012-04-15,eng,0,1,392,twitter
2012-04-15,eng,1,0,3,twitter
2012-04-15,eng,1,1,2,twitter
2012-04-16,eng,0,0,67,twitter
2012-04-16,eng,0,1,294,twitter
2012-04-16,eng,1,0,3,twitter
2012-04-16,eng,1,1,1,twitter
2012-04-17,eng,0,0,122,twitter
2012-04-17,eng,0,1,401,twitter
2012-04-17,eng,1,0,4,twitter
2012-04-17,eng,1,1,2,twitter
2012-04-18,eng,0,0,92,twitter
2012-04-18,eng,0,1,392,twitter
2012-04-18,eng,1,1,2,twitter
2012-04-19,eng,0,0,112,twitter
2012-04-19,eng,0,1,436,twitter
2012-04-19,eng,1,0,1,twitter
2012-04-19,eng,1,1,1,twitter
2012-04-20,eng,0,0,114,twitter
2012-04-20,eng,0,1,426,twitter
2012-04-20,eng,1,0,2,twitter
2012-04-20,eng,1,1,3,twitter
2012-04-21,eng,0,0,109,twitter
2012-04-21,eng,0,1,368,twitter
2012-04-21,eng,1,0,1,twitter
2012-04-22,eng,0,0,74,twitter
2012-04-22,eng,0,1,316,twitter
2012-04-22,eng,1,0,3,twitter
2012-04-22,eng,1,1,4,twitter
2012-04-23,eng,0,0,71,twitter
2012-04-23,eng,0,1,372,twitter
2012-04-23,eng,1,0,1,twitter
2012-04-23,eng,1,1,2,twitter
2012-04-24,eng,0,0,120,twitter
2012-04-24,eng,0,1,429,twitter
2012-04-24,eng,1,0,5,twitter
2012-04-25,eng,0,0,31,twitter
2012-04-25,eng,0,1,139,twitter
2012-04-25,eng,1,1,2,twitter
