date,lang,label_GR,v2_NWO,counts,platform
2014-12-05,eng,0,0,108,twitter
2014-12-05,eng,0,1,52,twitter
2014-12-06,eng,0,0,226,twitter
2014-12-06,eng,0,1,249,twitter
2014-12-06,eng,1,0,4,twitter
2014-12-06,eng,1,1,1,twitter
2014-12-07,eng,0,0,424,twitter
2014-12-07,eng,0,1,201,twitter
2014-12-07,eng,1,0,3,twitter
2014-12-07,eng,1,1,1,twitter
2014-12-08,eng,0,0,232,twitter
2014-12-08,eng,0,1,129,twitter
2014-12-08,eng,1,0,5,twitter
2014-12-08,eng,1,1,1,twitter
2014-12-09,eng,0,0,300,twitter
2014-12-09,eng,0,1,155,twitter
2014-12-09,eng,1,0,4,twitter
2014-12-10,eng,0,0,299,twitter
2014-12-10,eng,0,1,123,twitter
2014-12-10,eng,1,0,3,twitter
2014-12-10,eng,1,1,4,twitter
2014-12-11,eng,0,0,308,twitter
2014-12-11,eng,0,1,162,twitter
2014-12-11,eng,1,0,8,twitter
2014-12-11,eng,1,1,2,twitter
2014-12-12,eng,0,0,218,twitter
2014-12-12,eng,0,1,370,twitter
2014-12-12,eng,1,0,6,twitter
2014-12-13,eng,0,0,332,twitter
2014-12-13,eng,0,1,159,twitter
2014-12-13,eng,1,0,9,twitter
2014-12-13,eng,1,1,1,twitter
2014-12-14,eng,0,0,303,twitter
2014-12-14,eng,0,1,173,twitter
2014-12-14,eng,1,0,13,twitter
2014-12-15,eng,0,0,222,twitter
2014-12-15,eng,0,1,140,twitter
2014-12-15,eng,1,0,5,twitter
2014-12-16,eng,0,0,392,twitter
2014-12-16,eng,0,1,167,twitter
2014-12-16,eng,1,0,1,twitter
2014-12-16,eng,1,1,2,twitter
2014-12-17,eng,0,0,316,twitter
2014-12-17,eng,0,1,140,twitter
2014-12-17,eng,1,0,6,twitter
2014-12-17,eng,1,1,2,twitter
2014-12-18,eng,0,0,320,twitter
2014-12-18,eng,0,1,146,twitter
2014-12-18,eng,1,1,3,twitter
2014-12-19,eng,0,0,301,twitter
2014-12-19,eng,0,1,238,twitter
2014-12-19,eng,1,0,4,twitter
2014-12-19,eng,1,1,1,twitter
2014-12-20,eng,0,0,339,twitter
2014-12-20,eng,0,1,231,twitter
2014-12-20,eng,1,0,5,twitter
2014-12-21,eng,0,0,254,twitter
2014-12-21,eng,0,1,161,twitter
2014-12-21,eng,1,0,7,twitter
2014-12-21,eng,1,1,5,twitter
2014-12-22,eng,0,0,325,twitter
2014-12-22,eng,0,1,186,twitter
2014-12-22,eng,1,0,10,twitter
2014-12-23,eng,0,0,277,twitter
2014-12-23,eng,0,1,159,twitter
2014-12-23,eng,1,0,5,twitter
2014-12-23,eng,1,1,1,twitter
2014-12-24,eng,0,0,430,twitter
2014-12-24,eng,0,1,188,twitter
2014-12-24,eng,1,0,2,twitter
2014-12-24,eng,1,1,2,twitter
2014-12-25,eng,0,0,227,twitter
2014-12-25,eng,0,1,149,twitter
2014-12-25,eng,1,0,1,twitter
2014-12-26,eng,0,0,28,twitter
2014-12-26,eng,0,1,14,twitter
