date,lang,label_GR,v2_NWO,counts,platform
2018-08-04,eng,0,0,70,twitter
2018-08-04,eng,0,1,74,twitter
2018-08-04,eng,1,0,4,twitter
2018-08-04,eng,1,1,2,twitter
2018-08-05,eng,0,0,171,twitter
2018-08-05,eng,0,1,213,twitter
2018-08-05,eng,1,0,12,twitter
2018-08-06,eng,0,0,183,twitter
2018-08-06,eng,0,1,220,twitter
2018-08-06,eng,1,0,10,twitter
2018-08-06,eng,1,1,1,twitter
2018-08-07,eng,0,0,229,twitter
2018-08-07,eng,0,1,281,twitter
2018-08-07,eng,1,0,5,twitter
2018-08-08,eng,0,0,148,twitter
2018-08-08,eng,0,1,280,twitter
2018-08-08,eng,1,0,4,twitter
2018-08-08,eng,1,1,2,twitter
2018-08-09,eng,0,0,257,twitter
2018-08-09,eng,0,1,271,twitter
2018-08-09,eng,1,0,7,twitter
2018-08-09,eng,1,1,16,twitter
2018-08-10,eng,0,0,200,twitter
2018-08-10,eng,0,1,242,twitter
2018-08-10,eng,1,0,10,twitter
2018-08-11,eng,0,0,226,twitter
2018-08-11,eng,0,1,235,twitter
2018-08-11,eng,1,0,15,twitter
2018-08-11,eng,1,1,4,twitter
2018-08-12,eng,0,0,201,twitter
2018-08-12,eng,0,1,230,twitter
2018-08-12,eng,1,0,12,twitter
2018-08-12,eng,1,1,2,twitter
2018-08-13,eng,0,0,220,twitter
2018-08-13,eng,0,1,220,twitter
2018-08-13,eng,1,0,15,twitter
2018-08-13,eng,1,1,1,twitter
2018-08-14,eng,0,0,175,twitter
2018-08-14,eng,0,1,280,twitter
2018-08-14,eng,1,0,12,twitter
2018-08-14,eng,1,1,1,twitter
2018-08-15,eng,0,0,212,twitter
2018-08-15,eng,0,1,256,twitter
2018-08-15,eng,1,0,10,twitter
2018-08-15,eng,1,1,1,twitter
2018-08-16,eng,0,0,233,twitter
2018-08-16,eng,0,1,244,twitter
2018-08-16,eng,1,0,7,twitter
2018-08-16,eng,1,1,2,twitter
2018-08-17,eng,0,0,219,twitter
2018-08-17,eng,0,1,232,twitter
2018-08-17,eng,1,0,7,twitter
2018-08-17,eng,1,1,4,twitter
2018-08-18,eng,0,0,192,twitter
2018-08-18,eng,0,1,295,twitter
2018-08-18,eng,1,0,5,twitter
2018-08-18,eng,1,1,4,twitter
2018-08-19,eng,0,0,199,twitter
2018-08-19,eng,0,1,224,twitter
2018-08-19,eng,1,0,7,twitter
2018-08-19,eng,1,1,1,twitter
2018-08-20,eng,0,0,261,twitter
2018-08-20,eng,0,1,232,twitter
2018-08-20,eng,1,0,11,twitter
2018-08-21,eng,0,0,220,twitter
2018-08-21,eng,0,1,217,twitter
2018-08-21,eng,1,0,6,twitter
2018-08-21,eng,1,1,2,twitter
2018-08-22,eng,0,0,260,twitter
2018-08-22,eng,0,1,203,twitter
2018-08-22,eng,1,0,5,twitter
2018-08-22,eng,1,1,3,twitter
2018-08-23,eng,0,0,239,twitter
2018-08-23,eng,0,1,214,twitter
2018-08-23,eng,1,0,8,twitter
2018-08-23,eng,1,1,1,twitter
2018-08-24,eng,0,0,229,twitter
2018-08-24,eng,0,1,258,twitter
2018-08-24,eng,1,0,8,twitter
2018-08-24,eng,1,1,2,twitter
2018-08-25,eng,0,0,175,twitter
2018-08-25,eng,0,1,219,twitter
2018-08-25,eng,1,0,11,twitter
2018-08-25,eng,1,1,4,twitter
2018-08-26,eng,0,0,31,twitter
2018-08-26,eng,0,1,65,twitter
2018-08-26,eng,1,0,1,twitter
