date,lang,label_GR,v2_NWO,counts,platform
2018-06-23,eng,0,0,156,twitter
2018-06-23,eng,0,1,203,twitter
2018-06-23,eng,1,0,51,twitter
2018-06-23,eng,1,1,3,twitter
2018-06-24,eng,0,0,126,twitter
2018-06-24,eng,0,1,216,twitter
2018-06-24,eng,1,0,26,twitter
2018-06-24,eng,1,1,4,twitter
2018-06-25,eng,0,0,221,twitter
2018-06-25,eng,0,1,247,twitter
2018-06-25,eng,1,0,33,twitter
2018-06-25,eng,1,1,3,twitter
2018-06-26,eng,0,0,225,twitter
2018-06-26,eng,0,1,216,twitter
2018-06-26,eng,1,0,16,twitter
2018-06-26,eng,1,1,4,twitter
2018-06-27,eng,0,0,243,twitter
2018-06-27,eng,0,1,216,twitter
2018-06-27,eng,1,0,15,twitter
2018-06-28,eng,0,0,218,twitter
2018-06-28,eng,0,1,231,twitter
2018-06-28,eng,1,0,14,twitter
2018-06-28,eng,1,1,5,twitter
2018-06-29,eng,0,0,240,twitter
2018-06-29,eng,0,1,256,twitter
2018-06-29,eng,1,0,17,twitter
2018-06-29,eng,1,1,2,twitter
2018-06-30,eng,0,0,177,twitter
2018-06-30,eng,0,1,259,twitter
2018-06-30,eng,1,0,19,twitter
2018-06-30,eng,1,1,2,twitter
2018-07-01,eng,0,0,183,twitter
2018-07-01,eng,0,1,241,twitter
2018-07-01,eng,1,0,32,twitter
2018-07-01,eng,1,1,7,twitter
2018-07-02,eng,0,0,194,twitter
2018-07-02,eng,0,1,248,twitter
2018-07-02,eng,1,0,12,twitter
2018-07-02,eng,1,1,4,twitter
2018-07-03,eng,0,0,207,twitter
2018-07-03,eng,0,1,264,twitter
2018-07-03,eng,1,0,21,twitter
2018-07-03,eng,1,1,5,twitter
2018-07-04,eng,0,0,209,twitter
2018-07-04,eng,0,1,253,twitter
2018-07-04,eng,1,0,19,twitter
2018-07-04,eng,1,1,2,twitter
2018-07-05,eng,0,0,212,twitter
2018-07-05,eng,0,1,173,twitter
2018-07-05,eng,1,0,12,twitter
2018-07-05,eng,1,1,2,twitter
2018-07-06,eng,0,0,276,twitter
2018-07-06,eng,0,1,198,twitter
2018-07-06,eng,1,0,13,twitter
2018-07-06,eng,1,1,4,twitter
2018-07-07,eng,0,0,193,twitter
2018-07-07,eng,0,1,270,twitter
2018-07-07,eng,1,0,21,twitter
2018-07-07,eng,1,1,5,twitter
2018-07-08,eng,0,0,173,twitter
2018-07-08,eng,0,1,235,twitter
2018-07-08,eng,1,0,20,twitter
2018-07-08,eng,1,1,2,twitter
2018-07-09,eng,0,0,253,twitter
2018-07-09,eng,0,1,215,twitter
2018-07-09,eng,1,0,15,twitter
2018-07-09,eng,1,1,3,twitter
2018-07-10,eng,0,0,219,twitter
2018-07-10,eng,0,1,229,twitter
2018-07-10,eng,1,0,14,twitter
2018-07-10,eng,1,1,2,twitter
2018-07-11,eng,0,0,269,twitter
2018-07-11,eng,0,1,175,twitter
2018-07-11,eng,1,0,9,twitter
2018-07-11,eng,1,1,1,twitter
2018-07-12,eng,0,0,302,twitter
2018-07-12,eng,0,1,197,twitter
2018-07-12,eng,1,0,12,twitter
2018-07-12,eng,1,1,2,twitter
2018-07-13,eng,0,0,236,twitter
2018-07-13,eng,0,1,208,twitter
2018-07-13,eng,1,0,15,twitter
2018-07-13,eng,1,1,1,twitter
2018-07-14,eng,0,0,101,twitter
2018-07-14,eng,0,1,83,twitter
2018-07-14,eng,1,0,4,twitter
2018-07-14,eng,1,1,1,twitter
2018-07-15,eng,0,0,36,twitter
2018-07-15,eng,0,1,23,twitter
2018-07-15,eng,1,0,1,twitter
