date,lang,label_GR,v2_NWO,counts,platform
2021-01-03,eng,0,0,112,twitter
2021-01-03,eng,0,1,50,twitter
2021-01-03,eng,1,0,1,twitter
2021-01-03,eng,1,1,1,twitter
2021-01-04,eng,0,0,288,twitter
2021-01-04,eng,0,1,152,twitter
2021-01-04,eng,1,0,3,twitter
2021-01-04,eng,1,1,4,twitter
2021-01-05,eng,0,0,288,twitter
2021-01-05,eng,0,1,119,twitter
2021-01-05,eng,1,0,8,twitter
2021-01-05,eng,1,1,2,twitter
2021-01-06,eng,0,0,236,twitter
2021-01-06,eng,0,1,162,twitter
2021-01-06,eng,1,0,4,twitter
2021-01-06,eng,1,1,3,twitter
2021-01-07,eng,0,0,241,twitter
2021-01-07,eng,0,1,168,twitter
2021-01-07,eng,1,0,4,twitter
2021-01-07,eng,1,1,7,twitter
2021-01-08,eng,0,0,283,twitter
2021-01-08,eng,0,1,146,twitter
2021-01-08,eng,1,0,4,twitter
2021-01-08,eng,1,1,6,twitter
2021-01-09,eng,0,0,279,twitter
2021-01-09,eng,0,1,124,twitter
2021-01-09,eng,1,0,22,twitter
2021-01-09,eng,1,1,3,twitter
2021-01-10,eng,0,0,324,twitter
2021-01-10,eng,0,1,108,twitter
2021-01-10,eng,1,0,4,twitter
2021-01-10,eng,1,1,4,twitter
2021-01-11,eng,0,0,313,twitter
2021-01-11,eng,0,1,105,twitter
2021-01-11,eng,1,0,6,twitter
2021-01-11,eng,1,1,5,twitter
2021-01-12,eng,0,0,315,twitter
2021-01-12,eng,0,1,119,twitter
2021-01-12,eng,1,0,3,twitter
2021-01-12,eng,1,1,2,twitter
2021-01-13,eng,0,0,354,twitter
2021-01-13,eng,0,1,61,twitter
2021-01-13,eng,1,0,15,twitter
2021-01-13,eng,1,1,7,twitter
2021-01-14,eng,0,0,294,twitter
2021-01-14,eng,0,1,85,twitter
2021-01-14,eng,1,0,4,twitter
2021-01-14,eng,1,1,1,twitter
2021-01-15,eng,0,0,305,twitter
2021-01-15,eng,0,1,136,twitter
2021-01-15,eng,1,0,1,twitter
2021-01-15,eng,1,1,1,twitter
2021-01-16,eng,0,0,298,twitter
2021-01-16,eng,0,1,118,twitter
2021-01-16,eng,1,0,4,twitter
2021-01-16,eng,1,1,2,twitter
2021-01-17,eng,0,0,314,twitter
2021-01-17,eng,0,1,105,twitter
2021-01-17,eng,1,0,9,twitter
2021-01-17,eng,1,1,3,twitter
2021-01-18,eng,0,0,276,twitter
2021-01-18,eng,0,1,109,twitter
2021-01-18,eng,1,0,11,twitter
2021-01-19,eng,0,0,281,twitter
2021-01-19,eng,0,1,138,twitter
2021-01-19,eng,1,0,5,twitter
2021-01-19,eng,1,1,7,twitter
2021-01-20,eng,0,0,328,twitter
2021-01-20,eng,0,1,100,twitter
2021-01-20,eng,1,0,9,twitter
2021-01-20,eng,1,1,4,twitter
2021-01-21,eng,0,0,316,twitter
2021-01-21,eng,0,1,111,twitter
2021-01-21,eng,1,0,4,twitter
2021-01-21,eng,1,1,6,twitter
2021-01-22,eng,0,0,454,twitter
2021-01-22,eng,0,1,27,twitter
2021-01-22,eng,1,0,1,twitter
2021-01-22,eng,1,1,2,twitter
2021-01-23,eng,0,0,300,twitter
2021-01-23,eng,0,1,110,twitter
2021-01-23,eng,1,0,7,twitter
2021-01-23,eng,1,1,5,twitter
2021-01-24,eng,0,0,409,twitter
2021-01-24,eng,0,1,46,twitter
2021-01-24,eng,1,1,1,twitter
2021-01-25,eng,0,0,275,twitter
2021-01-25,eng,0,1,119,twitter
2021-01-25,eng,1,0,8,twitter
2021-01-25,eng,1,1,7,twitter
2021-01-26,eng,0,0,300,twitter
2021-01-26,eng,0,1,71,twitter
2021-01-26,eng,1,0,6,twitter
2021-01-26,eng,1,1,2,twitter
