date,lang,label_GR,v2_NWO,counts,platform
2017-01-09,eng,0,0,32,twitter
2017-01-09,eng,0,1,40,twitter
2017-01-09,eng,1,0,1,twitter
2017-01-10,eng,0,0,185,twitter
2017-01-10,eng,0,1,287,twitter
2017-01-10,eng,1,0,8,twitter
2017-01-10,eng,1,1,8,twitter
2017-01-11,eng,0,0,147,twitter
2017-01-11,eng,0,1,322,twitter
2017-01-11,eng,1,0,3,twitter
2017-01-11,eng,1,1,13,twitter
2017-01-12,eng,0,0,167,twitter
2017-01-12,eng,0,1,280,twitter
2017-01-12,eng,1,1,9,twitter
2017-01-13,eng,0,0,180,twitter
2017-01-13,eng,0,1,314,twitter
2017-01-13,eng,1,0,9,twitter
2017-01-13,eng,1,1,3,twitter
2017-01-14,eng,0,0,136,twitter
2017-01-14,eng,0,1,251,twitter
2017-01-14,eng,1,0,3,twitter
2017-01-14,eng,1,1,8,twitter
2017-01-15,eng,0,0,172,twitter
2017-01-15,eng,0,1,328,twitter
2017-01-15,eng,1,0,11,twitter
2017-01-15,eng,1,1,29,twitter
2017-01-16,eng,0,0,139,twitter
2017-01-16,eng,0,1,313,twitter
2017-01-16,eng,1,0,3,twitter
2017-01-16,eng,1,1,10,twitter
2017-01-17,eng,0,0,125,twitter
2017-01-17,eng,0,1,297,twitter
2017-01-17,eng,1,0,6,twitter
2017-01-17,eng,1,1,7,twitter
2017-01-18,eng,0,0,94,twitter
2017-01-18,eng,0,1,339,twitter
2017-01-18,eng,1,0,1,twitter
2017-01-18,eng,1,1,7,twitter
2017-01-19,eng,0,0,127,twitter
2017-01-19,eng,0,1,367,twitter
2017-01-19,eng,1,0,5,twitter
2017-01-19,eng,1,1,6,twitter
2017-01-20,eng,0,0,101,twitter
2017-01-20,eng,0,1,375,twitter
2017-01-20,eng,1,0,5,twitter
2017-01-20,eng,1,1,5,twitter
2017-01-21,eng,0,0,121,twitter
2017-01-21,eng,0,1,300,twitter
2017-01-21,eng,1,0,4,twitter
2017-01-21,eng,1,1,16,twitter
2017-01-22,eng,0,0,105,twitter
2017-01-22,eng,0,1,329,twitter
2017-01-22,eng,1,0,3,twitter
2017-01-22,eng,1,1,13,twitter
2017-01-23,eng,0,0,118,twitter
2017-01-23,eng,0,1,354,twitter
2017-01-23,eng,1,0,5,twitter
2017-01-23,eng,1,1,14,twitter
2017-01-24,eng,0,0,157,twitter
2017-01-24,eng,0,1,294,twitter
2017-01-24,eng,1,0,6,twitter
2017-01-24,eng,1,1,17,twitter
2017-01-25,eng,0,0,159,twitter
2017-01-25,eng,0,1,327,twitter
2017-01-25,eng,1,0,7,twitter
2017-01-25,eng,1,1,11,twitter
2017-01-26,eng,0,0,130,twitter
2017-01-26,eng,0,1,303,twitter
2017-01-26,eng,1,0,6,twitter
2017-01-26,eng,1,1,13,twitter
2017-01-27,eng,0,0,130,twitter
2017-01-27,eng,0,1,326,twitter
2017-01-27,eng,1,0,7,twitter
2017-01-27,eng,1,1,11,twitter
2017-01-28,eng,0,0,134,twitter
2017-01-28,eng,0,1,290,twitter
2017-01-28,eng,1,0,8,twitter
2017-01-28,eng,1,1,15,twitter
2017-01-29,eng,0,0,124,twitter
2017-01-29,eng,0,1,333,twitter
2017-01-29,eng,1,0,14,twitter
2017-01-29,eng,1,1,32,twitter
2017-01-30,eng,0,0,129,twitter
2017-01-30,eng,0,1,297,twitter
2017-01-30,eng,1,0,12,twitter
2017-01-30,eng,1,1,17,twitter
2017-01-31,eng,0,0,7,twitter
2017-01-31,eng,0,1,23,twitter
2017-01-31,eng,1,1,1,twitter
