date,lang,label_GR,v2_NWO,counts,platform
2012-11-01,eng,0,0,136,twitter
2012-11-01,eng,0,1,96,twitter
2012-11-01,eng,1,0,1,twitter
2012-11-01,eng,1,1,5,twitter
2012-11-02,eng,0,0,261,twitter
2012-11-02,eng,0,1,212,twitter
2012-11-02,eng,1,0,6,twitter
2012-11-02,eng,1,1,5,twitter
2012-11-03,eng,0,0,219,twitter
2012-11-03,eng,0,1,186,twitter
2012-11-03,eng,1,0,4,twitter
2012-11-03,eng,1,1,12,twitter
2012-11-04,eng,0,0,186,twitter
2012-11-04,eng,0,1,155,twitter
2012-11-04,eng,1,0,1,twitter
2012-11-04,eng,1,1,3,twitter
2012-11-05,eng,0,0,264,twitter
2012-11-05,eng,0,1,175,twitter
2012-11-05,eng,1,0,2,twitter
2012-11-05,eng,1,1,5,twitter
2012-11-06,eng,0,0,246,twitter
2012-11-06,eng,0,1,188,twitter
2012-11-06,eng,1,0,1,twitter
2012-11-07,eng,0,0,153,twitter
2012-11-07,eng,0,1,363,twitter
2012-11-07,eng,1,0,1,twitter
2012-11-07,eng,1,1,2,twitter
2012-11-08,eng,0,0,182,twitter
2012-11-08,eng,0,1,267,twitter
2012-11-08,eng,1,0,6,twitter
2012-11-08,eng,1,1,2,twitter
2012-11-09,eng,0,0,331,twitter
2012-11-09,eng,0,1,334,twitter
2012-11-09,eng,1,0,7,twitter
2012-11-09,eng,1,1,22,twitter
2012-11-10,eng,0,0,227,twitter
2012-11-10,eng,0,1,215,twitter
2012-11-10,eng,1,0,2,twitter
2012-11-10,eng,1,1,6,twitter
2012-11-11,eng,0,0,251,twitter
2012-11-11,eng,0,1,202,twitter
2012-11-11,eng,1,0,4,twitter
2012-11-11,eng,1,1,3,twitter
2012-11-12,eng,0,0,252,twitter
2012-11-12,eng,0,1,267,twitter
2012-11-12,eng,1,0,2,twitter
2012-11-12,eng,1,1,10,twitter
2012-11-13,eng,0,0,267,twitter
2012-11-13,eng,0,1,160,twitter
2012-11-13,eng,1,0,3,twitter
2012-11-13,eng,1,1,7,twitter
2012-11-14,eng,0,0,171,twitter
2012-11-14,eng,0,1,221,twitter
2012-11-14,eng,1,0,2,twitter
2012-11-14,eng,1,1,3,twitter
2012-11-15,eng,0,0,196,twitter
2012-11-15,eng,0,1,288,twitter
2012-11-15,eng,1,0,5,twitter
2012-11-15,eng,1,1,4,twitter
2012-11-16,eng,0,0,262,twitter
2012-11-16,eng,0,1,234,twitter
2012-11-16,eng,1,0,2,twitter
2012-11-16,eng,1,1,1,twitter
2012-11-17,eng,0,0,305,twitter
2012-11-17,eng,0,1,161,twitter
2012-11-17,eng,1,1,7,twitter
2012-11-18,eng,0,0,317,twitter
2012-11-18,eng,0,1,197,twitter
2012-11-18,eng,1,1,1,twitter
2012-11-19,eng,0,0,219,twitter
2012-11-19,eng,0,1,100,twitter
2012-11-19,eng,1,0,2,twitter
2012-11-19,eng,1,1,1,twitter
2012-11-20,eng,0,0,240,twitter
2012-11-20,eng,0,1,252,twitter
2012-11-20,eng,1,1,1,twitter
2012-11-21,eng,0,0,310,twitter
2012-11-21,eng,0,1,323,twitter
2012-11-21,eng,1,0,1,twitter
2012-11-21,eng,1,1,2,twitter
2012-11-22,eng,0,0,137,twitter
2012-11-22,eng,0,1,115,twitter
2012-11-22,eng,1,0,3,twitter
