date,lang,label_GR,v2_NWO,counts,platform
2021-05-21,ger,0,0,62,twitter
2021-05-21,ger,0,1,42,twitter
2021-05-21,ger,1,0,11,twitter
2021-05-21,ger,1,1,2,twitter
2021-05-22,ger,0,0,78,twitter
2021-05-22,ger,0,1,50,twitter
2021-05-22,ger,1,0,21,twitter
2021-05-22,ger,1,1,2,twitter
2021-05-23,ger,0,0,71,twitter
2021-05-23,ger,0,1,34,twitter
2021-05-23,ger,1,0,11,twitter
2021-05-23,ger,1,1,2,twitter
2021-05-24,ger,0,0,63,twitter
2021-05-24,ger,0,1,25,twitter
2021-05-24,ger,1,0,9,twitter
2021-05-24,ger,1,1,3,twitter
2021-05-25,ger,0,0,146,twitter
2021-05-25,ger,0,1,49,twitter
2021-05-25,ger,1,0,19,twitter
2021-05-25,ger,1,1,4,twitter
2021-05-26,ger,0,0,95,twitter
2021-05-26,ger,0,1,34,twitter
2021-05-26,ger,1,0,18,twitter
2021-05-27,ger,0,0,119,twitter
2021-05-27,ger,0,1,47,twitter
2021-05-27,ger,1,0,16,twitter
2021-05-27,ger,1,1,2,twitter
2021-05-28,ger,0,0,200,twitter
2021-05-28,ger,0,1,37,twitter
2021-05-28,ger,1,0,81,twitter
2021-05-28,ger,1,1,5,twitter
2021-05-29,ger,0,0,232,twitter
2021-05-29,ger,0,1,23,twitter
2021-05-29,ger,1,0,25,twitter
2021-05-29,ger,1,1,2,twitter
2021-05-30,ger,0,0,142,twitter
2021-05-30,ger,0,1,26,twitter
2021-05-30,ger,1,0,32,twitter
2021-05-31,ger,0,0,113,twitter
2021-05-31,ger,0,1,32,twitter
2021-05-31,ger,1,0,21,twitter
2021-05-31,ger,1,1,1,twitter
2021-06-01,ger,0,0,92,twitter
2021-06-01,ger,0,1,16,twitter
2021-06-01,ger,1,0,25,twitter
2021-06-01,ger,1,1,1,twitter
2021-06-02,ger,0,0,94,twitter
2021-06-02,ger,0,1,34,twitter
2021-06-02,ger,1,0,20,twitter
2021-06-03,ger,0,0,74,twitter
2021-06-03,ger,0,1,79,twitter
2021-06-03,ger,1,0,22,twitter
2021-06-03,ger,1,1,2,twitter
2021-06-04,ger,0,0,69,twitter
2021-06-04,ger,0,1,91,twitter
2021-06-04,ger,1,0,9,twitter
2021-06-04,ger,1,1,3,twitter
2021-06-05,ger,0,0,100,twitter
2021-06-05,ger,0,1,111,twitter
2021-06-05,ger,1,0,34,twitter
2021-06-05,ger,1,1,7,twitter
2021-06-06,ger,0,0,76,twitter
