date,lang,label_GR,v2_NWO,counts,platform
2018-06-02,eng,0,0,190,twitter
2018-06-02,eng,0,1,58,twitter
2018-06-02,eng,1,0,138,twitter
2018-06-02,eng,1,1,7,twitter
2018-06-03,eng,0,0,225,twitter
2018-06-03,eng,0,1,81,twitter
2018-06-03,eng,1,0,131,twitter
2018-06-03,eng,1,1,4,twitter
2018-06-04,eng,0,0,242,twitter
2018-06-04,eng,0,1,95,twitter
2018-06-04,eng,1,0,126,twitter
2018-06-04,eng,1,1,2,twitter
2018-06-05,eng,0,0,285,twitter
2018-06-05,eng,0,1,67,twitter
2018-06-05,eng,1,0,110,twitter
2018-06-05,eng,1,1,7,twitter
2018-06-06,eng,0,0,261,twitter
2018-06-06,eng,0,1,80,twitter
2018-06-06,eng,1,0,108,twitter
2018-06-06,eng,1,1,8,twitter
2018-06-07,eng,0,0,271,twitter
2018-06-07,eng,0,1,86,twitter
2018-06-07,eng,1,0,100,twitter
2018-06-07,eng,1,1,12,twitter
2018-06-08,eng,0,0,302,twitter
2018-06-08,eng,0,1,62,twitter
2018-06-08,eng,1,0,97,twitter
2018-06-08,eng,1,1,4,twitter
2018-06-09,eng,0,0,261,twitter
2018-06-09,eng,0,1,80,twitter
2018-06-09,eng,1,0,94,twitter
2018-06-09,eng,1,1,7,twitter
2018-06-10,eng,0,0,245,twitter
2018-06-10,eng,0,1,68,twitter
2018-06-10,eng,1,0,89,twitter
2018-06-10,eng,1,1,8,twitter
2018-06-11,eng,0,0,240,twitter
2018-06-11,eng,0,1,92,twitter
2018-06-11,eng,1,0,87,twitter
2018-06-11,eng,1,1,8,twitter
2018-06-12,eng,0,0,269,twitter
2018-06-12,eng,0,1,81,twitter
2018-06-12,eng,1,0,98,twitter
2018-06-12,eng,1,1,13,twitter
2018-06-13,eng,0,0,251,twitter
2018-06-13,eng,0,1,82,twitter
2018-06-13,eng,1,0,124,twitter
2018-06-13,eng,1,1,6,twitter
2018-06-14,eng,0,0,292,twitter
2018-06-14,eng,0,1,49,twitter
2018-06-14,eng,1,0,110,twitter
2018-06-14,eng,1,1,6,twitter
2018-06-15,eng,0,0,269,twitter
2018-06-15,eng,0,1,73,twitter
2018-06-15,eng,1,0,97,twitter
2018-06-15,eng,1,1,5,twitter
2018-06-16,eng,0,0,275,twitter
2018-06-16,eng,0,1,69,twitter
2018-06-16,eng,1,0,100,twitter
2018-06-16,eng,1,1,3,twitter
2018-06-17,eng,0,0,213,twitter
2018-06-17,eng,0,1,52,twitter
2018-06-17,eng,1,0,167,twitter
2018-06-17,eng,1,1,10,twitter
2018-06-18,eng,0,0,203,twitter
2018-06-18,eng,0,1,62,twitter
2018-06-18,eng,1,0,168,twitter
2018-06-18,eng,1,1,5,twitter
2018-06-19,eng,0,0,169,twitter
2018-06-19,eng,0,1,60,twitter
2018-06-19,eng,1,0,208,twitter
2018-06-19,eng,1,1,8,twitter
2018-06-20,eng,0,0,148,twitter
2018-06-20,eng,0,1,62,twitter
2018-06-20,eng,1,0,230,twitter
2018-06-20,eng,1,1,8,twitter
2018-06-21,eng,0,0,177,twitter
2018-06-21,eng,0,1,50,twitter
2018-06-21,eng,1,0,217,twitter
2018-06-21,eng,1,1,17,twitter
2018-06-22,eng,0,0,156,twitter
2018-06-22,eng,0,1,49,twitter
2018-06-22,eng,1,0,231,twitter
2018-06-22,eng,1,1,14,twitter
2018-06-23,eng,0,0,173,twitter
2018-06-23,eng,0,1,62,twitter
2018-06-23,eng,1,0,210,twitter
2018-06-23,eng,1,1,9,twitter
2018-06-24,eng,0,0,67,twitter
2018-06-24,eng,0,1,30,twitter
2018-06-24,eng,1,0,52,twitter
2018-06-24,eng,1,1,3,twitter
