date,lang,label_GR,v2_NWO,counts,platform
2011-06-29,eng,0,0,323,twitter
2011-06-29,eng,0,1,5,twitter
2011-06-29,eng,1,0,12,twitter
2011-06-30,eng,0,0,465,twitter
2011-06-30,eng,0,1,4,twitter
2011-06-30,eng,1,0,24,twitter
2011-07-01,eng,0,0,469,twitter
2011-07-01,eng,0,1,3,twitter
2011-07-01,eng,1,0,21,twitter
2011-07-02,eng,0,0,447,twitter
2011-07-02,eng,0,1,6,twitter
2011-07-02,eng,1,0,39,twitter
2011-07-03,eng,0,0,446,twitter
2011-07-03,eng,0,1,5,twitter
2011-07-03,eng,1,0,40,twitter
2011-07-04,eng,0,0,453,twitter
2011-07-04,eng,0,1,5,twitter
2011-07-04,eng,1,0,31,twitter
2011-07-05,eng,0,0,465,twitter
2011-07-05,eng,0,1,12,twitter
2011-07-05,eng,1,0,10,twitter
2011-07-06,eng,0,0,467,twitter
2011-07-06,eng,0,1,5,twitter
2011-07-06,eng,1,0,17,twitter
2011-07-07,eng,0,0,463,twitter
2011-07-07,eng,0,1,3,twitter
2011-07-07,eng,1,0,23,twitter
2011-07-08,eng,0,0,465,twitter
2011-07-08,eng,0,1,4,twitter
2011-07-08,eng,1,0,19,twitter
2011-07-09,eng,0,0,465,twitter
2011-07-09,eng,0,1,7,twitter
2011-07-09,eng,1,0,17,twitter
2011-07-10,eng,0,0,459,twitter
2011-07-10,eng,0,1,14,twitter
2011-07-10,eng,1,0,16,twitter
2011-07-11,eng,0,0,449,twitter
2011-07-11,eng,0,1,9,twitter
2011-07-11,eng,1,0,32,twitter
2011-07-12,eng,0,0,468,twitter
2011-07-12,eng,0,1,2,twitter
2011-07-12,eng,1,0,15,twitter
2011-07-13,eng,0,0,462,twitter
2011-07-13,eng,0,1,8,twitter
2011-07-13,eng,1,0,22,twitter
2011-07-14,eng,0,0,451,twitter
2011-07-14,eng,0,1,10,twitter
2011-07-14,eng,1,0,19,twitter
2011-07-15,eng,0,0,471,twitter
2011-07-15,eng,0,1,4,twitter
2011-07-15,eng,1,0,11,twitter
2011-07-16,eng,0,0,447,twitter
2011-07-16,eng,0,1,12,twitter
2011-07-16,eng,1,0,15,twitter
2011-07-17,eng,0,0,458,twitter
2011-07-17,eng,0,1,10,twitter
2011-07-17,eng,1,0,20,twitter
2011-07-18,eng,0,0,452,twitter
2011-07-18,eng,0,1,12,twitter
2011-07-18,eng,1,0,27,twitter
2011-07-19,eng,0,0,356,twitter
2011-07-19,eng,0,1,13,twitter
2011-07-19,eng,1,0,16,twitter
