date,lang,label_GR,v2_NWO,counts,platform
2014-03-25,eng,0,0,125,twitter
2014-03-25,eng,0,1,47,twitter
2014-03-25,eng,1,0,44,twitter
2014-03-25,eng,1,1,3,twitter
2014-03-26,eng,0,0,345,twitter
2014-03-26,eng,0,1,140,twitter
2014-03-26,eng,1,0,56,twitter
2014-03-26,eng,1,1,3,twitter
2014-03-27,eng,0,0,243,twitter
2014-03-27,eng,0,1,76,twitter
2014-03-27,eng,1,0,67,twitter
2014-03-27,eng,1,1,5,twitter
2014-03-28,eng,0,0,231,twitter
2014-03-28,eng,0,1,65,twitter
2014-03-28,eng,1,0,64,twitter
2014-03-28,eng,1,1,2,twitter
2014-03-29,eng,0,0,198,twitter
2014-03-29,eng,0,1,76,twitter
2014-03-29,eng,1,0,48,twitter
2014-03-29,eng,1,1,1,twitter
2014-03-30,eng,0,0,263,twitter
2014-03-30,eng,0,1,67,twitter
2014-03-30,eng,1,0,55,twitter
2014-03-30,eng,1,1,2,twitter
2014-03-31,eng,0,0,249,twitter
2014-03-31,eng,0,1,79,twitter
2014-03-31,eng,1,0,58,twitter
2014-03-31,eng,1,1,2,twitter
2014-04-01,eng,0,0,314,twitter
2014-04-01,eng,0,1,76,twitter
2014-04-01,eng,1,0,60,twitter
2014-04-01,eng,1,1,1,twitter
2014-04-02,eng,0,0,254,twitter
2014-04-02,eng,0,1,83,twitter
2014-04-02,eng,1,0,83,twitter
2014-04-02,eng,1,1,2,twitter
2014-04-03,eng,0,0,252,twitter
2014-04-03,eng,0,1,86,twitter
2014-04-03,eng,1,0,55,twitter
2014-04-03,eng,1,1,3,twitter
2014-04-04,eng,0,0,182,twitter
2014-04-04,eng,0,1,80,twitter
2014-04-04,eng,1,0,50,twitter
2014-04-04,eng,1,1,3,twitter
2014-04-05,eng,0,0,279,twitter
2014-04-05,eng,0,1,71,twitter
2014-04-05,eng,1,0,31,twitter
2014-04-05,eng,1,1,4,twitter
2014-04-06,eng,0,0,252,twitter
2014-04-06,eng,0,1,84,twitter
2014-04-06,eng,1,0,52,twitter
2014-04-06,eng,1,1,2,twitter
2014-04-07,eng,0,0,180,twitter
2014-04-07,eng,0,1,59,twitter
2014-04-07,eng,1,0,66,twitter
2014-04-07,eng,1,1,2,twitter
2014-04-08,eng,0,0,347,twitter
2014-04-08,eng,0,1,71,twitter
2014-04-08,eng,1,0,208,twitter
2014-04-08,eng,1,1,3,twitter
2014-04-09,eng,0,0,292,twitter
2014-04-09,eng,0,1,65,twitter
2014-04-09,eng,1,0,128,twitter
2014-04-09,eng,1,1,4,twitter
2014-04-10,eng,0,0,222,twitter
2014-04-10,eng,0,1,60,twitter
2014-04-10,eng,1,0,72,twitter
2014-04-10,eng,1,1,3,twitter
2014-04-11,eng,0,0,232,twitter
2014-04-11,eng,0,1,85,twitter
2014-04-11,eng,1,0,115,twitter
2014-04-11,eng,1,1,3,twitter
2014-04-12,eng,0,0,207,twitter
2014-04-12,eng,0,1,76,twitter
2014-04-12,eng,1,0,57,twitter
2014-04-12,eng,1,1,3,twitter
2014-04-13,eng,0,0,211,twitter
2014-04-13,eng,0,1,54,twitter
2014-04-13,eng,1,0,43,twitter
2014-04-13,eng,1,1,3,twitter
2014-04-14,eng,0,0,215,twitter
2014-04-14,eng,0,1,61,twitter
2014-04-14,eng,1,0,72,twitter
2014-04-14,eng,1,1,4,twitter
2014-04-15,eng,0,0,232,twitter
2014-04-15,eng,0,1,65,twitter
2014-04-15,eng,1,0,67,twitter
2014-04-15,eng,1,1,4,twitter
2014-04-16,eng,0,0,262,twitter
2014-04-16,eng,0,1,72,twitter
2014-04-16,eng,1,0,66,twitter
2014-04-16,eng,1,1,3,twitter
2014-04-17,eng,0,0,235,twitter
2014-04-17,eng,0,1,88,twitter
2014-04-17,eng,1,0,68,twitter
2014-04-17,eng,1,1,3,twitter
2014-04-18,eng,0,0,262,twitter
2014-04-18,eng,0,1,80,twitter
2014-04-18,eng,1,0,54,twitter
2014-04-18,eng,1,1,1,twitter
2014-04-19,eng,0,0,124,twitter
2014-04-19,eng,0,1,50,twitter
2014-04-19,eng,1,0,66,twitter
2014-04-19,eng,1,1,2,twitter
