date,lang,label_GR,v2_NWO,counts,platform
2020-08-09,eng,0,0,131,twitter
2020-08-09,eng,0,1,90,twitter
2020-08-09,eng,1,0,9,twitter
2020-08-10,eng,0,0,267,twitter
2020-08-10,eng,0,1,156,twitter
2020-08-10,eng,1,0,23,twitter
2020-08-10,eng,1,1,2,twitter
2020-08-11,eng,0,0,245,twitter
2020-08-11,eng,0,1,165,twitter
2020-08-11,eng,1,0,32,twitter
2020-08-11,eng,1,1,13,twitter
2020-08-12,eng,0,0,265,twitter
2020-08-12,eng,0,1,161,twitter
2020-08-12,eng,1,0,25,twitter
2020-08-12,eng,1,1,3,twitter
2020-08-13,eng,0,0,247,twitter
2020-08-13,eng,0,1,187,twitter
2020-08-13,eng,1,0,19,twitter
2020-08-13,eng,1,1,2,twitter
2020-08-14,eng,0,0,243,twitter
2020-08-14,eng,0,1,173,twitter
2020-08-14,eng,1,0,22,twitter
2020-08-14,eng,1,1,2,twitter
2020-08-15,eng,0,0,264,twitter
2020-08-15,eng,0,1,148,twitter
2020-08-15,eng,1,0,14,twitter
2020-08-15,eng,1,1,2,twitter
2020-08-16,eng,0,0,282,twitter
2020-08-16,eng,0,1,156,twitter
2020-08-16,eng,1,0,16,twitter
2020-08-17,eng,0,0,276,twitter
2020-08-17,eng,0,1,147,twitter
2020-08-17,eng,1,0,27,twitter
2020-08-17,eng,1,1,3,twitter
2020-08-18,eng,0,0,296,twitter
2020-08-18,eng,0,1,138,twitter
2020-08-18,eng,1,0,14,twitter
2020-08-18,eng,1,1,4,twitter
2020-08-19,eng,0,0,264,twitter
2020-08-19,eng,0,1,158,twitter
2020-08-19,eng,1,0,20,twitter
2020-08-19,eng,1,1,4,twitter
2020-08-20,eng,0,0,302,twitter
2020-08-20,eng,0,1,134,twitter
2020-08-20,eng,1,0,11,twitter
2020-08-20,eng,1,1,3,twitter
2020-08-21,eng,0,0,290,twitter
2020-08-21,eng,0,1,141,twitter
2020-08-21,eng,1,0,14,twitter
2020-08-21,eng,1,1,2,twitter
2020-08-22,eng,0,0,320,twitter
2020-08-22,eng,0,1,122,twitter
2020-08-22,eng,1,0,15,twitter
2020-08-22,eng,1,1,3,twitter
2020-08-23,eng,0,0,285,twitter
2020-08-23,eng,0,1,134,twitter
2020-08-23,eng,1,0,20,twitter
2020-08-23,eng,1,1,1,twitter
2020-08-24,eng,0,0,257,twitter
2020-08-24,eng,0,1,183,twitter
2020-08-24,eng,1,0,15,twitter
2020-08-24,eng,1,1,2,twitter
2020-08-25,eng,0,0,343,twitter
2020-08-25,eng,0,1,96,twitter
2020-08-25,eng,1,0,12,twitter
2020-08-25,eng,1,1,4,twitter
2020-08-26,eng,0,0,307,twitter
2020-08-26,eng,0,1,127,twitter
2020-08-26,eng,1,0,16,twitter
2020-08-26,eng,1,1,6,twitter
2020-08-27,eng,0,0,260,twitter
2020-08-27,eng,0,1,174,twitter
2020-08-27,eng,1,0,10,twitter
2020-08-27,eng,1,1,2,twitter
2020-08-28,eng,0,0,292,twitter
2020-08-28,eng,0,1,139,twitter
2020-08-28,eng,1,0,19,twitter
2020-08-28,eng,1,1,4,twitter
2020-08-29,eng,0,0,306,twitter
2020-08-29,eng,0,1,120,twitter
2020-08-29,eng,1,0,22,twitter
2020-08-29,eng,1,1,1,twitter
2020-08-30,eng,0,0,257,twitter
2020-08-30,eng,0,1,150,twitter
2020-08-30,eng,1,0,40,twitter
2020-08-30,eng,1,1,2,twitter
2020-08-31,eng,0,0,199,twitter
2020-08-31,eng,0,1,98,twitter
2020-08-31,eng,1,0,22,twitter
2020-08-31,eng,1,1,3,twitter
