date,lang,label_GR,v2_NWO,counts,platform
2019-11-25,eng,0,0,29,twitter
2019-11-25,eng,0,1,3,twitter
2019-11-26,eng,0,0,335,twitter
2019-11-26,eng,0,1,69,twitter
2019-11-26,eng,1,0,1,twitter
2019-11-27,eng,0,0,566,twitter
2019-11-27,eng,0,1,23,twitter
2019-11-27,eng,1,0,6,twitter
2019-11-28,eng,0,0,479,twitter
2019-11-28,eng,0,1,33,twitter
2019-11-28,eng,1,0,8,twitter
2019-11-29,eng,0,0,453,twitter
2019-11-29,eng,0,1,9,twitter
2019-11-29,eng,1,0,13,twitter
2019-11-30,eng,0,0,432,twitter
2019-11-30,eng,0,1,8,twitter
2019-11-30,eng,1,0,6,twitter
2019-12-01,eng,0,0,506,twitter
2019-12-01,eng,0,1,24,twitter
2019-12-01,eng,1,0,6,twitter
2019-12-01,eng,1,1,2,twitter
2019-12-02,eng,0,0,445,twitter
2019-12-02,eng,0,1,31,twitter
2019-12-02,eng,1,0,13,twitter
2019-12-02,eng,1,1,1,twitter
2019-12-03,eng,0,0,309,twitter
2019-12-03,eng,0,1,18,twitter
2019-12-03,eng,1,0,7,twitter
2019-12-04,eng,0,0,495,twitter
2019-12-04,eng,0,1,13,twitter
2019-12-04,eng,1,0,6,twitter
2019-12-05,eng,0,0,484,twitter
2019-12-05,eng,0,1,18,twitter
2019-12-05,eng,1,0,19,twitter
2019-12-06,eng,0,0,438,twitter
2019-12-06,eng,0,1,40,twitter
2019-12-06,eng,1,0,9,twitter
2019-12-07,eng,0,0,457,twitter
2019-12-07,eng,0,1,17,twitter
2019-12-07,eng,1,0,12,twitter
2019-12-07,eng,1,1,1,twitter
2019-12-08,eng,0,0,338,twitter
2019-12-08,eng,0,1,51,twitter
2019-12-08,eng,1,0,5,twitter
2019-12-09,eng,0,0,450,twitter
2019-12-09,eng,0,1,5,twitter
2019-12-09,eng,1,0,10,twitter
2019-12-09,eng,1,1,1,twitter
2019-12-10,eng,0,0,329,twitter
2019-12-10,eng,0,1,4,twitter
2019-12-10,eng,1,0,70,twitter
2019-12-11,eng,0,0,600,twitter
2019-12-11,eng,0,1,8,twitter
2019-12-11,eng,1,0,28,twitter
2019-12-12,eng,0,0,338,twitter
2019-12-12,eng,0,1,7,twitter
2019-12-12,eng,1,0,3,twitter
2019-12-13,eng,0,0,520,twitter
2019-12-13,eng,0,1,13,twitter
2019-12-13,eng,1,0,15,twitter
2019-12-14,eng,0,0,398,twitter
2019-12-14,eng,0,1,4,twitter
2019-12-14,eng,1,0,3,twitter
2019-12-15,eng,0,0,494,twitter
2019-12-15,eng,0,1,20,twitter
2019-12-15,eng,1,0,14,twitter
2019-12-16,eng,0,0,37,twitter
2019-12-16,eng,0,1,7,twitter
2019-12-16,eng,1,0,1,twitter
2019-12-24,eng,0,0,363,twitter
2019-12-24,eng,0,1,10,twitter
2019-12-24,eng,1,0,10,twitter
