date,lang,label_GR,v2_NWO,counts,platform
2011-11-03,eng,0,0,124,twitter
2011-11-03,eng,0,1,58,twitter
2011-11-03,eng,1,0,2,twitter
2011-11-04,eng,0,0,300,twitter
2011-11-04,eng,0,1,194,twitter
2011-11-04,eng,1,0,5,twitter
2011-11-04,eng,1,1,7,twitter
2011-11-05,eng,0,0,262,twitter
2011-11-05,eng,0,1,213,twitter
2011-11-05,eng,1,0,5,twitter
2011-11-05,eng,1,1,6,twitter
2011-11-06,eng,0,0,278,twitter
2011-11-06,eng,0,1,173,twitter
2011-11-06,eng,1,0,1,twitter
2011-11-06,eng,1,1,8,twitter
2011-11-07,eng,0,0,295,twitter
2011-11-07,eng,0,1,184,twitter
2011-11-07,eng,1,0,2,twitter
2011-11-07,eng,1,1,2,twitter
2011-11-08,eng,0,0,352,twitter
2011-11-08,eng,0,1,134,twitter
2011-11-08,eng,1,0,1,twitter
2011-11-08,eng,1,1,7,twitter
2011-11-09,eng,0,0,273,twitter
2011-11-09,eng,0,1,195,twitter
2011-11-09,eng,1,0,5,twitter
2011-11-09,eng,1,1,4,twitter
2011-11-10,eng,0,0,222,twitter
2011-11-10,eng,0,1,223,twitter
2011-11-10,eng,1,0,2,twitter
2011-11-10,eng,1,1,7,twitter
2011-11-11,eng,0,0,283,twitter
2011-11-11,eng,0,1,254,twitter
2011-11-11,eng,1,0,2,twitter
2011-11-11,eng,1,1,6,twitter
2011-11-12,eng,0,0,260,twitter
2011-11-12,eng,0,1,221,twitter
2011-11-12,eng,1,0,7,twitter
2011-11-12,eng,1,1,6,twitter
2011-11-13,eng,0,0,252,twitter
2011-11-13,eng,0,1,207,twitter
2011-11-13,eng,1,0,2,twitter
2011-11-13,eng,1,1,7,twitter
2011-11-14,eng,0,0,245,twitter
2011-11-14,eng,0,1,218,twitter
2011-11-14,eng,1,0,5,twitter
2011-11-14,eng,1,1,3,twitter
2011-11-15,eng,0,0,33,twitter
2011-11-15,eng,0,1,50,twitter
2011-11-15,eng,1,1,1,twitter
