date,lang,label_GR,v2_NWO,counts,platform
2020-06-20,eng,0,0,12,twitter
2020-06-20,eng,0,1,92,twitter
2020-06-20,eng,1,1,6,twitter
2020-06-21,eng,0,0,45,twitter
2020-06-21,eng,0,1,361,twitter
2020-06-21,eng,1,0,8,twitter
2020-06-21,eng,1,1,9,twitter
2020-06-22,eng,0,0,61,twitter
2020-06-22,eng,0,1,352,twitter
2020-06-22,eng,1,0,4,twitter
2020-06-22,eng,1,1,1,twitter
2020-06-23,eng,0,0,43,twitter
2020-06-23,eng,0,1,319,twitter
2020-06-23,eng,1,0,11,twitter
2020-06-23,eng,1,1,8,twitter
2020-06-24,eng,0,0,63,twitter
2020-06-24,eng,0,1,349,twitter
2020-06-24,eng,1,0,8,twitter
2020-06-24,eng,1,1,5,twitter
2020-06-25,eng,0,0,65,twitter
2020-06-25,eng,0,1,338,twitter
2020-06-25,eng,1,0,6,twitter
2020-06-25,eng,1,1,9,twitter
2020-06-26,eng,0,0,47,twitter
2020-06-26,eng,0,1,353,twitter
2020-06-26,eng,1,0,5,twitter
2020-06-26,eng,1,1,6,twitter
2020-06-27,eng,0,0,51,twitter
2020-06-27,eng,0,1,358,twitter
2020-06-27,eng,1,0,4,twitter
2020-06-27,eng,1,1,6,twitter
2020-06-28,eng,0,0,60,twitter
2020-06-28,eng,0,1,342,twitter
2020-06-28,eng,1,0,6,twitter
2020-06-28,eng,1,1,19,twitter
2020-06-29,eng,0,0,62,twitter
2020-06-29,eng,0,1,344,twitter
2020-06-29,eng,1,0,7,twitter
2020-06-29,eng,1,1,9,twitter
2020-06-30,eng,0,0,51,twitter
2020-06-30,eng,0,1,369,twitter
2020-06-30,eng,1,0,4,twitter
2020-06-30,eng,1,1,7,twitter
2020-07-01,eng,0,0,52,twitter
2020-07-01,eng,0,1,378,twitter
2020-07-01,eng,1,0,3,twitter
2020-07-01,eng,1,1,5,twitter
2020-07-02,eng,0,0,59,twitter
2020-07-02,eng,0,1,356,twitter
2020-07-02,eng,1,0,3,twitter
2020-07-02,eng,1,1,5,twitter
2020-07-03,eng,0,0,67,twitter
2020-07-03,eng,0,1,349,twitter
2020-07-03,eng,1,0,7,twitter
2020-07-03,eng,1,1,6,twitter
2020-07-04,eng,0,0,91,twitter
2020-07-04,eng,0,1,325,twitter
2020-07-04,eng,1,0,3,twitter
2020-07-04,eng,1,1,1,twitter
2020-07-05,eng,0,0,66,twitter
2020-07-05,eng,0,1,331,twitter
2020-07-05,eng,1,0,1,twitter
2020-07-05,eng,1,1,5,twitter
2020-07-06,eng,0,0,71,twitter
2020-07-06,eng,0,1,341,twitter
2020-07-06,eng,1,0,2,twitter
2020-07-06,eng,1,1,8,twitter
2020-07-07,eng,0,0,60,twitter
2020-07-07,eng,0,1,358,twitter
2020-07-07,eng,1,0,7,twitter
2020-07-07,eng,1,1,7,twitter
2020-07-08,eng,0,0,102,twitter
2020-07-08,eng,0,1,320,twitter
2020-07-08,eng,1,0,1,twitter
2020-07-08,eng,1,1,12,twitter
2020-07-09,eng,0,0,73,twitter
2020-07-09,eng,0,1,326,twitter
2020-07-09,eng,1,0,4,twitter
2020-07-09,eng,1,1,8,twitter
2020-07-10,eng,0,0,66,twitter
2020-07-10,eng,0,1,356,twitter
2020-07-10,eng,1,0,3,twitter
2020-07-10,eng,1,1,7,twitter
2020-07-11,eng,0,0,59,twitter
2020-07-11,eng,0,1,356,twitter
2020-07-11,eng,1,0,3,twitter
2020-07-11,eng,1,1,4,twitter
2020-07-12,eng,0,0,44,twitter
2020-07-12,eng,0,1,361,twitter
2020-07-12,eng,1,0,4,twitter
2020-07-12,eng,1,1,9,twitter
2020-07-13,eng,0,0,81,twitter
2020-07-13,eng,0,1,299,twitter
2020-07-13,eng,1,0,8,twitter
2020-07-13,eng,1,1,35,twitter
2020-07-14,eng,0,0,22,twitter
2020-07-14,eng,0,1,174,twitter
2020-07-14,eng,1,0,2,twitter
2020-07-14,eng,1,1,9,twitter
