date,lang,label_GR,v2_NWO,counts,platform
2012-12-06,eng,0,0,241,twitter
2012-12-06,eng,0,1,196,twitter
2012-12-06,eng,1,0,5,twitter
2012-12-06,eng,1,1,2,twitter
2012-12-07,eng,0,0,295,twitter
2012-12-07,eng,0,1,195,twitter
2012-12-07,eng,1,0,3,twitter
2012-12-07,eng,1,1,4,twitter
2012-12-08,eng,0,0,301,twitter
2012-12-08,eng,0,1,239,twitter
2012-12-08,eng,1,0,5,twitter
2012-12-08,eng,1,1,5,twitter
2012-12-09,eng,0,0,204,twitter
2012-12-09,eng,0,1,196,twitter
2012-12-09,eng,1,0,3,twitter
2012-12-09,eng,1,1,5,twitter
2012-12-10,eng,0,0,229,twitter
2012-12-10,eng,0,1,248,twitter
2012-12-10,eng,1,0,2,twitter
2012-12-10,eng,1,1,6,twitter
2012-12-11,eng,0,0,222,twitter
2012-12-11,eng,0,1,260,twitter
2012-12-11,eng,1,0,1,twitter
2012-12-11,eng,1,1,1,twitter
2012-12-12,eng,0,0,211,twitter
2012-12-12,eng,0,1,262,twitter
2012-12-12,eng,1,0,11,twitter
2012-12-12,eng,1,1,8,twitter
2012-12-13,eng,0,0,258,twitter
2012-12-13,eng,0,1,217,twitter
2012-12-13,eng,1,0,6,twitter
2012-12-13,eng,1,1,5,twitter
2012-12-14,eng,0,0,244,twitter
2012-12-14,eng,0,1,241,twitter
2012-12-14,eng,1,0,7,twitter
2012-12-14,eng,1,1,6,twitter
2012-12-15,eng,0,0,295,twitter
2012-12-15,eng,0,1,264,twitter
2012-12-15,eng,1,0,8,twitter
2012-12-15,eng,1,1,5,twitter
2012-12-16,eng,0,0,169,twitter
2012-12-16,eng,0,1,199,twitter
2012-12-16,eng,1,0,6,twitter
2012-12-16,eng,1,1,10,twitter
2012-12-17,eng,0,0,227,twitter
2012-12-17,eng,0,1,243,twitter
2012-12-17,eng,1,0,6,twitter
2012-12-17,eng,1,1,8,twitter
2012-12-18,eng,0,0,332,twitter
2012-12-18,eng,0,1,156,twitter
2012-12-18,eng,1,0,2,twitter
2012-12-18,eng,1,1,1,twitter
2012-12-19,eng,0,0,251,twitter
2012-12-19,eng,0,1,223,twitter
2012-12-19,eng,1,0,7,twitter
2012-12-19,eng,1,1,7,twitter
2012-12-20,eng,0,0,215,twitter
2012-12-20,eng,0,1,244,twitter
2012-12-20,eng,1,0,11,twitter
2012-12-20,eng,1,1,13,twitter
2012-12-21,eng,0,0,177,twitter
2012-12-21,eng,0,1,318,twitter
2012-12-21,eng,1,0,6,twitter
2012-12-21,eng,1,1,7,twitter
2012-12-22,eng,0,0,281,twitter
2012-12-22,eng,0,1,266,twitter
2012-12-22,eng,1,0,4,twitter
2012-12-22,eng,1,1,6,twitter
2012-12-23,eng,0,0,228,twitter
2012-12-23,eng,0,1,212,twitter
2012-12-23,eng,1,0,9,twitter
2012-12-23,eng,1,1,10,twitter
2012-12-24,eng,0,0,241,twitter
2012-12-24,eng,0,1,241,twitter
2012-12-24,eng,1,0,4,twitter
2012-12-24,eng,1,1,9,twitter
2012-12-25,eng,0,0,272,twitter
2012-12-25,eng,0,1,265,twitter
2012-12-25,eng,1,0,7,twitter
2012-12-25,eng,1,1,5,twitter
2012-12-26,eng,0,0,96,twitter
2012-12-26,eng,0,1,55,twitter
2012-12-26,eng,1,0,2,twitter
2012-12-26,eng,1,1,33,twitter
