date,lang,label_GR,v2_NWO,counts,platform
2020-04-04,eng,0,0,214,twitter
2020-04-04,eng,0,1,197,twitter
2020-04-04,eng,1,0,8,twitter
2020-04-04,eng,1,1,4,twitter
2020-04-05,eng,0,0,214,twitter
2020-04-05,eng,0,1,245,twitter
2020-04-05,eng,1,0,17,twitter
2020-04-05,eng,1,1,3,twitter
2020-04-06,eng,0,0,249,twitter
2020-04-06,eng,0,1,204,twitter
2020-04-06,eng,1,0,9,twitter
2020-04-06,eng,1,1,5,twitter
2020-04-07,eng,0,0,211,twitter
2020-04-07,eng,0,1,224,twitter
2020-04-07,eng,1,0,11,twitter
2020-04-07,eng,1,1,6,twitter
2020-04-08,eng,0,0,229,twitter
2020-04-08,eng,0,1,214,twitter
2020-04-08,eng,1,0,9,twitter
2020-04-08,eng,1,1,4,twitter
2020-04-09,eng,0,0,286,twitter
2020-04-09,eng,0,1,160,twitter
2020-04-09,eng,1,0,4,twitter
2020-04-09,eng,1,1,2,twitter
2020-04-10,eng,0,0,298,twitter
2020-04-10,eng,0,1,134,twitter
2020-04-10,eng,1,0,3,twitter
2020-04-10,eng,1,1,7,twitter
2020-04-11,eng,0,0,259,twitter
2020-04-11,eng,0,1,186,twitter
2020-04-11,eng,1,0,9,twitter
2020-04-11,eng,1,1,3,twitter
2020-04-12,eng,0,0,228,twitter
2020-04-12,eng,0,1,205,twitter
2020-04-12,eng,1,0,3,twitter
2020-04-12,eng,1,1,11,twitter
2020-04-13,eng,0,0,283,twitter
2020-04-13,eng,0,1,116,twitter
2020-04-13,eng,1,0,2,twitter
2020-04-13,eng,1,1,5,twitter
2020-04-14,eng,0,0,344,twitter
2020-04-14,eng,0,1,116,twitter
2020-04-14,eng,1,0,5,twitter
2020-04-14,eng,1,1,3,twitter
2020-04-15,eng,0,0,222,twitter
2020-04-15,eng,0,1,184,twitter
2020-04-15,eng,1,0,52,twitter
2020-04-15,eng,1,1,3,twitter
2020-04-16,eng,0,0,257,twitter
2020-04-16,eng,0,1,170,twitter
2020-04-16,eng,1,0,13,twitter
2020-04-16,eng,1,1,7,twitter
2020-04-17,eng,0,0,302,twitter
2020-04-17,eng,0,1,129,twitter
2020-04-17,eng,1,0,20,twitter
2020-04-17,eng,1,1,10,twitter
2020-04-18,eng,0,0,418,twitter
2020-04-18,eng,0,1,58,twitter
2020-04-18,eng,1,0,3,twitter
2020-04-19,eng,0,0,319,twitter
2020-04-19,eng,0,1,139,twitter
2020-04-19,eng,1,0,4,twitter
2020-04-19,eng,1,1,2,twitter
2020-04-20,eng,0,0,299,twitter
2020-04-20,eng,0,1,147,twitter
2020-04-20,eng,1,0,8,twitter
2020-04-20,eng,1,1,3,twitter
2020-04-21,eng,0,0,286,twitter
2020-04-21,eng,0,1,120,twitter
2020-04-21,eng,1,0,51,twitter
2020-04-21,eng,1,1,5,twitter
2020-04-22,eng,0,0,259,twitter
2020-04-22,eng,0,1,188,twitter
2020-04-22,eng,1,0,3,twitter
2020-04-22,eng,1,1,3,twitter
2020-04-23,eng,0,0,305,twitter
2020-04-23,eng,0,1,117,twitter
2020-04-23,eng,1,0,30,twitter
2020-04-23,eng,1,1,2,twitter
2020-04-24,eng,0,0,332,twitter
2020-04-24,eng,0,1,135,twitter
2020-04-24,eng,1,0,4,twitter
2020-04-24,eng,1,1,1,twitter
2020-04-25,eng,0,0,333,twitter
2020-04-25,eng,0,1,92,twitter
2020-04-25,eng,1,0,13,twitter
2020-04-25,eng,1,1,3,twitter
