date,lang,label_GR,v2_NWO,counts,platform
2014-04-19,eng,0,0,85,twitter
2014-04-19,eng,0,1,21,twitter
2014-04-19,eng,1,0,35,twitter
2014-04-19,eng,1,1,2,twitter
2014-04-20,eng,0,0,163,twitter
2014-04-20,eng,0,1,83,twitter
2014-04-20,eng,1,0,48,twitter
2014-04-20,eng,1,1,2,twitter
2014-04-21,eng,0,0,193,twitter
2014-04-21,eng,0,1,72,twitter
2014-04-21,eng,1,0,77,twitter
2014-04-21,eng,1,1,3,twitter
2014-04-22,eng,0,0,184,twitter
2014-04-22,eng,0,1,44,twitter
2014-04-22,eng,1,0,45,twitter
2014-04-22,eng,1,1,1,twitter
2014-04-23,eng,0,0,444,twitter
2014-04-23,eng,0,1,41,twitter
2014-04-23,eng,1,0,41,twitter
2014-04-23,eng,1,1,3,twitter
2014-04-24,eng,0,0,279,twitter
2014-04-24,eng,0,1,48,twitter
2014-04-24,eng,1,0,43,twitter
2014-04-24,eng,1,1,2,twitter
2014-04-25,eng,0,0,564,twitter
2014-04-25,eng,0,1,107,twitter
2014-04-25,eng,1,0,73,twitter
2014-04-25,eng,1,1,4,twitter
2014-04-26,eng,0,0,283,twitter
2014-04-26,eng,0,1,109,twitter
2014-04-26,eng,1,0,112,twitter
2014-04-26,eng,1,1,5,twitter
2014-04-27,eng,0,0,223,twitter
2014-04-27,eng,0,1,100,twitter
2014-04-27,eng,1,0,73,twitter
2014-04-27,eng,1,1,6,twitter
2014-04-28,eng,0,0,104,twitter
2014-04-28,eng,0,1,50,twitter
2014-04-28,eng,1,0,26,twitter
2014-04-28,eng,1,1,1,twitter
2014-04-29,eng,0,0,573,twitter
2014-04-29,eng,0,1,110,twitter
2014-04-29,eng,1,0,58,twitter
2014-04-29,eng,1,1,2,twitter
2014-04-30,eng,0,0,299,twitter
2014-04-30,eng,0,1,94,twitter
2014-04-30,eng,1,0,72,twitter
2014-04-30,eng,1,1,3,twitter
2014-05-01,eng,0,0,270,twitter
2014-05-01,eng,0,1,61,twitter
2014-05-01,eng,1,0,84,twitter
2014-05-01,eng,1,1,5,twitter
2014-05-02,eng,0,0,363,twitter
2014-05-02,eng,0,1,94,twitter
2014-05-02,eng,1,0,58,twitter
2014-05-02,eng,1,1,4,twitter
2014-05-03,eng,0,0,265,twitter
2014-05-03,eng,0,1,73,twitter
2014-05-03,eng,1,0,60,twitter
2014-05-04,eng,0,0,216,twitter
2014-05-04,eng,0,1,54,twitter
2014-05-04,eng,1,0,55,twitter
2014-05-04,eng,1,1,3,twitter
2014-05-05,eng,0,0,239,twitter
2014-05-05,eng,0,1,84,twitter
2014-05-05,eng,1,0,74,twitter
2014-05-06,eng,0,0,222,twitter
2014-05-06,eng,0,1,96,twitter
2014-05-06,eng,1,0,58,twitter
2014-05-06,eng,1,1,7,twitter
2014-05-07,eng,0,0,255,twitter
2014-05-07,eng,0,1,73,twitter
2014-05-07,eng,1,0,70,twitter
2014-05-07,eng,1,1,4,twitter
2014-05-08,eng,0,0,302,twitter
2014-05-08,eng,0,1,103,twitter
2014-05-08,eng,1,0,50,twitter
2014-05-08,eng,1,1,3,twitter
2014-05-09,eng,0,0,279,twitter
2014-05-09,eng,0,1,100,twitter
2014-05-09,eng,1,0,63,twitter
2014-05-09,eng,1,1,4,twitter
2014-05-10,eng,0,0,181,twitter
2014-05-10,eng,0,1,107,twitter
2014-05-10,eng,1,0,27,twitter
2014-05-10,eng,1,1,3,twitter
2014-05-11,eng,0,0,224,twitter
2014-05-11,eng,0,1,70,twitter
2014-05-11,eng,1,0,52,twitter
2014-05-11,eng,1,1,2,twitter
2014-05-12,eng,0,0,276,twitter
2014-05-12,eng,0,1,74,twitter
2014-05-12,eng,1,0,77,twitter
2014-05-12,eng,1,1,5,twitter
2014-05-13,eng,0,0,90,twitter
2014-05-13,eng,0,1,32,twitter
2014-05-13,eng,1,0,19,twitter
