date,lang,label_GR,v2_NWO,counts,platform
2015-05-07,eng,0,0,106,twitter
2015-05-07,eng,0,1,141,twitter
2015-05-07,eng,1,0,2,twitter
2015-05-08,eng,0,0,81,twitter
2015-05-08,eng,0,1,248,twitter
2015-05-09,eng,0,0,194,twitter
2015-05-09,eng,0,1,314,twitter
2015-05-09,eng,1,0,9,twitter
2015-05-09,eng,1,1,1,twitter
2015-05-10,eng,0,0,129,twitter
2015-05-10,eng,0,1,356,twitter
2015-05-10,eng,1,0,5,twitter
2015-05-10,eng,1,1,1,twitter
2015-05-11,eng,0,0,108,twitter
2015-05-11,eng,0,1,224,twitter
2015-05-12,eng,0,0,324,twitter
2015-05-12,eng,0,1,303,twitter
2015-05-12,eng,1,1,1,twitter
2015-05-13,eng,0,0,168,twitter
2015-05-13,eng,0,1,291,twitter
2015-05-13,eng,1,0,1,twitter
2015-05-13,eng,1,1,3,twitter
2015-05-14,eng,0,0,193,twitter
2015-05-14,eng,0,1,338,twitter
2015-05-14,eng,1,0,11,twitter
2015-05-14,eng,1,1,1,twitter
2015-05-15,eng,0,0,129,twitter
2015-05-15,eng,0,1,350,twitter
2015-05-15,eng,1,0,9,twitter
2015-05-16,eng,0,0,180,twitter
2015-05-16,eng,0,1,304,twitter
2015-05-16,eng,1,0,3,twitter
2015-05-16,eng,1,1,3,twitter
2015-05-17,eng,0,0,136,twitter
2015-05-17,eng,0,1,270,twitter
2015-05-17,eng,1,0,2,twitter
2015-05-18,eng,0,0,143,twitter
2015-05-18,eng,0,1,291,twitter
2015-05-18,eng,1,0,4,twitter
2015-05-19,eng,0,0,208,twitter
2015-05-19,eng,0,1,327,twitter
2015-05-19,eng,1,0,2,twitter
2015-05-20,eng,0,0,139,twitter
2015-05-20,eng,0,1,324,twitter
2015-05-20,eng,1,0,7,twitter
2015-05-20,eng,1,1,1,twitter
2015-05-21,eng,0,0,185,twitter
2015-05-21,eng,0,1,346,twitter
2015-05-21,eng,1,0,3,twitter
2015-05-21,eng,1,1,1,twitter
2015-05-22,eng,0,0,207,twitter
2015-05-22,eng,0,1,240,twitter
2015-05-22,eng,1,0,3,twitter
2015-05-22,eng,1,1,1,twitter
2015-05-23,eng,0,0,218,twitter
2015-05-23,eng,0,1,303,twitter
2015-05-23,eng,1,0,11,twitter
2015-05-24,eng,0,0,155,twitter
2015-05-24,eng,0,1,309,twitter
2015-05-24,eng,1,0,7,twitter
2015-05-24,eng,1,1,1,twitter
2015-05-25,eng,0,0,174,twitter
2015-05-25,eng,0,1,296,twitter
2015-05-25,eng,1,0,6,twitter
2015-05-26,eng,0,0,182,twitter
2015-05-26,eng,0,1,302,twitter
2015-05-26,eng,1,0,8,twitter
2015-05-27,eng,0,0,180,twitter
2015-05-27,eng,0,1,289,twitter
2015-05-27,eng,1,0,2,twitter
2015-05-27,eng,1,1,2,twitter
2015-05-28,eng,0,0,63,twitter
2015-05-28,eng,0,1,75,twitter
2015-05-28,eng,1,0,2,twitter
2015-05-29,eng,0,0,18,twitter
2015-05-29,eng,0,1,25,twitter
2015-05-29,eng,1,0,1,twitter
