date,lang,label_GR,v2_NWO,counts,platform
2017-02-05,eng,0,0,20,twitter
2017-02-05,eng,0,1,58,twitter
2017-02-05,eng,1,0,2,twitter
2017-02-05,eng,1,1,1,twitter
2017-02-06,eng,0,0,140,twitter
2017-02-06,eng,0,1,313,twitter
2017-02-06,eng,1,0,8,twitter
2017-02-06,eng,1,1,11,twitter
2017-02-07,eng,0,0,140,twitter
2017-02-07,eng,0,1,302,twitter
2017-02-07,eng,1,0,18,twitter
2017-02-07,eng,1,1,16,twitter
2017-02-08,eng,0,0,131,twitter
2017-02-08,eng,0,1,320,twitter
2017-02-08,eng,1,0,10,twitter
2017-02-08,eng,1,1,12,twitter
2017-02-09,eng,0,0,141,twitter
2017-02-09,eng,0,1,313,twitter
2017-02-09,eng,1,0,4,twitter
2017-02-09,eng,1,1,11,twitter
2017-02-10,eng,0,0,151,twitter
2017-02-10,eng,0,1,283,twitter
2017-02-10,eng,1,0,12,twitter
2017-02-10,eng,1,1,16,twitter
2017-02-11,eng,0,0,140,twitter
2017-02-11,eng,0,1,327,twitter
2017-02-11,eng,1,0,6,twitter
2017-02-11,eng,1,1,9,twitter
2017-02-12,eng,0,0,163,twitter
2017-02-12,eng,0,1,301,twitter
2017-02-12,eng,1,0,8,twitter
2017-02-12,eng,1,1,13,twitter
2017-02-13,eng,0,0,131,twitter
2017-02-13,eng,0,1,341,twitter
2017-02-13,eng,1,0,5,twitter
2017-02-13,eng,1,1,3,twitter
2017-02-14,eng,0,0,166,twitter
2017-02-14,eng,0,1,295,twitter
2017-02-14,eng,1,0,8,twitter
2017-02-14,eng,1,1,11,twitter
2017-02-15,eng,0,0,118,twitter
2017-02-15,eng,0,1,357,twitter
2017-02-15,eng,1,0,2,twitter
2017-02-15,eng,1,1,10,twitter
2017-02-16,eng,0,0,178,twitter
2017-02-16,eng,0,1,267,twitter
2017-02-16,eng,1,0,10,twitter
2017-02-16,eng,1,1,15,twitter
2017-02-17,eng,0,0,156,twitter
2017-02-17,eng,0,1,302,twitter
2017-02-17,eng,1,0,7,twitter
2017-02-17,eng,1,1,10,twitter
2017-02-18,eng,0,0,88,twitter
2017-02-18,eng,0,1,365,twitter
2017-02-18,eng,1,0,4,twitter
2017-02-18,eng,1,1,20,twitter
2017-02-19,eng,0,0,117,twitter
2017-02-19,eng,0,1,351,twitter
2017-02-19,eng,1,0,9,twitter
2017-02-19,eng,1,1,7,twitter
2017-02-20,eng,0,0,161,twitter
2017-02-20,eng,0,1,301,twitter
2017-02-20,eng,1,0,10,twitter
2017-02-20,eng,1,1,12,twitter
2017-02-21,eng,0,0,157,twitter
2017-02-21,eng,0,1,292,twitter
2017-02-21,eng,1,0,4,twitter
2017-02-21,eng,1,1,26,twitter
2017-02-22,eng,0,0,105,twitter
2017-02-22,eng,0,1,347,twitter
2017-02-22,eng,1,0,8,twitter
2017-02-22,eng,1,1,13,twitter
2017-02-23,eng,0,0,71,twitter
2017-02-23,eng,0,1,398,twitter
2017-02-23,eng,1,0,5,twitter
2017-02-23,eng,1,1,10,twitter
2017-02-24,eng,0,0,138,twitter
2017-02-24,eng,0,1,313,twitter
2017-02-24,eng,1,0,5,twitter
2017-02-24,eng,1,1,12,twitter
2017-02-25,eng,0,0,113,twitter
2017-02-25,eng,0,1,316,twitter
2017-02-25,eng,1,0,25,twitter
2017-02-25,eng,1,1,9,twitter
2017-02-26,eng,0,0,114,twitter
2017-02-26,eng,0,1,270,twitter
2017-02-26,eng,1,0,3,twitter
2017-02-26,eng,1,1,9,twitter
