date,lang,label_GR,v2_NWO,counts,platform
2015-01-21,ger,0,0,995,twitter
2015-01-21,ger,0,1,5,twitter
2015-01-21,ger,1,0,529,twitter
2015-01-21,ger,1,1,3,twitter
2015-01-22,ger,0,0,2374,twitter
2015-01-22,ger,0,1,42,twitter
2015-01-22,ger,1,0,1403,twitter
2015-01-22,ger,1,1,1,twitter
2015-01-23,ger,0,0,1738,twitter
2015-01-23,ger,0,1,63,twitter
2015-01-23,ger,1,0,1302,twitter
2015-01-23,ger,1,1,4,twitter
2015-01-24,ger,0,0,973,twitter
2015-01-24,ger,0,1,24,twitter
2015-01-24,ger,1,0,544,twitter
