date,lang,label_GR,v2_NWO,counts,platform
2015-06-02,eng,0,0,248,twitter
2015-06-02,eng,0,1,33,twitter
2015-06-02,eng,1,0,169,twitter
2015-06-03,eng,0,0,182,twitter
2015-06-03,eng,0,1,32,twitter
2015-06-03,eng,1,0,258,twitter
2015-06-03,eng,1,1,1,twitter
2015-06-04,eng,0,0,258,twitter
2015-06-04,eng,0,1,49,twitter
2015-06-04,eng,1,0,176,twitter
2015-06-04,eng,1,1,1,twitter
2015-06-05,eng,0,0,276,twitter
2015-06-05,eng,0,1,53,twitter
2015-06-05,eng,1,0,154,twitter
2015-06-06,eng,0,0,298,twitter
2015-06-06,eng,0,1,51,twitter
2015-06-06,eng,1,0,142,twitter
2015-06-07,eng,0,0,269,twitter
2015-06-07,eng,0,1,43,twitter
2015-06-07,eng,1,0,172,twitter
2015-06-07,eng,1,1,1,twitter
2015-06-08,eng,0,0,242,twitter
2015-06-08,eng,0,1,123,twitter
2015-06-08,eng,1,0,122,twitter
2015-06-08,eng,1,1,1,twitter
2015-06-09,eng,0,0,294,twitter
2015-06-09,eng,0,1,60,twitter
2015-06-09,eng,1,0,133,twitter
2015-06-09,eng,1,1,1,twitter
2015-06-10,eng,0,0,233,twitter
2015-06-10,eng,0,1,95,twitter
2015-06-10,eng,1,0,155,twitter
2015-06-11,eng,0,0,313,twitter
2015-06-11,eng,0,1,94,twitter
2015-06-11,eng,1,0,84,twitter
2015-06-11,eng,1,1,1,twitter
2015-06-12,eng,0,0,232,twitter
2015-06-12,eng,0,1,84,twitter
2015-06-12,eng,1,0,172,twitter
2015-06-12,eng,1,1,1,twitter
2015-06-13,eng,0,0,252,twitter
2015-06-13,eng,0,1,75,twitter
2015-06-13,eng,1,0,158,twitter
2015-06-13,eng,1,1,1,twitter
2015-06-14,eng,0,0,284,twitter
2015-06-14,eng,0,1,61,twitter
2015-06-14,eng,1,0,142,twitter
2015-06-15,eng,0,0,352,twitter
2015-06-15,eng,0,1,32,twitter
2015-06-15,eng,1,0,103,twitter
2015-06-16,eng,0,0,304,twitter
2015-06-16,eng,0,1,70,twitter
2015-06-16,eng,1,0,109,twitter
2015-06-17,eng,0,0,298,twitter
2015-06-17,eng,0,1,78,twitter
2015-06-17,eng,1,0,111,twitter
2015-06-17,eng,1,1,1,twitter
2015-06-18,eng,0,0,288,twitter
2015-06-18,eng,0,1,49,twitter
2015-06-18,eng,1,0,139,twitter
2015-06-18,eng,1,1,2,twitter
2015-06-19,eng,0,0,279,twitter
2015-06-19,eng,0,1,72,twitter
2015-06-19,eng,1,0,130,twitter
2015-06-20,eng,0,0,282,twitter
2015-06-20,eng,0,1,52,twitter
2015-06-20,eng,1,0,146,twitter
2015-06-20,eng,1,1,1,twitter
2015-06-21,eng,0,0,306,twitter
2015-06-21,eng,0,1,70,twitter
2015-06-21,eng,1,0,103,twitter
2015-06-22,eng,0,0,325,twitter
2015-06-22,eng,0,1,1,twitter
2015-06-22,eng,1,0,18,twitter
