date,lang,label_GR,v2_NWO,counts,platform
2018-09-04,eng,0,0,35,twitter
2018-09-04,eng,0,1,30,twitter
2018-09-04,eng,1,0,2,twitter
2018-09-05,eng,0,0,227,twitter
2018-09-05,eng,0,1,213,twitter
2018-09-05,eng,1,0,14,twitter
2018-09-05,eng,1,1,6,twitter
2018-09-06,eng,0,0,268,twitter
2018-09-06,eng,0,1,178,twitter
2018-09-06,eng,1,0,20,twitter
2018-09-06,eng,1,1,4,twitter
2018-09-07,eng,0,0,248,twitter
2018-09-07,eng,0,1,203,twitter
2018-09-07,eng,1,0,10,twitter
2018-09-07,eng,1,1,5,twitter
2018-09-08,eng,0,0,183,twitter
2018-09-08,eng,0,1,273,twitter
2018-09-08,eng,1,0,13,twitter
2018-09-08,eng,1,1,2,twitter
2018-09-09,eng,0,0,207,twitter
2018-09-09,eng,0,1,240,twitter
2018-09-09,eng,1,0,17,twitter
2018-09-09,eng,1,1,3,twitter
2018-09-10,eng,0,0,210,twitter
2018-09-10,eng,0,1,246,twitter
2018-09-10,eng,1,0,10,twitter
2018-09-10,eng,1,1,2,twitter
2018-09-11,eng,0,0,249,twitter
2018-09-11,eng,0,1,202,twitter
2018-09-11,eng,1,0,9,twitter
2018-09-11,eng,1,1,3,twitter
2018-09-12,eng,0,0,249,twitter
2018-09-12,eng,0,1,207,twitter
2018-09-12,eng,1,0,7,twitter
2018-09-12,eng,1,1,3,twitter
2018-09-13,eng,0,0,277,twitter
2018-09-13,eng,0,1,171,twitter
2018-09-13,eng,1,0,15,twitter
2018-09-13,eng,1,1,4,twitter
2018-09-14,eng,0,0,306,twitter
2018-09-14,eng,0,1,144,twitter
2018-09-14,eng,1,0,18,twitter
2018-09-14,eng,1,1,2,twitter
2018-09-15,eng,0,0,217,twitter
2018-09-15,eng,0,1,238,twitter
2018-09-15,eng,1,0,19,twitter
2018-09-15,eng,1,1,4,twitter
2018-09-16,eng,0,0,204,twitter
2018-09-16,eng,0,1,254,twitter
2018-09-16,eng,1,0,13,twitter
2018-09-16,eng,1,1,2,twitter
2018-09-17,eng,0,0,259,twitter
2018-09-17,eng,0,1,192,twitter
2018-09-17,eng,1,0,14,twitter
2018-09-17,eng,1,1,6,twitter
2018-09-18,eng,0,0,230,twitter
2018-09-18,eng,0,1,217,twitter
2018-09-18,eng,1,0,27,twitter
2018-09-18,eng,1,1,1,twitter
2018-09-19,eng,0,0,229,twitter
2018-09-19,eng,0,1,226,twitter
2018-09-19,eng,1,0,25,twitter
2018-09-19,eng,1,1,2,twitter
2018-09-20,eng,0,0,230,twitter
2018-09-20,eng,0,1,204,twitter
2018-09-20,eng,1,0,22,twitter
2018-09-20,eng,1,1,2,twitter
2018-09-21,eng,0,0,210,twitter
2018-09-21,eng,0,1,247,twitter
2018-09-21,eng,1,0,13,twitter
2018-09-21,eng,1,1,3,twitter
2018-09-22,eng,0,0,206,twitter
2018-09-22,eng,0,1,251,twitter
2018-09-22,eng,1,0,19,twitter
2018-09-23,eng,0,0,227,twitter
2018-09-23,eng,0,1,231,twitter
2018-09-23,eng,1,0,18,twitter
2018-09-23,eng,1,1,4,twitter
2018-09-24,eng,0,0,241,twitter
2018-09-24,eng,0,1,223,twitter
2018-09-24,eng,1,0,11,twitter
2018-09-24,eng,1,1,1,twitter
2018-09-25,eng,0,0,237,twitter
2018-09-25,eng,0,1,216,twitter
2018-09-25,eng,1,0,13,twitter
2018-09-25,eng,1,1,3,twitter
2018-09-26,eng,0,0,25,twitter
2018-09-26,eng,0,1,25,twitter
2018-09-26,eng,1,0,4,twitter
