date,lang,label_GR,v2_NWO,counts,platform
2020-10-16,eng,0,0,230,twitter
2020-10-16,eng,0,1,27,twitter
2020-10-16,eng,1,0,2,twitter
2020-10-16,eng,1,1,2,twitter
2020-10-17,eng,0,0,350,twitter
2020-10-17,eng,0,1,61,twitter
2020-10-17,eng,1,0,8,twitter
2020-10-18,eng,0,0,356,twitter
2020-10-18,eng,0,1,52,twitter
2020-10-18,eng,1,0,5,twitter
2020-10-19,eng,0,0,370,twitter
2020-10-19,eng,0,1,33,twitter
2020-10-19,eng,1,0,11,twitter
2020-10-19,eng,1,1,1,twitter
2020-10-20,eng,0,0,367,twitter
2020-10-20,eng,0,1,49,twitter
2020-10-20,eng,1,0,4,twitter
2020-10-21,eng,0,0,395,twitter
2020-10-21,eng,0,1,47,twitter
2020-10-21,eng,1,0,9,twitter
2020-10-21,eng,1,1,1,twitter
2020-10-22,eng,0,0,348,twitter
2020-10-22,eng,0,1,56,twitter
2020-10-22,eng,1,0,20,twitter
2020-10-22,eng,1,1,1,twitter
2020-10-23,eng,0,0,361,twitter
2020-10-23,eng,0,1,64,twitter
2020-10-23,eng,1,0,13,twitter
2020-10-24,eng,0,0,397,twitter
2020-10-24,eng,0,1,55,twitter
2020-10-24,eng,1,0,9,twitter
2020-10-25,eng,0,0,356,twitter
2020-10-25,eng,0,1,42,twitter
2020-10-25,eng,1,0,14,twitter
2020-10-25,eng,1,1,1,twitter
2020-10-26,eng,0,0,397,twitter
2020-10-26,eng,0,1,38,twitter
2020-10-26,eng,1,0,3,twitter
2020-10-26,eng,1,1,1,twitter
2020-10-27,eng,0,0,349,twitter
2020-10-27,eng,0,1,80,twitter
2020-10-27,eng,1,0,4,twitter
2020-10-27,eng,1,1,1,twitter
2020-10-28,eng,0,0,363,twitter
2020-10-28,eng,0,1,59,twitter
2020-10-28,eng,1,0,8,twitter
2020-10-29,eng,0,0,354,twitter
2020-10-29,eng,0,1,76,twitter
2020-10-29,eng,1,0,7,twitter
2020-10-29,eng,1,1,1,twitter
2020-10-30,eng,0,0,380,twitter
2020-10-30,eng,0,1,51,twitter
2020-10-30,eng,1,0,8,twitter
2020-10-30,eng,1,1,1,twitter
2020-10-31,eng,0,0,336,twitter
2020-10-31,eng,0,1,75,twitter
2020-10-31,eng,1,0,7,twitter
2020-10-31,eng,1,1,4,twitter
2020-11-01,eng,0,0,335,twitter
2020-11-01,eng,0,1,69,twitter
2020-11-01,eng,1,0,14,twitter
2020-11-01,eng,1,1,1,twitter
2020-11-02,eng,0,0,341,twitter
2020-11-02,eng,0,1,65,twitter
2020-11-02,eng,1,0,3,twitter
2020-11-03,eng,0,0,330,twitter
2020-11-03,eng,0,1,62,twitter
2020-11-03,eng,1,0,11,twitter
2020-11-04,eng,0,0,381,twitter
2020-11-04,eng,0,1,44,twitter
2020-11-04,eng,1,0,9,twitter
2020-11-05,eng,0,0,324,twitter
2020-11-05,eng,0,1,103,twitter
2020-11-05,eng,1,0,9,twitter
2020-11-06,eng,0,0,361,twitter
2020-11-06,eng,0,1,74,twitter
2020-11-06,eng,1,0,9,twitter
2020-11-07,eng,0,0,344,twitter
2020-11-07,eng,0,1,91,twitter
2020-11-07,eng,1,0,3,twitter
2020-11-08,eng,0,0,249,twitter
2020-11-08,eng,0,1,45,twitter
2020-11-08,eng,1,0,3,twitter
