date,lang,label_GR,v2_NWO,counts,platform
2021-09-29,eng,0,0,164,twitter
2021-09-29,eng,0,1,85,twitter
2021-09-29,eng,1,0,5,twitter
2021-09-30,eng,0,0,272,twitter
2021-09-30,eng,0,1,141,twitter
2021-09-30,eng,1,0,11,twitter
2021-09-30,eng,1,1,2,twitter
2021-10-01,eng,0,0,236,twitter
2021-10-01,eng,0,1,182,twitter
2021-10-01,eng,1,0,18,twitter
2021-10-01,eng,1,1,2,twitter
2021-10-02,eng,0,0,282,twitter
2021-10-02,eng,0,1,135,twitter
2021-10-02,eng,1,0,11,twitter
2021-10-02,eng,1,1,4,twitter
2021-10-03,eng,0,0,260,twitter
2021-10-03,eng,0,1,154,twitter
2021-10-03,eng,1,0,23,twitter
2021-10-03,eng,1,1,2,twitter
2021-10-04,eng,0,0,213,twitter
2021-10-04,eng,0,1,141,twitter
2021-10-04,eng,1,0,56,twitter
2021-10-04,eng,1,1,3,twitter
2021-10-05,eng,0,0,227,twitter
2021-10-05,eng,0,1,165,twitter
2021-10-05,eng,1,0,23,twitter
2021-10-05,eng,1,1,2,twitter
2021-10-06,eng,0,0,260,twitter
2021-10-06,eng,0,1,144,twitter
2021-10-06,eng,1,0,19,twitter
2021-10-06,eng,1,1,2,twitter
2021-10-07,eng,0,0,313,twitter
2021-10-07,eng,0,1,107,twitter
2021-10-07,eng,1,0,21,twitter
2021-10-07,eng,1,1,2,twitter
2021-10-08,eng,0,0,263,twitter
2021-10-08,eng,0,1,148,twitter
2021-10-08,eng,1,0,23,twitter
2021-10-08,eng,1,1,3,twitter
2021-10-09,eng,0,0,293,twitter
2021-10-09,eng,0,1,148,twitter
2021-10-09,eng,1,0,10,twitter
2021-10-10,eng,0,0,207,twitter
2021-10-10,eng,0,1,210,twitter
2021-10-10,eng,1,0,11,twitter
2021-10-10,eng,1,1,2,twitter
2021-10-19,eng,0,0,241,twitter
2021-10-19,eng,0,1,90,twitter
2021-10-19,eng,1,0,17,twitter
2021-10-20,eng,0,0,323,twitter
2021-10-20,eng,0,1,114,twitter
2021-10-20,eng,1,0,14,twitter
2021-10-20,eng,1,1,1,twitter
2021-10-21,eng,0,0,207,twitter
2021-10-21,eng,0,1,222,twitter
2021-10-21,eng,1,0,12,twitter
2021-10-22,eng,0,0,286,twitter
2021-10-22,eng,0,1,131,twitter
2021-10-22,eng,1,0,16,twitter
2021-10-22,eng,1,1,2,twitter
2021-10-23,eng,0,0,248,twitter
2021-10-23,eng,0,1,110,twitter
2021-10-23,eng,1,0,53,twitter
2021-10-23,eng,1,1,2,twitter
2021-10-24,eng,0,0,208,twitter
2021-10-24,eng,0,1,159,twitter
2021-10-24,eng,1,0,19,twitter
2021-10-25,eng,0,0,321,twitter
2021-10-25,eng,0,1,143,twitter
2021-10-25,eng,1,0,2,twitter
2021-10-25,eng,1,1,1,twitter
2021-10-26,eng,0,0,275,twitter
2021-10-26,eng,0,1,132,twitter
2021-10-26,eng,1,0,18,twitter
2021-10-26,eng,1,1,1,twitter
2021-10-27,eng,0,0,226,twitter
2021-10-27,eng,0,1,173,twitter
2021-10-27,eng,1,0,46,twitter
2021-10-27,eng,1,1,4,twitter
2021-10-28,eng,0,0,255,twitter
2021-10-28,eng,0,1,119,twitter
2021-10-28,eng,1,0,21,twitter
2021-10-28,eng,1,1,1,twitter
2021-10-29,eng,0,0,249,twitter
2021-10-29,eng,0,1,169,twitter
2021-10-29,eng,1,0,10,twitter
2021-10-29,eng,1,1,3,twitter
2021-10-30,eng,0,0,203,twitter
2021-10-30,eng,0,1,132,twitter
2021-10-30,eng,1,0,15,twitter
2021-10-30,eng,1,1,1,twitter
