date,lang,label_GR,v2_NWO,counts,platform
2014-07-11,eng,0,0,323,twitter
2014-07-11,eng,0,1,29,twitter
2014-07-11,eng,1,0,39,twitter
2014-07-11,eng,1,1,3,twitter
2014-07-12,eng,0,0,354,twitter
2014-07-12,eng,0,1,46,twitter
2014-07-12,eng,1,0,51,twitter
2014-07-12,eng,1,1,3,twitter
2014-07-13,eng,0,0,385,twitter
2014-07-13,eng,0,1,49,twitter
2014-07-13,eng,1,0,62,twitter
2014-07-13,eng,1,1,4,twitter
2014-07-14,eng,0,0,352,twitter
2014-07-14,eng,0,1,37,twitter
2014-07-14,eng,1,0,90,twitter
2014-07-14,eng,1,1,6,twitter
2014-07-15,eng,0,0,282,twitter
2014-07-15,eng,0,1,68,twitter
2014-07-15,eng,1,0,142,twitter
2014-07-15,eng,1,1,6,twitter
2014-07-16,eng,0,0,243,twitter
2014-07-16,eng,0,1,83,twitter
2014-07-16,eng,1,0,142,twitter
2014-07-16,eng,1,1,12,twitter
2014-07-17,eng,0,0,263,twitter
2014-07-17,eng,0,1,78,twitter
2014-07-17,eng,1,0,136,twitter
2014-07-17,eng,1,1,3,twitter
2014-07-18,eng,0,0,212,twitter
2014-07-18,eng,0,1,99,twitter
2014-07-18,eng,1,0,146,twitter
2014-07-18,eng,1,1,11,twitter
2014-07-19,eng,0,0,113,twitter
2014-07-19,eng,0,1,44,twitter
2014-07-19,eng,1,0,301,twitter
2014-07-19,eng,1,1,4,twitter
2014-07-20,eng,0,0,232,twitter
2014-07-20,eng,0,1,166,twitter
2014-07-20,eng,1,0,79,twitter
2014-07-20,eng,1,1,3,twitter
2014-07-21,eng,0,0,235,twitter
2014-07-21,eng,0,1,108,twitter
2014-07-21,eng,1,0,104,twitter
2014-07-21,eng,1,1,8,twitter
2014-07-22,eng,0,0,241,twitter
2014-07-22,eng,0,1,77,twitter
2014-07-22,eng,1,0,159,twitter
2014-07-22,eng,1,1,8,twitter
2014-07-23,eng,0,0,229,twitter
2014-07-23,eng,0,1,111,twitter
2014-07-23,eng,1,0,136,twitter
2014-07-23,eng,1,1,7,twitter
2014-07-24,eng,0,0,263,twitter
2014-07-24,eng,0,1,98,twitter
2014-07-24,eng,1,0,112,twitter
2014-07-24,eng,1,1,6,twitter
2014-07-25,eng,0,0,302,twitter
2014-07-25,eng,0,1,93,twitter
2014-07-25,eng,1,0,102,twitter
2014-07-25,eng,1,1,3,twitter
2014-07-26,eng,0,0,371,twitter
2014-07-26,eng,0,1,40,twitter
2014-07-26,eng,1,0,65,twitter
2014-07-26,eng,1,1,2,twitter
2014-07-27,eng,0,0,364,twitter
2014-07-27,eng,0,1,69,twitter
2014-07-27,eng,1,0,48,twitter
2014-07-27,eng,1,1,4,twitter
2014-07-28,eng,0,0,382,twitter
2014-07-28,eng,0,1,36,twitter
2014-07-28,eng,1,0,62,twitter
2014-07-28,eng,1,1,5,twitter
2014-07-29,eng,0,0,271,twitter
2014-07-29,eng,0,1,75,twitter
2014-07-29,eng,1,0,110,twitter
2014-07-29,eng,1,1,5,twitter
2014-07-30,eng,0,0,290,twitter
2014-07-30,eng,0,1,77,twitter
2014-07-30,eng,1,0,110,twitter
2014-07-30,eng,1,1,13,twitter
2014-07-31,eng,0,0,269,twitter
2014-07-31,eng,0,1,101,twitter
2014-07-31,eng,1,0,108,twitter
2014-07-31,eng,1,1,3,twitter
2014-08-01,eng,0,0,6,twitter
2014-08-01,eng,0,1,3,twitter
2014-08-01,eng,1,0,8,twitter
