date,lang,label_GR,v2_NWO,counts,platform
2013-09-22,eng,0,0,334,twitter
2013-09-22,eng,0,1,47,twitter
2013-09-22,eng,1,0,14,twitter
2013-09-23,eng,0,0,397,twitter
2013-09-23,eng,0,1,64,twitter
2013-09-23,eng,1,0,26,twitter
2013-09-23,eng,1,1,1,twitter
2013-09-24,eng,0,0,393,twitter
2013-09-24,eng,0,1,74,twitter
2013-09-24,eng,1,0,19,twitter
2013-09-24,eng,1,1,6,twitter
2013-09-25,eng,0,0,400,twitter
2013-09-25,eng,0,1,79,twitter
2013-09-25,eng,1,0,13,twitter
2013-09-26,eng,0,0,415,twitter
2013-09-26,eng,0,1,61,twitter
2013-09-26,eng,1,0,16,twitter
2013-09-27,eng,0,0,419,twitter
2013-09-27,eng,0,1,61,twitter
2013-09-27,eng,1,0,12,twitter
2013-09-27,eng,1,1,1,twitter
2013-09-28,eng,0,0,407,twitter
2013-09-28,eng,0,1,64,twitter
2013-09-28,eng,1,0,21,twitter
2013-09-28,eng,1,1,2,twitter
2013-09-29,eng,0,0,420,twitter
2013-09-29,eng,0,1,51,twitter
2013-09-29,eng,1,0,13,twitter
2013-09-30,eng,0,0,412,twitter
2013-09-30,eng,0,1,63,twitter
2013-09-30,eng,1,0,12,twitter
2013-10-01,eng,0,0,357,twitter
2013-10-01,eng,0,1,95,twitter
2013-10-01,eng,1,0,18,twitter
2013-10-02,eng,0,0,396,twitter
2013-10-02,eng,0,1,78,twitter
2013-10-02,eng,1,0,16,twitter
2013-10-02,eng,1,1,1,twitter
2013-10-03,eng,0,0,417,twitter
2013-10-03,eng,0,1,54,twitter
2013-10-03,eng,1,0,12,twitter
2013-10-04,eng,0,0,396,twitter
2013-10-04,eng,0,1,78,twitter
2013-10-04,eng,1,0,17,twitter
2013-10-05,eng,0,0,385,twitter
2013-10-05,eng,0,1,81,twitter
2013-10-05,eng,1,0,21,twitter
2013-10-06,eng,0,0,399,twitter
2013-10-06,eng,0,1,84,twitter
2013-10-06,eng,1,0,9,twitter
2013-10-07,eng,0,0,400,twitter
2013-10-07,eng,0,1,79,twitter
2013-10-07,eng,1,0,16,twitter
2013-10-08,eng,0,0,385,twitter
2013-10-08,eng,0,1,84,twitter
2013-10-08,eng,1,0,19,twitter
2013-10-09,eng,0,0,415,twitter
2013-10-09,eng,0,1,61,twitter
2013-10-09,eng,1,0,14,twitter
2013-10-10,eng,0,0,401,twitter
2013-10-10,eng,0,1,77,twitter
2013-10-10,eng,1,0,11,twitter
2013-10-11,eng,0,0,390,twitter
2013-10-11,eng,0,1,75,twitter
2013-10-11,eng,1,0,20,twitter
2013-10-12,eng,0,0,242,twitter
2013-10-12,eng,0,1,71,twitter
2013-10-12,eng,1,0,9,twitter
