date,lang,label_GR,v2_NWO,counts,platform
2019-03-24,eng,0,0,421,twitter
2019-03-24,eng,0,1,20,twitter
2019-03-24,eng,1,0,7,twitter
2019-03-24,eng,1,1,1,twitter
2019-03-25,eng,0,0,193,twitter
2019-03-25,eng,0,1,15,twitter
2019-03-25,eng,1,0,10,twitter
2019-03-25,eng,1,1,1,twitter
2019-03-26,eng,0,0,302,twitter
2019-03-26,eng,0,1,22,twitter
2019-03-26,eng,1,0,7,twitter
2019-03-26,eng,1,1,1,twitter
2019-03-27,eng,0,0,204,twitter
2019-03-27,eng,0,1,22,twitter
2019-03-27,eng,1,0,9,twitter
2019-03-28,eng,0,0,146,twitter
2019-03-28,eng,0,1,14,twitter
2019-03-28,eng,1,0,11,twitter
2019-03-28,eng,1,1,1,twitter
2019-03-29,eng,0,0,91,twitter
2019-03-29,eng,0,1,18,twitter
2019-03-29,eng,1,0,7,twitter
2019-03-30,eng,0,0,94,twitter
2019-03-30,eng,0,1,20,twitter
2019-03-30,eng,1,0,4,twitter
2019-03-30,eng,1,1,1,twitter
2019-03-31,eng,0,0,99,twitter
2019-03-31,eng,0,1,18,twitter
2019-03-31,eng,1,0,5,twitter
2019-04-01,eng,0,0,88,twitter
2019-04-01,eng,0,1,31,twitter
2019-04-01,eng,1,0,2,twitter
2019-04-01,eng,1,1,1,twitter
2019-04-02,eng,0,0,112,twitter
2019-04-02,eng,0,1,19,twitter
2019-04-02,eng,1,0,5,twitter
2019-04-03,eng,0,0,87,twitter
2019-04-03,eng,0,1,30,twitter
2019-04-03,eng,1,0,4,twitter
2019-04-04,eng,0,0,157,twitter
2019-04-04,eng,0,1,33,twitter
2019-04-04,eng,1,0,8,twitter
2019-04-05,eng,0,0,81,twitter
2019-04-05,eng,0,1,27,twitter
2019-04-05,eng,1,0,12,twitter
2019-04-05,eng,1,1,2,twitter
2019-04-06,eng,0,0,77,twitter
2019-04-06,eng,0,1,26,twitter
2019-04-06,eng,1,0,5,twitter
2019-04-07,eng,0,0,66,twitter
2019-04-07,eng,0,1,21,twitter
2019-04-07,eng,1,0,9,twitter
2019-04-07,eng,1,1,2,twitter
2019-04-08,eng,0,0,107,twitter
2019-04-08,eng,0,1,30,twitter
2019-04-08,eng,1,0,11,twitter
2019-04-08,eng,1,1,2,twitter
2019-04-09,eng,0,0,126,twitter
2019-04-09,eng,0,1,28,twitter
2019-04-09,eng,1,0,14,twitter
2019-04-09,eng,1,1,2,twitter
2019-04-10,eng,0,0,96,twitter
2019-04-10,eng,0,1,26,twitter
2019-04-10,eng,1,0,14,twitter
2019-04-10,eng,1,1,1,twitter
2019-04-11,eng,0,0,174,twitter
2019-04-11,eng,0,1,19,twitter
2019-04-11,eng,1,0,9,twitter
2019-04-11,eng,1,1,1,twitter
2019-04-12,eng,0,0,235,twitter
2019-04-12,eng,0,1,13,twitter
2019-04-12,eng,1,0,13,twitter
2019-04-12,eng,1,1,1,twitter
2019-04-13,eng,0,0,296,twitter
2019-04-13,eng,0,1,19,twitter
2019-04-13,eng,1,0,14,twitter
2019-04-13,eng,1,1,1,twitter
2019-04-14,eng,0,0,162,twitter
2019-04-14,eng,0,1,22,twitter
2019-04-14,eng,1,0,9,twitter
2019-04-14,eng,1,1,1,twitter
2019-04-15,eng,0,0,244,twitter
2019-04-15,eng,0,1,14,twitter
2019-04-15,eng,1,0,7,twitter
2019-04-15,eng,1,1,1,twitter
2019-04-16,eng,0,0,329,twitter
2019-04-16,eng,0,1,30,twitter
2019-04-16,eng,1,0,14,twitter
2019-04-17,eng,0,0,419,twitter
2019-04-17,eng,0,1,19,twitter
2019-04-17,eng,1,0,14,twitter
2019-04-17,eng,1,1,1,twitter
