date,lang,label_GR,v2_NWO,counts,platform
2021-04-26,eng,0,0,130,twitter
2021-04-26,eng,0,1,33,twitter
2021-04-26,eng,1,0,34,twitter
2021-04-27,eng,0,0,269,twitter
2021-04-27,eng,0,1,52,twitter
2021-04-27,eng,1,0,88,twitter
2021-04-28,eng,0,0,256,twitter
2021-04-28,eng,0,1,87,twitter
2021-04-28,eng,1,0,75,twitter
2021-04-28,eng,1,1,3,twitter
2021-04-29,eng,0,0,266,twitter
2021-04-29,eng,0,1,65,twitter
2021-04-29,eng,1,0,73,twitter
2021-04-29,eng,1,1,1,twitter
2021-04-30,eng,0,0,263,twitter
2021-04-30,eng,0,1,61,twitter
2021-04-30,eng,1,0,69,twitter
2021-05-01,eng,0,0,253,twitter
2021-05-01,eng,0,1,72,twitter
2021-05-01,eng,1,0,59,twitter
2021-05-02,eng,0,0,217,twitter
2021-05-02,eng,0,1,65,twitter
2021-05-02,eng,1,0,109,twitter
2021-05-02,eng,1,1,2,twitter
2021-05-03,eng,0,0,242,twitter
2021-05-03,eng,0,1,73,twitter
2021-05-03,eng,1,0,72,twitter
2021-05-04,eng,0,0,275,twitter
2021-05-04,eng,0,1,48,twitter
2021-05-04,eng,1,0,70,twitter
2021-05-04,eng,1,1,2,twitter
2021-05-05,eng,0,0,225,twitter
2021-05-05,eng,0,1,60,twitter
2021-05-05,eng,1,0,110,twitter
2021-05-05,eng,1,1,1,twitter
2021-05-06,eng,0,0,250,twitter
2021-05-06,eng,0,1,87,twitter
2021-05-06,eng,1,0,57,twitter
2021-05-06,eng,1,1,3,twitter
2021-05-07,eng,0,0,206,twitter
2021-05-07,eng,0,1,91,twitter
2021-05-07,eng,1,0,74,twitter
2021-05-07,eng,1,1,4,twitter
2021-05-08,eng,0,0,212,twitter
2021-05-08,eng,0,1,47,twitter
2021-05-08,eng,1,0,135,twitter
2021-05-09,eng,0,0,202,twitter
2021-05-09,eng,0,1,58,twitter
2021-05-09,eng,1,0,142,twitter
2021-05-09,eng,1,1,2,twitter
2021-05-10,eng,0,0,248,twitter
2021-05-10,eng,0,1,68,twitter
2021-05-10,eng,1,0,57,twitter
2021-05-10,eng,1,1,3,twitter
2021-05-11,eng,0,0,291,twitter
2021-05-11,eng,0,1,43,twitter
2021-05-11,eng,1,0,56,twitter
2021-05-11,eng,1,1,2,twitter
2021-05-12,eng,0,0,290,twitter
2021-05-12,eng,0,1,42,twitter
2021-05-12,eng,1,0,71,twitter
2021-05-12,eng,1,1,7,twitter
2021-05-13,eng,0,0,253,twitter
2021-05-13,eng,0,1,47,twitter
2021-05-13,eng,1,0,100,twitter
2021-05-13,eng,1,1,1,twitter
2021-05-14,eng,0,0,309,twitter
2021-05-14,eng,0,1,33,twitter
2021-05-14,eng,1,0,80,twitter
2021-05-14,eng,1,1,3,twitter
2021-05-15,eng,0,0,424,twitter
2021-05-15,eng,0,1,1,twitter
2021-05-15,eng,1,0,12,twitter
2021-05-16,eng,0,0,326,twitter
2021-05-16,eng,0,1,25,twitter
2021-05-16,eng,1,0,65,twitter
2021-05-16,eng,1,1,5,twitter
2021-05-17,eng,0,0,306,twitter
2021-05-17,eng,0,1,41,twitter
2021-05-17,eng,1,0,66,twitter
2021-05-17,eng,1,1,5,twitter
2021-05-18,eng,0,0,265,twitter
2021-05-18,eng,0,1,36,twitter
2021-05-18,eng,1,0,87,twitter
2021-05-18,eng,1,1,1,twitter
2021-05-19,eng,0,0,263,twitter
2021-05-19,eng,0,1,52,twitter
2021-05-19,eng,1,0,97,twitter
2021-05-19,eng,1,1,1,twitter
2021-05-20,eng,0,0,291,twitter
2021-05-20,eng,0,1,48,twitter
2021-05-20,eng,1,0,67,twitter
2021-05-20,eng,1,1,6,twitter
2021-05-21,eng,0,0,99,twitter
2021-05-21,eng,0,1,30,twitter
2021-05-21,eng,1,0,27,twitter
