date,lang,label_GR,v2_NWO,counts,platform
2014-11-26,eng,0,0,217,twitter
2014-11-26,eng,0,1,236,twitter
2014-11-26,eng,1,0,3,twitter
2014-11-27,eng,0,0,231,twitter
2014-11-27,eng,0,1,252,twitter
2014-11-27,eng,1,0,3,twitter
2014-11-27,eng,1,1,2,twitter
2014-11-28,eng,0,0,229,twitter
2014-11-28,eng,0,1,251,twitter
2014-11-28,eng,1,0,3,twitter
2014-11-28,eng,1,1,2,twitter
2014-11-29,eng,0,0,250,twitter
2014-11-29,eng,0,1,232,twitter
2014-11-29,eng,1,0,5,twitter
2014-11-29,eng,1,1,2,twitter
2014-11-30,eng,0,0,255,twitter
2014-11-30,eng,0,1,224,twitter
2014-11-30,eng,1,0,3,twitter
2014-11-30,eng,1,1,1,twitter
2014-12-01,eng,0,0,230,twitter
2014-12-01,eng,0,1,247,twitter
2014-12-01,eng,1,0,8,twitter
2014-12-01,eng,1,1,1,twitter
2014-12-02,eng,0,0,217,twitter
2014-12-02,eng,0,1,261,twitter
2014-12-02,eng,1,0,8,twitter
2014-12-02,eng,1,1,1,twitter
2014-12-03,eng,0,0,267,twitter
2014-12-03,eng,0,1,210,twitter
2014-12-03,eng,1,0,9,twitter
2014-12-03,eng,1,1,1,twitter
2014-12-04,eng,0,0,244,twitter
2014-12-04,eng,0,1,221,twitter
2014-12-04,eng,1,0,11,twitter
2014-12-05,eng,0,0,278,twitter
2014-12-05,eng,0,1,203,twitter
2014-12-05,eng,1,0,6,twitter
2014-12-05,eng,1,1,1,twitter
2014-12-06,eng,0,0,231,twitter
2014-12-06,eng,0,1,244,twitter
2014-12-06,eng,1,0,6,twitter
2014-12-07,eng,0,0,224,twitter
2014-12-07,eng,0,1,253,twitter
2014-12-07,eng,1,0,3,twitter
2014-12-07,eng,1,1,2,twitter
2014-12-08,eng,0,0,334,twitter
2014-12-08,eng,0,1,143,twitter
2014-12-08,eng,1,0,5,twitter
2014-12-08,eng,1,1,1,twitter
2014-12-09,eng,0,0,252,twitter
2014-12-09,eng,0,1,219,twitter
2014-12-09,eng,1,0,10,twitter
2014-12-09,eng,1,1,3,twitter
2014-12-10,eng,0,0,266,twitter
2014-12-10,eng,0,1,198,twitter
2014-12-10,eng,1,0,17,twitter
2014-12-10,eng,1,1,1,twitter
2014-12-11,eng,0,0,217,twitter
2014-12-11,eng,0,1,261,twitter
2014-12-11,eng,1,0,12,twitter
2014-12-11,eng,1,1,1,twitter
2014-12-12,eng,0,0,260,twitter
2014-12-12,eng,0,1,207,twitter
2014-12-12,eng,1,0,10,twitter
2014-12-12,eng,1,1,1,twitter
2014-12-13,eng,0,0,191,twitter
2014-12-13,eng,0,1,250,twitter
2014-12-13,eng,1,0,35,twitter
2014-12-13,eng,1,1,2,twitter
2014-12-14,eng,0,0,224,twitter
2014-12-14,eng,0,1,214,twitter
2014-12-14,eng,1,0,15,twitter
2014-12-14,eng,1,1,1,twitter
2014-12-15,eng,0,0,223,twitter
2014-12-15,eng,0,1,226,twitter
2014-12-15,eng,1,0,37,twitter
2014-12-16,eng,0,0,199,twitter
2014-12-16,eng,0,1,134,twitter
2014-12-16,eng,1,0,42,twitter
2014-12-16,eng,1,1,1,twitter
