date,lang,label_GR,v2_NWO,counts,platform
2017-05-31,eng,0,0,55,twitter
2017-05-31,eng,0,1,250,twitter
2017-05-31,eng,1,0,5,twitter
2017-05-31,eng,1,1,9,twitter
2017-06-01,eng,0,0,38,twitter
2017-06-01,eng,0,1,395,twitter
2017-06-01,eng,1,0,5,twitter
2017-06-01,eng,1,1,32,twitter
2017-06-02,eng,0,0,41,twitter
2017-06-02,eng,0,1,344,twitter
2017-06-02,eng,1,0,22,twitter
2017-06-02,eng,1,1,66,twitter
2017-06-03,eng,0,0,70,twitter
2017-06-03,eng,0,1,363,twitter
2017-06-03,eng,1,0,6,twitter
2017-06-03,eng,1,1,28,twitter
2017-06-04,eng,0,0,79,twitter
2017-06-04,eng,0,1,364,twitter
2017-06-04,eng,1,0,4,twitter
2017-06-04,eng,1,1,12,twitter
2017-06-05,eng,0,0,92,twitter
2017-06-05,eng,0,1,361,twitter
2017-06-05,eng,1,0,5,twitter
2017-06-05,eng,1,1,6,twitter
2017-06-06,eng,0,0,85,twitter
2017-06-06,eng,0,1,324,twitter
2017-06-06,eng,1,0,1,twitter
2017-06-06,eng,1,1,60,twitter
2017-06-07,eng,0,0,84,twitter
2017-06-07,eng,0,1,363,twitter
2017-06-07,eng,1,0,3,twitter
2017-06-07,eng,1,1,19,twitter
2017-06-08,eng,0,0,109,twitter
2017-06-08,eng,0,1,326,twitter
2017-06-08,eng,1,0,5,twitter
2017-06-08,eng,1,1,16,twitter
2017-06-09,eng,0,0,114,twitter
2017-06-09,eng,0,1,332,twitter
2017-06-09,eng,1,0,1,twitter
2017-06-09,eng,1,1,15,twitter
2017-06-10,eng,0,0,93,twitter
2017-06-10,eng,0,1,363,twitter
2017-06-10,eng,1,0,2,twitter
2017-06-10,eng,1,1,16,twitter
2017-06-11,eng,0,0,80,twitter
2017-06-11,eng,0,1,360,twitter
2017-06-11,eng,1,0,6,twitter
2017-06-11,eng,1,1,14,twitter
2017-06-12,eng,0,0,74,twitter
2017-06-12,eng,0,1,379,twitter
2017-06-12,eng,1,0,1,twitter
2017-06-12,eng,1,1,15,twitter
2017-06-13,eng,0,0,79,twitter
2017-06-13,eng,0,1,350,twitter
2017-06-13,eng,1,0,9,twitter
2017-06-13,eng,1,1,17,twitter
2017-06-14,eng,0,0,96,twitter
2017-06-14,eng,0,1,339,twitter
2017-06-14,eng,1,0,7,twitter
2017-06-14,eng,1,1,30,twitter
2017-06-15,eng,0,0,84,twitter
2017-06-15,eng,0,1,371,twitter
2017-06-15,eng,1,0,4,twitter
2017-06-15,eng,1,1,9,twitter
2017-06-16,eng,0,0,110,twitter
2017-06-16,eng,0,1,343,twitter
2017-06-16,eng,1,0,7,twitter
2017-06-16,eng,1,1,7,twitter
2017-06-17,eng,0,0,68,twitter
2017-06-17,eng,0,1,382,twitter
2017-06-17,eng,1,0,3,twitter
2017-06-17,eng,1,1,10,twitter
2017-06-18,eng,0,0,83,twitter
2017-06-18,eng,0,1,348,twitter
2017-06-18,eng,1,0,6,twitter
2017-06-18,eng,1,1,18,twitter
2017-06-19,eng,0,0,74,twitter
2017-06-19,eng,0,1,364,twitter
2017-06-19,eng,1,0,5,twitter
2017-06-19,eng,1,1,30,twitter
2017-06-20,eng,0,0,56,twitter
2017-06-20,eng,0,1,409,twitter
2017-06-20,eng,1,0,1,twitter
2017-06-20,eng,1,1,11,twitter
2017-06-21,eng,0,0,53,twitter
2017-06-21,eng,0,1,293,twitter
2017-06-21,eng,1,0,1,twitter
2017-06-21,eng,1,1,11,twitter
