date,lang,label_GR,v2_NWO,counts,platform
2014-07-03,eng,0,0,1,twitter
2014-07-03,eng,0,1,1,twitter
2014-07-04,eng,0,0,332,twitter
2014-07-04,eng,0,1,150,twitter
2014-07-04,eng,1,0,6,twitter
2014-07-04,eng,1,1,2,twitter
2014-07-05,eng,0,0,273,twitter
2014-07-05,eng,0,1,123,twitter
2014-07-05,eng,1,0,4,twitter
2014-07-05,eng,1,1,2,twitter
2014-07-06,eng,0,0,338,twitter
2014-07-06,eng,0,1,148,twitter
2014-07-06,eng,1,0,2,twitter
2014-07-06,eng,1,1,2,twitter
2014-07-07,eng,0,0,219,twitter
2014-07-07,eng,0,1,193,twitter
2014-07-07,eng,1,0,1,twitter
2014-07-07,eng,1,1,2,twitter
2014-07-08,eng,0,0,307,twitter
2014-07-08,eng,0,1,122,twitter
2014-07-08,eng,1,0,2,twitter
2014-07-08,eng,1,1,1,twitter
2014-07-09,eng,0,0,338,twitter
2014-07-09,eng,0,1,120,twitter
2014-07-09,eng,1,0,7,twitter
2014-07-09,eng,1,1,1,twitter
2014-07-10,eng,0,0,351,twitter
2014-07-10,eng,0,1,257,twitter
2014-07-10,eng,1,0,7,twitter
2014-07-10,eng,1,1,4,twitter
2014-07-11,eng,0,0,268,twitter
2014-07-11,eng,0,1,182,twitter
2014-07-11,eng,1,0,3,twitter
2014-07-11,eng,1,1,4,twitter
2014-07-12,eng,0,0,128,twitter
2014-07-12,eng,0,1,114,twitter
2014-07-12,eng,1,0,3,twitter
2014-07-12,eng,1,1,5,twitter
2014-07-13,eng,0,0,564,twitter
2014-07-13,eng,0,1,91,twitter
2014-07-13,eng,1,0,15,twitter
2014-07-13,eng,1,1,2,twitter
2014-07-14,eng,0,0,271,twitter
2014-07-14,eng,0,1,198,twitter
2014-07-14,eng,1,0,3,twitter
2014-07-14,eng,1,1,1,twitter
2014-07-15,eng,0,0,222,twitter
2014-07-15,eng,0,1,244,twitter
2014-07-15,eng,1,0,5,twitter
2014-07-15,eng,1,1,3,twitter
2014-07-16,eng,0,0,261,twitter
2014-07-16,eng,0,1,259,twitter
2014-07-16,eng,1,0,2,twitter
2014-07-16,eng,1,1,1,twitter
2014-07-17,eng,0,0,268,twitter
2014-07-17,eng,0,1,218,twitter
2014-07-17,eng,1,0,1,twitter
2014-07-17,eng,1,1,2,twitter
2014-07-18,eng,0,0,288,twitter
2014-07-18,eng,0,1,207,twitter
2014-07-18,eng,1,0,1,twitter
2014-07-18,eng,1,1,11,twitter
2014-07-19,eng,0,0,236,twitter
2014-07-19,eng,0,1,191,twitter
2014-07-19,eng,1,0,3,twitter
2014-07-19,eng,1,1,8,twitter
2014-07-20,eng,0,0,226,twitter
2014-07-20,eng,0,1,201,twitter
2014-07-20,eng,1,0,2,twitter
2014-07-20,eng,1,1,3,twitter
2014-07-21,eng,0,0,233,twitter
2014-07-21,eng,0,1,149,twitter
2014-07-21,eng,1,0,3,twitter
2014-07-22,eng,0,0,285,twitter
2014-07-22,eng,0,1,307,twitter
2014-07-22,eng,1,0,1,twitter
2014-07-22,eng,1,1,3,twitter
2014-07-23,eng,0,0,233,twitter
2014-07-23,eng,0,1,190,twitter
2014-07-23,eng,1,0,1,twitter
2014-07-23,eng,1,1,7,twitter
2014-07-24,eng,0,0,270,twitter
2014-07-24,eng,0,1,199,twitter
2014-07-24,eng,1,1,4,twitter
2014-07-25,eng,0,0,54,twitter
2014-07-25,eng,0,1,30,twitter
