date,lang,label_GR,v2_NWO,counts,platform
2019-03-22,eng,0,0,138,twitter
2019-03-22,eng,0,1,150,twitter
2019-03-22,eng,1,0,86,twitter
2019-03-22,eng,1,1,3,twitter
2019-03-23,eng,0,0,162,twitter
2019-03-23,eng,0,1,196,twitter
2019-03-23,eng,1,0,99,twitter
2019-03-23,eng,1,1,11,twitter
2019-03-24,eng,0,0,180,twitter
2019-03-24,eng,0,1,142,twitter
2019-03-24,eng,1,0,118,twitter
2019-03-24,eng,1,1,5,twitter
2019-03-25,eng,0,0,194,twitter
2019-03-25,eng,0,1,138,twitter
2019-03-25,eng,1,0,123,twitter
2019-03-25,eng,1,1,4,twitter
2019-03-26,eng,0,0,196,twitter
2019-03-26,eng,0,1,158,twitter
2019-03-26,eng,1,0,84,twitter
2019-03-26,eng,1,1,4,twitter
2019-03-27,eng,0,0,216,twitter
2019-03-27,eng,0,1,146,twitter
2019-03-27,eng,1,0,90,twitter
2019-03-27,eng,1,1,6,twitter
2019-03-28,eng,0,0,202,twitter
2019-03-28,eng,0,1,168,twitter
2019-03-28,eng,1,0,77,twitter
2019-03-28,eng,1,1,10,twitter
2019-03-29,eng,0,0,208,twitter
2019-03-29,eng,0,1,168,twitter
2019-03-29,eng,1,0,77,twitter
2019-03-29,eng,1,1,5,twitter
2019-03-30,eng,0,0,198,twitter
2019-03-30,eng,0,1,162,twitter
2019-03-30,eng,1,0,89,twitter
2019-03-30,eng,1,1,12,twitter
2019-03-31,eng,0,0,200,twitter
2019-03-31,eng,0,1,137,twitter
2019-03-31,eng,1,0,95,twitter
2019-03-31,eng,1,1,22,twitter
2019-04-01,eng,0,0,227,twitter
2019-04-01,eng,0,1,146,twitter
2019-04-01,eng,1,0,81,twitter
2019-04-01,eng,1,1,7,twitter
2019-04-02,eng,0,0,209,twitter
2019-04-02,eng,0,1,155,twitter
2019-04-02,eng,1,0,81,twitter
2019-04-02,eng,1,1,11,twitter
2019-04-03,eng,0,0,198,twitter
2019-04-03,eng,0,1,159,twitter
2019-04-03,eng,1,0,87,twitter
2019-04-03,eng,1,1,8,twitter
2019-04-04,eng,0,0,241,twitter
2019-04-04,eng,0,1,114,twitter
2019-04-04,eng,1,0,85,twitter
2019-04-04,eng,1,1,9,twitter
2019-04-05,eng,0,0,236,twitter
2019-04-05,eng,0,1,102,twitter
2019-04-05,eng,1,0,117,twitter
2019-04-05,eng,1,1,3,twitter
2019-04-06,eng,0,0,271,twitter
2019-04-06,eng,0,1,82,twitter
2019-04-06,eng,1,0,97,twitter
2019-04-06,eng,1,1,5,twitter
2019-04-07,eng,0,0,331,twitter
2019-04-07,eng,0,1,47,twitter
2019-04-07,eng,1,0,91,twitter
2019-04-07,eng,1,1,2,twitter
2019-04-08,eng,0,0,247,twitter
2019-04-08,eng,0,1,94,twitter
2019-04-08,eng,1,0,116,twitter
2019-04-08,eng,1,1,5,twitter
2019-04-09,eng,0,0,264,twitter
2019-04-09,eng,0,1,100,twitter
2019-04-09,eng,1,0,94,twitter
2019-04-09,eng,1,1,7,twitter
2019-04-10,eng,0,0,194,twitter
2019-04-10,eng,0,1,186,twitter
2019-04-10,eng,1,0,70,twitter
2019-04-10,eng,1,1,11,twitter
2019-04-11,eng,0,0,239,twitter
2019-04-11,eng,0,1,140,twitter
2019-04-11,eng,1,0,72,twitter
2019-04-11,eng,1,1,3,twitter
2019-04-12,eng,0,0,248,twitter
2019-04-12,eng,0,1,101,twitter
2019-04-12,eng,1,0,108,twitter
2019-04-12,eng,1,1,4,twitter
2019-04-13,eng,0,0,12,twitter
2019-04-13,eng,0,1,1,twitter
2019-04-13,eng,1,0,3,twitter
